# TimeStamp(s) Sum Stdev
5948 19.9 3.72847
5949 18.9 3.7282
5950 26.9 3.72788
5951 14.8 3.72911
5952 17.8 3.72913
5953 25.9 3.72883
5954 18.9 3.7297
5955 17.9 3.72939
5956 15.8 3.72909
5957 18.8 3.72896
5958 17 3.72865
5959 15.7 3.7284
5960 13.9 3.72828
5961 21.9 3.72847
5962 14.9 3.7284
5963 19 3.7284
5964 17.7 3.72809
5965 15.9 3.72779
5966 23.9 3.72765
5967 16.9 3.72796
5968 15.8 3.72772
5969 18.8 3.72759
5970 11.8 3.72727
5971 30.3 3.72801
5972 13.9 3.73075
5973 16.9 3.73095
5974 20.5 3.7307
5975 18.9 3.73047
5976 17.9 3.73016
5977 11.8 3.72986
5978 19.8 3.73059
5979 17.9 3.73031
5980 16.9 3.73001
5981 20.8 3.72977
5982 18.8 3.72956
5983 32.3 3.72925
5984 15.9 3.73312
5985 18.5 3.73297
5986 16.8 3.73266
5987 25.2 3.73243
5988 18.4 3.73308
5989 16.9 3.73277
5990 15.9 3.73252
5991 13.8 3.73238
5992 16.9 3.73259
5993 15.8 3.73235
5994 18.8 3.73222
5995 16.8 3.7319
5996 14.8 3.73167
5997 22.9 3.73169
5998 15.9 3.73178
5999 14.8 3.73164
6000 17.8 3.73166
6001 15.9 3.73136
6002 18.9 3.73122
6003 16.9 3.73091
6004 15.9 3.73066
6005 18.8 3.73052
6006 16.9 3.73021
6007 19.9 3.72997
6008 18.9 3.72969
6009 17.9 3.72938
6010 16.8 3.72908
6011 19.8 3.72885
6012 12.9 3.72857
6013 25.8 3.72899
6014 19.1 3.72983
6015 17.9 3.72952
6016 15.8 3.72922
6017 13.8 3.72909
6018 16.9 3.7293
6019 19.9 3.72906
6020 13.8 3.72879
6021 16.9 3.729
6022 15.8 3.72875
6023 18.9 3.72862
6024 26.9 3.72832
6025 15.9 3.72953
6026 18.9 3.72938
6027 17.8 3.72908
6028 15.8 3.72878
6029 18.8 3.72865
6030 16.9 3.72834
6031 15.8 3.7281
6032 13.8 3.72797
6033 16.9 3.72818
6034 25.9 3.72794
6035 23.9 3.7288
6036 16.9 3.72911
6037 15.9 3.72887
6038 18.9 3.72873
6039 17.9 3.72842
6040 20.8 3.72812
6041 13.9 3.72792
6042 17.3 3.72811
6043 15.5 3.72784
6044 19.2 3.72775
6045 17.5 3.72744
6046 15.9 3.72716
6047 18.8 3.72702
6048 16.9 3.72671
6049 20.9 3.72647
6050 13.8 3.72628
6051 17 3.72649
6052 20.9 3.72624
6053 18.9 3.72604
6054 22.9 3.72574
6055 16.8 3.72584
6056 19.9 3.7256
6057 18.9 3.72533
6058 11.8 3.72502
6059 19.9 3.72575
6060 13.9 3.72548
6061 21.9 3.72567
6062 14.9 3.7256
6063 17.9 3.7256
6064 15.9 3.7253
6065 18.9 3.72516
6066 17.8 3.72485
6067 15.9 3.72456
6068 14.8 3.72442
6069 17.9 3.72444
6070 21.8 3.72414
6071 24.9 3.72406
6072 18.9 3.72462
6073 16.8 3.72431
6074 19.9 3.72408
6075 17.9 3.72381
6076 11.8 3.72352
6077 29.9 3.72424
6078 17.9 3.72674
6079 26.9 3.72644
6080 19.9 3.72765
6081 18.9 3.72738
6082 11.9 3.72707
6083 19.8 3.72776
6084 17.9 3.72749
6085 21.9 3.72719
6086 19.9 3.72712
6087 17.9 3.72685
6088 16.9 3.72656
6089 29.9 3.72632
6090 17.8 3.72881
6091 25.9 3.72852
6092 19.8 3.72938
6093 17.8 3.7291
6094 15.9 3.72881
6095 19.8 3.72867
6096 17.9 3.72839
6097 15.9 3.7281
6098 18.9 3.72796
6099 16.9 3.72765
6100 29.8 3.72741
6101 17.9 3.72985
6102 15.9 3.72956
6103 19.9 3.72941
6104 18.8 3.72914
6105 16.8 3.72884
6106 29.9 3.72861
6107 17.9 3.73109
6108 21.9 3.73079
6109 15.8 3.73072
6110 23.8 3.73059
6111 16.9 3.73087
6112 15.9 3.73064
6113 14.8 3.73049
6114 17.8 3.73051
6115 15.9 3.73022
6116 18.9 3.73008
6117 17 3.72978
6118 15.7 3.72953
6119 23.9 3.72941
6120 16.9 3.72972
6121 14.8 3.72948
6122 17.9 3.72949
6123 15.9 3.7292
6124 18.8 3.72906
6125 16.9 3.72876
6126 19.9 3.72852
6127 18.9 3.72825
6128 16.9 3.72795
6129 29.9 3.72771
6130 17.9 3.73018
6131 16.2 3.72989
6132 19.5 3.72971
6133 17.9 3.72943
6134 16.8 3.72913
6135 15.3 3.7289
6136 18.5 3.72884
6137 17.2 3.72854
6138 20.5 3.72828
6139 18.9 3.72805
6140 16.9 3.72775
6141 19.9 3.72751
6142 17.8 3.72724
6143 15.9 3.72696
6144 14.8 3.72682
6145 17.9 3.72683
6146 16.9 3.72654
6147 19.8 3.7263
6148 22.9 3.72603
6149 21 3.72612
6150 19.8 3.72594
6151 17.9 3.72567
6152 16.8 3.72538
6153 19.9 3.72515
6154 18.9 3.72488
6155 18.2 3.72458
6156 21.9 3.72428
6157 19.5 3.72421
6158 22.8 3.72393
6159 16.2 3.724
6160 19.5 3.72383
6161 17.9 3.72354
6162 11.8 3.72325
6163 14.9 3.72397
6164 18.9 3.72397
6165 11.9 3.72367
6166 19.9 3.72435
6167 22.9 3.72409
6168 15.9 3.72418
6169 18.9 3.72404
6170 16.9 3.72374
6171 29.9 3.72351
6172 18.9 3.72597
6173 26.9 3.72567
6174 15.8 3.72685
6175 18.9 3.72672
6176 12.3 3.72642
6177 20.5 3.72699
6178 18.9 3.72677
6179 16.9 3.72647
6180 15.8 3.72623
6181 19 3.7261
6182 12.8 3.7258
6183 30.8 3.72624
6184 28.9 3.72915
6185 26.9 3.73114
6186 19.9 3.73231
6187 18.9 3.73205
6188 16.9 3.73175
6189 19.9 3.73151
6190 18.9 3.73124
6191 21.9 3.73094
6192 19.9 3.73087
6193 17.9 3.73061
6194 15.9 3.73032
6195 18.8 3.73018
6196 16.8 3.72988
6197 19.9 3.72965
6198 13.9 3.72938
6199 16.9 3.72957
6200 20 3.72933
6201 18.7 3.72907
6202 17 3.72877
6203 15.7 3.72853
6204 29 3.72841
6205 17.8 3.73043
6206 16 3.73015
6207 19.8 3.73
6208 12.9 3.72973
6209 15.8 3.73014
6210 19 3.73001
6211 17.8 3.72971
6212 15.9 3.72943
6213 18.8 3.72929
6214 26.9 3.72899
6215 19.9 3.73016
6216 17.9 3.7299
6217 16.8 3.72961
6218 14.9 3.72938
6219 22.9 3.72938
6220 15.9 3.72947
6221 18.9 3.72934
6222 33.8 3.72904
6223 29.9 3.73369
6224 23.9 3.73612
6225 27.9 3.73641
6226 16.8 3.73796
6227 19.9 3.73773
6228 17.9 3.73746
6229 16.8 3.73718
6230 20.2 3.73695
6231 18.5 3.7367
6232 16.9 3.7364
6233 16.3 3.73617
6234 19.9 3.73598
6235 18.5 3.73572
6236 16.9 3.73542
6237 15.9 3.73518
6238 18.9 3.73505
6239 16.9 3.73475
6240 19.8 3.73451
6241 17.9 3.73424
6242 30.9 3.73396
6243 29.8 3.73688
6244 17.9 3.73925
6245 20.9 3.73896
6246 18.8 3.73877
6247 16.9 3.73847
6248 20.9 3.73824
6249 28.8 3.73805
6250 16.9 3.73996
6251 19.9 3.73972
6252 14.3 3.73946
6253 17.5 3.73956
6254 15.9 3.73929
6255 14.9 3.73915
6256 12.8 3.73915
6257 15.9 3.73958
6258 13.8 3.73945
6259 16.9 3.73965
6260 15.9 3.73941
6261 19.9 3.73927
6262 17.8 3.73901
6263 15.8 3.73873
6264 18.9 3.7386
6265 17.9 3.7383
6266 15.9 3.73802
6267 18.8 3.73788
6268 26.9 3.73758
6269 25.9 3.73874
6270 19 3.73956
6271 18.2 3.73927
6272 16.9 3.73898
6273 30.4 3.73874
6274 18.9 3.74139
6275 16.9 3.74109
6276 20.3 3.74086
6277 18.4 3.74062
6278 16.9 3.74032
6279 15.8 3.74009
6280 18.9 3.73996
6281 16.9 3.73967
6282 19.9 3.73944
6283 23.8 3.73917
6284 16.9 3.73944
6285 15.9 3.73921
6286 29.9 3.73907
6287 13.7 3.74147
6288 16.9 3.74169
6289 15.7 3.74146
6290 19.4 3.74134
6291 17.6 3.74106
6292 15.8 3.74078
6293 18.7 3.74066
6294 16.9 3.74036
6295 19.9 3.74013
6296 18.9 3.73986
6297 22.8 3.73957
6298 15.9 3.73964
6299 29.9 3.7395
6300 17.9 3.74189
6301 20.9 3.74161
6302 18.9 3.74142
6303 16.8 3.74112
6304 19.8 3.7409
6305 17.9 3.74063
6306 16.9 3.74035
6307 19.9 3.74011
6308 17.9 3.73985
6309 15.9 3.73957
6310 18.9 3.73943
6311 26.8 3.73913
6312 19.9 3.74025
6313 18.9 3.73998
6314 16.9 3.73969
6315 19.9 3.73946
6316 12.9 3.73919
6317 15.8 3.7396
6318 18.9 3.73947
6319 17.8 3.73918
6320 15.9 3.7389
6321 28.8 3.73876
6322 16.9 3.74065
6323 25.9 3.74042
6324 19.9 3.74123
6325 18.8 3.74097
6326 16.9 3.74067
6327 29.9 3.74044
6328 18.9 3.74282
6329 17.1 3.74253
6330 15.5 3.74228
6331 18.9 3.7422
6332 17.9 3.7419
6333 16.8 3.74162
6334 19.8 3.74139
6335 17.9 3.74113
6336 20.9 3.74084
6337 18.9 3.74066
6338 17.8 3.74036
6339 20.9 3.74008
6340 18.9 3.73989
6341 37.3 3.7396
6342 20.6 3.74663
6343 18.9 3.74642
6344 16.9 3.74612
6345 19.8 3.74589
6346 18.3 3.74563
6347 16.5 3.74533
6348 19.9 3.74514
6349 17.8 3.74487
6350 16 3.74459
6351 19.8 3.74445
6352 17.8 3.74418
6353 20.9 3.7439
6354 18.9 3.74371
6355 17 3.74342
6356 15.8 3.74318
6357 18.8 3.74306
6358 16.9 3.74276
6359 15.8 3.74253
6360 18.9 3.74241
6361 17.8 3.74212
6362 15.9 3.74184
6363 18.8 3.7417
6364 17 3.74141
6365 25.8 3.74117
6366 18.9 3.74195
6367 17.8 3.74166
6368 15.9 3.74138
6369 19.9 3.74125
6370 17.8 3.74098
6371 15.8 3.74071
6372 29.4 3.74058
6373 22.8 3.74271
6374 30.4 3.74278
6375 19 3.74538
6376 22.8 3.74509
6377 25.9 3.74515
6378 18.9 3.74596
6379 17.9 3.74567
6380 15.9 3.74539
6381 18.9 3.74525
6382 16.9 3.74496
6383 19.9 3.74473
6384 18.8 3.74447
6385 16.9 3.74418
6386 19.8 3.74395
6387 17.9 3.74368
6388 26.8 3.7434
6389 15.9 3.74449
6390 14.9 3.74436
6391 23.8 3.74436
6392 12.9 3.74462
6393 21.9 3.74502
6394 15.9 3.74495
6395 18.9 3.74481
6396 17.8 3.74452
6397 16.9 3.74424
6398 15.9 3.74402
6399 15.8 3.74388
6400 19.9 3.74376
6401 19.9 3.7435
6402 18.9 3.74324
6403 22.8 3.74295
6404 16.9 3.74301
6405 17 3.74279
6406 16.8 3.74255
6407 15.9 3.74233
6408 19.8 3.7422
6409 28.9 3.74193
6410 17.9 3.74383
6411 16.8 3.74355
6412 15.9 3.74333
6413 20.8 3.74319
6414 19.9 3.743
6415 18.9 3.74274
6416 31.9 3.74245
6417 19.9 3.74581
6418 13.8 3.74555
6419 17.1 3.74575
6420 15.7 3.74551
6421 18.9 3.7454
6422 16.8 3.74511
6423 19.9 3.74489
6424 17.9 3.74463
6425 15.9 3.74435
6426 14.9 3.74421
6427 17.9 3.74421
6428 25.9 3.74393
6429 21.8 3.74473
6430 18 3.74465
6431 16.9 3.74437
6432 19.9 3.74414
6433 17.9 3.74388
6434 16.3 3.7436
6435 24.5 3.74342
6436 18.3 3.74384
6437 16.8 3.74355
6438 19.5 3.74334
6439 17.9 3.74306
6440 20.9 3.74278
6441 18.9 3.74259
6442 11.9 3.74231
6443 14.9 3.74296
6444 13.8 3.74296
6445 16.9 3.74316
6446 15.9 3.74293
6447 13.9 3.7428
6448 16.8 3.74298
6449 19.9 3.74276
6450 12.8 3.7425
6451 15.9 3.74292
6452 19.8 3.74279
6453 22.9 3.74252
6454 15.9 3.74261
6455 13.9 3.74247
6456 16.9 3.74265
6457 19.9 3.74242
6458 17.9 3.74217
6459 21.9 3.74189
6460 19.9 3.74182
6461 18.3 3.74156
6462 16.5 3.74127
6463 19.9 3.74108
6464 12.8 3.74082
6465 15.9 3.74124
6466 13.9 3.74111
6467 16.9 3.74128
6468 15.9 3.74106
6469 23.9 3.74093
6470 11.9 3.74121
6471 19.9 3.74186
6472 17.9 3.7416
6473 15.8 3.74132
6474 18.8 3.7412
6475 16.8 3.74091
6476 19.9 3.74069
6477 18.9 3.74044
6478 16.8 3.74015
6479 15.3 3.73993
6480 28.4 3.73987
6481 16.9 3.74155
6482 20.9 3.74132
6483 29.8 3.74114
6484 27.9 3.74341
6485 16.9 3.74489
6486 15.9 3.74466
6487 18.8 3.74453
6488 16.9 3.74424
6489 14.9 3.74401
6490 13.8 3.74402
6491 16.9 3.74421
6492 15.9 3.74399
6493 18.8 3.74385
6494 16.9 3.74356
6495 15.9 3.74334
6496 18.9 3.74321
6497 16.8 3.74292
6498 19.9 3.7427
6499 17.9 3.74245
6500 15.9 3.74217
6501 13.8 3.74204
6502 16.9 3.74223
6503 19.9 3.74201
6504 18.8 3.74175
6505 21.9 3.74146
6506 22 3.74139
6507 13.8 3.74134
6508 26.9 3.74153
6509 22 3.74264
6510 18.9 3.74259
6511 17.7 3.7423
6512 15.9 3.74203
6513 22 3.7419
6514 19.2 3.74184
6515 17.9 3.74156
6516 16 3.74128
6517 29.8 3.74114
6518 18 3.7434
6519 26.9 3.74313
6520 20 3.74423
6521 14.2 3.74398
6522 17.9 3.7441
6523 15.9 3.74383
6524 18.8 3.74369
6525 16.9 3.74341
6526 15.8 3.74318
6527 19.2 3.74306
6528 17.9 3.74278
6529 15.9 3.74251
6530 21.2 3.74238
6531 17.6 3.74222
6532 20.8 3.74196
6533 19.1 3.74177
6534 20.3 3.74148
6535 18.9 3.74125
6536 20.5 3.74097
6537 18.9 3.74075
6538 19.4 3.74047
6539 17.9 3.74019
6540 19.4 3.73992
6541 17.9 3.73964
6542 19.4 3.73937
6543 15.5 3.7391
6544 18.7 3.73901
6545 26.9 3.73873
6546 19.9 3.73983
6547 18.9 3.73958
6548 16.9 3.73929
6549 17.5 3.73907
6550 28.3 3.73881
6551 17.2 3.74043
6552 40.5 3.74018
6553 19.3 3.74963
6554 17.9 3.74935
6555 20.9 3.74907
6556 23.4 3.74889
6557 11.9 3.74906
6558 15.8 3.74971
6559 33.9 3.74958
6560 17 3.75402
6561 15.9 3.75379
6562 18.8 3.75366
6563 21.9 3.75337
6564 20.9 3.7533
6565 18.9 3.75312
6566 17.9 3.75283
6567 15.9 3.75256
6568 18.9 3.75243
6569 16.9 3.75214
6570 15.9 3.75192
6571 23.9 3.75179
6572 16.8 3.75206
6573 14.9 3.75184
6574 17.9 3.75185
6575 15.9 3.75157
6576 18.9 3.75144
6577 21.9 3.75116
6578 14.9 3.75108
6579 13.8 3.75108
6580 16.9 3.75128
6581 19.9 3.75105
6582 17.9 3.7508
6583 15.9 3.75053
6584 18.9 3.7504
6585 18.4 3.75011
6586 16.3 3.74983
6587 19.9 3.74966
6588 13.8 3.7494
6589 16.9 3.7496
6590 26 3.74937
6591 19.8 3.75018
6592 17.8 3.74992
6593 15.9 3.74965
6594 18.9 3.74952
6595 16.9 3.74924
6596 15.8 3.74902
6597 18.9 3.7489
6598 21.9 3.74861
6599 14.9 3.74854
6600 18.8 3.74854
6601 17 3.74826
6602 15.9 3.74803
6603 18.9 3.7479
6604 16.9 3.74762
6605 19.9 3.7474
6606 18.7 3.74714
6607 17 3.74686
6608 15.9 3.74663
6609 18.7 3.7465
6610 17.1 3.74622
6611 15.9 3.74598
6612 23.7 3.74585
6613 27.1 3.74608
6614 15.9 3.74724
6615 19.7 3.74711
6616 18.1 3.74685
6617 21.7 3.74657
6618 19.8 3.74648
6619 12.8 3.74622
6620 16.2 3.74663
6621 19.9 3.74647
6622 22.6 3.74621
6623 16.2 3.74625
6624 19.5 3.74608
6625 22.9 3.74582
6626 15.9 3.7459
6627 28.9 3.74577
6628 17.8 3.7476
6629 25.9 3.74733
6630 23.9 3.74811
6631 16.9 3.74838
6632 30.3 3.74816
6633 18.4 3.7506
6634 16.8 3.75032
6635 20.3 3.7501
6636 18.4 3.74988
6637 16.9 3.74959
6638 15.3 3.74937
6639 23.9 3.74932
6640 16.4 3.74959
6641 20.4 3.74941
6642 18.9 3.74919
6643 21.9 3.74891
6644 19.9 3.74883
6645 27.9 3.74858
6646 25.9 3.75002
6647 13.9 3.75079
6648 21.9 3.75096
6649 19.9 3.75089
6650 17.9 3.75063
6651 20.9 3.75036
6652 23.9 3.75018
6653 16.9 3.75045
6654 19.9 3.75023
6655 17.9 3.74998
6656 20.9 3.74971
6657 13.8 3.74953
6658 16.9 3.74972
6659 19.9 3.7495
6660 17.9 3.74925
6661 25.9 3.74898
6662 18.9 3.74975
6663 16.9 3.74947
6664 14.9 3.74925
6665 17.9 3.74925
6666 15.9 3.74898
6667 18.9 3.74885
6668 16.9 3.74857
6669 19.9 3.74835
6670 17.9 3.7481
6671 15.9 3.74783
6672 18.9 3.7477
6673 11.8 3.74742
6674 19.9 3.74808
6675 17.9 3.74783
6676 16.9 3.74757
6677 19.9 3.74735
6678 18.9 3.7471
6679 16.9 3.74682
6680 19.9 3.7466
6681 17.9 3.74635
6682 20.9 3.74608
6683 18.4 3.7459
6684 17.3 3.74562
6685 15.9 3.74538
6686 18.5 3.74525
6687 16.9 3.74497
6688 20.4 3.74475
6689 18.4 3.74453
6690 16.9 3.74425
6691 14.9 3.74404
6692 17.9 3.74404
6693 20.9 3.74377
6694 14.9 3.74359
6695 12.9 3.74359
6696 15.9 3.74397
6697 13.9 3.74384
6698 16.9 3.74402
6699 14.9 3.7438
6700 17.9 3.7438
6701 15.9 3.74353
6702 13.9 3.7434
6703 16.9 3.74357
6704 19.9 3.74336
6705 18.8 3.74311
6706 16.9 3.74283
6707 15.9 3.74261
6708 18.9 3.74248
6709 21.9 3.74221
6710 19.9 3.74214
6711 12.9 3.74189
6712 15.9 3.74227
6713 18.9 3.74214
6714 16.9 3.74186
6715 19.6 3.74165
6716 18.1 3.74138
6717 16.9 3.74111
6718 19.9 3.74089
6719 17.9 3.74065
6720 15.6 3.74038
6721 19.2 3.74029
6722 22.5 3.74001
6723 20.8 3.74003
6724 23.9 3.73984
6725 17.9 3.74011
6726 16.8 3.73985
6727 20.3 3.73964
6728 18.5 3.73941
6729 16.9 3.73914
6730 20.8 3.73892
6731 23.9 3.73873
6732 17.3 3.739
6733 20.8 3.73876
6734 18.4 3.73858
6735 12.3 3.7383
6736 20.4 3.73882
6737 23.9 3.73861
6738 17.9 3.73888
6739 25.9 3.73861
6740 18.9 3.73937
6741 16.9 3.7391
6742 20 3.73888
6743 13.8 3.73864
6744 16.9 3.73883
6745 19.9 3.73861
6746 19.3 3.73837
6747 17.6 3.7381
6748 15.7 3.73784
6749 19.3 3.73774
6750 17.9 3.73747
6751 15.9 3.7372
6752 19.4 3.73708
6753 17.3 3.73681
6754 15.9 3.73657
6755 18.9 3.73645
6756 26.8 3.73617
6757 19.9 3.73721
6758 18.8 3.73696
6759 17.3 3.73669
6760 20.5 3.73645
6761 18.9 3.73624
6762 16.9 3.73596
6763 20.4 3.73575
6764 18.9 3.73553
6765 16.4 3.73526
6766 19.9 3.73508
6767 12.9 3.73484
6768 25.9 3.73521
6769 18.9 3.73598
6770 17.9 3.7357
6771 15.9 3.73544
6772 18.8 3.73531
6773 16.9 3.73504
6774 15.9 3.73482
6775 18.9 3.7347
6776 16.9 3.73442
6777 19.9 3.73421
6778 22.9 3.73396
6779 16.4 3.73404
6780 19.9 3.73387
6781 17.9 3.73362
6782 15.9 3.73336
6783 13.4 3.73323
6784 16.9 3.7335
6785 19.9 3.73329
6786 18.9 3.73304
6787 16.9 3.73277
6788 19.9 3.73255
6789 17.9 3.73231
6790 25.9 3.73205
6791 19.8 3.73281
6792 12.9 3.73256
6793 15.9 3.73294
6794 18.9 3.73281
6795 18.8 3.73254
6796 20 3.73226
6797 13.9 3.73203
6798 16.9 3.7322
6799 19.9 3.73198
6800 17.8 3.73174
6801 15.9 3.73148
6802 19.9 3.73135
6803 27.9 3.73111
6804 16.8 3.73252
6805 19.9 3.73231
6806 17.9 3.73207
6807 16.9 3.73181
6808 14.9 3.73159
6809 17.9 3.7316
6810 16.9 3.73133
6811 15.1 3.73112
6812 13.6 3.73109
6813 26.9 3.73132
6814 15.9 3.73239
6815 13.8 3.73226
6816 16.9 3.73245
6817 20.9 3.73223
6818 13.9 3.73206
6819 17.9 3.73223
6820 15.9 3.73197
6821 19 3.73184
6822 27.8 3.73157
6823 15.9 3.73294
6824 19.9 3.73282
6825 17.9 3.73257
6826 15.8 3.73231
6827 18.9 3.7322
6828 17.9 3.73193
6829 16.3 3.73166
6830 14.4 3.7315
6831 17.9 3.73158
6832 15.9 3.73132
6833 19.9 3.73119
6834 13.8 3.73095
6835 16.9 3.73114
6836 15.9 3.73092
6837 19.9 3.7308
6838 12.9 3.73056
6839 15.8 3.73093
6840 18.9 3.73082
6841 17.9 3.73055
6842 16.9 3.73028
6843 19.9 3.73007
6844 17.9 3.72983
6845 15.9 3.72957
6846 19.9 3.72944
6847 18.9 3.7292
6848 11.9 3.72893
6849 19.9 3.72955
6850 17.9 3.72931
6851 11.8 3.72905
6852 19.9 3.72969
6853 19.3 3.72945
6854 17.9 3.72918
6855 20.5 3.72892
6856 13.8 3.72872
6857 16.8 3.72891
6858 19.9 3.7287
6859 19.3 3.72846
6860 17.5 3.7282
6861 15.9 3.72795
6862 19.3 3.72782
6863 17.5 3.72756
6864 15.8 3.72732
6865 18.9 3.7272
6866 16.9 3.72693
6867 19.9 3.72672
6868 12.9 3.72648
6869 17.3 3.72685
6870 20.9 3.72662
6871 19.4 3.72644
6872 17.9 3.72618
6873 16.9 3.72592
6874 19.9 3.72571
6875 12.9 3.72547
6876 15.9 3.72584
6877 18.9 3.72572
6878 16.9 3.72545
6879 19.9 3.72524
6880 27.9 3.725
6881 16.9 3.7264
6882 19.9 3.72619
6883 17.8 3.72595
6884 15.9 3.72569
6885 13.9 3.72557
6886 16.9 3.72573
6887 20.1 3.72552
6888 13.6 3.72529
6889 17.1 3.72552
6890 15.9 3.72529
6891 18.8 3.72517
6892 16.8 3.7249
6893 19.8 3.7247
6894 17.9 3.72445
6895 21.8 3.72419
6896 20 3.72412
6897 23.8 3.72388
6898 16.9 3.72413
6899 19.9 3.72392
6900 18.9 3.72368
6901 16.9 3.72341
6902 24.9 3.7232
6903 17.9 3.7237
6904 15.9 3.72344
6905 19.9 3.72331
6906 12.8 3.72307
6907 15.9 3.72347
6908 19.9 3.72334
6909 17.9 3.7231
6910 26.8 3.72285
6911 20.1 3.72387
6912 18.7 3.72364
6913 17.1 3.72337
6914 15.7 3.72315
6915 18.9 3.72305
6916 16.8 3.72278
6917 19.9 3.72258
6918 18.9 3.72234
6919 16.9 3.72207
6920 14.9 3.72186
6921 22.9 3.72186
6922 15.9 3.72195
6923 19.9 3.72182
6924 12.8 3.72159
6925 15.9 3.72198
6926 13.9 3.72186
6927 12.9 3.72202
6928 15.9 3.72239
6929 19.9 3.72227
6930 17.8 3.72203
6931 20.9 3.72178
6932 24.9 3.72161
6933 18.8 3.7221
6934 17.3 3.72183
6935 20.5 3.7216
6936 18.9 3.7214
6937 17.8 3.72113
6938 20.9 3.72087
6939 19.8 3.7207
6940 17.9 3.72046
6941 26.9 3.72021
6942 19.9 3.72126
6943 18 3.72102
6944 16.8 3.72076
6945 19.9 3.72056
6946 17.8 3.72032
6947 16.3 3.72007
6948 30 3.71991
6949 23.7 3.72213
6950 16.5 3.72236
6951 29.9 3.72218
6952 18.8 3.72436
6953 11.9 3.7241
6954 14.9 3.72471
6955 18.9 3.72471
6956 16.9 3.72444
6957 19.9 3.72423
6958 17.9 3.724
6959 15.8 3.72374
6960 18.9 3.72363
6961 16.9 3.72336
6962 24.9 3.72315
6963 17.9 3.72364
6964 16.9 3.72338
6965 19.9 3.72317
6966 18.8 3.72294
6967 16.9 3.72267
6968 15.9 3.72246
6969 18.8 3.72234
6970 16.8 3.72207
6971 19.9 3.72187
6972 19.3 3.72163
6973 17.9 3.72138
6974 15.5 3.72112
6975 18.8 3.72104
6976 26.9 3.72078
6977 15.9 3.72182
6978 19.9 3.7217
6979 12.9 3.72147
6980 15.9 3.72183
6981 14.9 3.72171
6982 17.9 3.72171
6983 15.8 3.72146
6984 13.9 3.72135
6985 16.9 3.72151
6986 15.9 3.7213
6987 23.9 3.72118
6988 16.9 3.72145
6989 19.9 3.72124
6990 18.9 3.721
6991 16.8 3.72074
6992 19.9 3.72054
6993 28.9 3.7203
6994 22.9 3.72206
6995 16.9 3.72214
6996 16.8 3.72193
6997 15.9 3.72173
6998 14.9 3.72161
6999 33.9 3.72161
7000 17.9 3.72582
7001 16.9 3.72556
7002 15.9 3.72535
7003 19.9 3.72523
7004 18.9 3.72499
7005 17.9 3.72473
7006 16.8 3.72447
7007 16.1 3.72427
7008 15.7 3.72413
7009 19.9 3.72403
7010 18.9 3.7238
7011 16.8 3.72353
7012 30.2 3.72333
7013 18.9 3.72562
7014 26.6 3.72536
7015 20.2 3.72631
7016 18.9 3.72609
7017 17.9 3.72582
7018 15.6 3.72557
7019 28.8 3.72548
7020 22.2 3.72719
7021 15.9 3.72716
7022 24.8 3.72704
7023 17.9 3.7275
7024 16.9 3.72725
7025 15.9 3.72704
7026 24.9 3.72692
7027 17.9 3.7274
7028 15.8 3.72714
7029 13.9 3.72703
7030 16.9 3.7272
7031 15.9 3.72699
7032 23.8 3.72687
7033 17.3 3.72711
7034 15.5 3.72688
7035 18.9 3.7268
7036 11.8 3.72654
7037 29.9 3.72717
7038 18.9 3.72932
7039 16.9 3.72906
7040 15.8 3.72885
7041 18.9 3.72874
7042 16.9 3.72847
7043 15.9 3.72827
7044 14.3 3.72815
7045 17.4 3.72824
7046 15.9 3.728
7047 18.9 3.72788
7048 17.9 3.72762
7049 16.8 3.72737
7050 22.5 3.72717
7051 18.2 3.72718
7052 16.9 3.72692
7053 25.8 3.72672
7054 18.9 3.72743
7055 27.9 3.72717
7056 16.9 3.72853
7057 19.9 3.72832
7058 17.9 3.72809
7059 15.9 3.72784
7060 13.9 3.72772
7061 16.9 3.72788
7062 15.9 3.72767
7063 18.9 3.72755
7064 16.8 3.72729
7065 19.9 3.72709
7066 13.8 3.72685
7067 16.9 3.72704
7068 29.9 3.72683
7069 28.1 3.72897
7070 16.8 3.73041
7071 20 3.73021
7072 18.8 3.72998
7073 17 3.72971
7074 15.7 3.7295
7075 14 3.7294
7076 18.2 3.72955
7077 17 3.72929
7078 25.4 3.72907
7079 14 3.72968
7080 17.8 3.72982
7081 16 3.72957
7082 19.7 3.72944
7083 28 3.7292
7084 16.8 3.73059
7085 20 3.73039
7086 18.7 3.73016
7087 21.9 3.7299
7088 15.8 3.72984
7089 13.9 3.72973
7090 16.8 3.72989
7091 20 3.72969
7092 18.8 3.72946
7093 21.9 3.7292
7094 15.8 3.72914
7095 28.9 3.72903
7096 17.8 3.73075
7097 15.9 3.7305
7098 19.9 3.73038
7099 12.8 3.73015
7100 15.9 3.73053
7101 13.9 3.73041
7102 16.9 3.73057
7103 19.9 3.73037
7104 18.8 3.73013
7105 16.9 3.72987
7106 19.9 3.72967
7107 18.8 3.72943
7108 27.1 3.72917
7109 20.9 3.73026
7110 19.8 3.73009
7111 17.6 3.72986
7112 26 3.72961
7113 19.8 3.73037
7114 17.9 3.73014
7115 26.8 3.72988
7116 14.8 3.73088
7117 17.9 3.73089
7118 16.9 3.73064
7119 29.9 3.73043
7120 17.8 3.73256
