# TimeStamp(s) Sum Stdev
5952 15.9 4.38507
5953 14.8 4.38471
5954 12.9 4.38442
5955 25.9 4.38434
5956 14.8 4.38556
5957 12.9 4.38527
5958 25.9 4.38519
5959 14.8 4.38641
5960 12.9 4.38612
5961 16.8 4.38604
5962 14.9 4.38567
5963 17.9 4.38537
5964 15.9 4.38503
5965 13.8 4.38468
5966 16.9 4.38448
5967 20.9 4.38411
5968 23.9 4.38407
5969 16.4 4.38467
5970 15.3 4.3843
5971 13.9 4.38398
5972 16.9 4.38377
5973 14.9 4.3834
5974 17.4 4.3831
5975 16.3 4.38274
5976 14.9 4.38238
5977 12.8 4.38208
5978 15.4 4.38202
5979 13.8 4.38169
5980 11.9 4.3815
5981 15.9 4.38159
5982 13.8 4.38124
5983 11.8 4.38104
5984 24.9 4.38115
5985 28.8 4.38204
5986 12.2 4.38442
5987 20.4 4.38446
5988 13.8 4.38434
5989 16.9 4.38414
5990 29.9 4.38378
5991 12.8 4.38668
5992 15.8 4.38662
5993 14.3 4.38627
5994 17.4 4.38602
5995 15.9 4.38566
5996 19.9 4.38531
5997 13.8 4.38513
5998 11.9 4.38494
5999 15.9 4.38503
6000 18.9 4.38468
6001 16.8 4.38439
6002 29.9 4.38403
6003 13.9 4.38693
6004 11.8 4.38672
6005 19.9 4.38683
6006 13.8 4.38665
6007 16.9 4.38645
6008 19.9 4.38609
6009 13.9 4.3859
6010 11.8 4.3857
6011 14.9 4.38581
6012 12.9 4.38551
6013 17.3 4.38543
6014 15.4 4.38507
6015 13.8 4.38474
6016 16.9 4.38455
6017 14.9 4.38419
6018 17.9 4.38389
6019 15.8 4.38355
6020 13.9 4.3832
6021 16.9 4.383
6022 14.9 4.38263
6023 12.8 4.38234
6024 15.8 4.38228
6025 13.8 4.38193
6026 16.9 4.38174
6027 14.9 4.38137
6028 18.9 4.38108
6029 16.8 4.3808
6030 24.9 4.38043
6031 18.9 4.38132
6032 16.9 4.38104
6033 19.9 4.38067
6034 18.8 4.38049
6035 16.9 4.38021
6036 14.9 4.37984
6037 13.8 4.37955
6038 16.9 4.37936
6039 15.8 4.37899
6040 18.8 4.37865
6041 21.9 4.37836
6042 15.9 4.37849
6043 13.9 4.37815
6044 12.9 4.37794
6045 15.9 4.37787
6046 18.9 4.37752
6047 27.8 4.37724
6048 16 4.37917
6049 14.8 4.37882
6050 12.8 4.37853
6051 15.9 4.37847
6052 18.9 4.37812
6053 13.1 4.37784
6054 16.6 4.37774
6055 14.8 4.37738
6056 13.2 4.37709
6057 16.5 4.37697
6058 19.9 4.37662
6059 12.9 4.37644
6060 16.9 4.37636
6061 24.9 4.376
6062 28.9 4.37688
6063 16.9 4.37928
6064 14.9 4.37892
6065 12.9 4.37862
6066 15.9 4.37855
6067 13.9 4.3782
6068 11.9 4.378
6069 19.9 4.37809
6070 13.9 4.37791
6071 11.9 4.37771
6072 14.9 4.3778
6073 12.9 4.3775
6074 25.9 4.37743
6075 13.9 4.37863
6076 11.9 4.37842
6077 25.9 4.37851
6078 13.8 4.37971
6079 11.8 4.37952
6080 14.9 4.37963
6081 18.8 4.37933
6082 16.9 4.37905
6083 15.9 4.37869
6084 13.8 4.37835
6085 11.9 4.37815
6086 15.8 4.37824
6087 18.9 4.3779
6088 11.9 4.37762
6089 19.9 4.37771
6090 17.9 4.37754
6091 15.9 4.3772
6092 13.8 4.37686
6093 12.3 4.37666
6094 15.9 4.37668
6095 13.5 4.37634
6096 11.8 4.37618
6097 14.9 4.37629
6098 18.8 4.376
6099 16.8 4.37571
6100 19.9 4.37535
6101 13.8 4.37518
6102 11.9 4.37499
6103 24.9 4.37508
6104 13.8 4.37595
6105 16.9 4.37576
6106 19.9 4.3754
6107 19.3 4.37522
6108 17.4 4.37498
6109 25.9 4.37463
6110 14.3 4.37583
6111 17.8 4.37558
6112 15.4 4.37525
6113 13.9 4.37492
6114 23.3 4.37472
6115 16.4 4.37516
6116 14.9 4.3748
6117 13.3 4.37451
6118 16.5 4.37438
6119 14.9 4.37402
6120 17.9 4.37373
6121 16.8 4.3734
6122 14.9 4.37304
6123 13.9 4.37275
6124 16.9 4.37255
6125 24.9 4.37219
6126 13.9 4.37306
6127 16.9 4.37286
6128 14.9 4.37251
6129 17.9 4.37222
6130 15.9 4.37188
6131 14.8 4.37154
6132 12.8 4.37126
6133 15.8 4.3712
6134 13.9 4.37086
6135 12.9 4.37066
6136 15.9 4.37059
6137 13.8 4.37024
6138 16.9 4.37005
6139 15.9 4.3697
6140 13.9 4.36936
6141 12.8 4.36916
6142 15.9 4.3691
6143 18.9 4.36875
6144 22.9 4.36848
6145 15.9 4.36882
6146 13.9 4.36848
6147 16.8 4.36828
6148 15.1 4.36793
6149 13.9 4.36762
6150 16.9 4.36742
6151 24.6 4.36707
6152 22.9 4.36785
6153 26.9 4.36819
6154 14.9 4.36974
6155 13.9 4.36945
6156 16.9 4.36925
6157 14.9 4.3689
6158 17.9 4.36861
6159 15.9 4.36828
6160 14.8 4.36794
6161 12.9 4.36765
6162 25.9 4.36758
6163 15.2 4.36877
6164 13.5 4.36846
6165 16.8 4.36831
6166 29.9 4.36795
6167 12.9 4.37079
6168 25.9 4.37072
6169 13.9 4.3719
6170 12.9 4.3717
6171 15.8 4.37163
6172 13.9 4.37129
6173 13.3 4.37109
6174 16.4 4.37096
6175 14.9 4.37061
6176 17.9 4.37032
6177 15.9 4.36999
6178 14.8 4.36965
6179 22.9 4.36937
6180 15.9 4.36971
6181 18.9 4.36937
6182 11.9 4.3691
6183 20.9 4.36919
6184 18.9 4.36915
6185 14.5 4.36888
6186 15.3 4.36862
6187 28.9 4.36831
6188 11.9 4.37067
6189 14.9 4.37076
6190 13 4.37047
6191 11.8 4.37039
6192 14.9 4.37049
6193 12.8 4.37021
6194 15.9 4.37015
6195 28.9 4.36981
6196 17.9 4.37216
6197 16.9 4.37183
6198 14.9 4.37148
6199 12.9 4.37119
6200 15.9 4.37112
6201 18.9 4.37078
6202 17.8 4.37051
6203 15.9 4.37018
6204 13.9 4.36984
6205 12.8 4.36964
6206 15.9 4.36958
6207 13.9 4.36925
6208 11.9 4.36905
6209 14.9 4.36914
6210 12.9 4.36885
6211 15.9 4.36878
6212 14.3 4.36844
6213 17.9 4.3682
6214 15.5 4.36787
6215 14.2 4.36755
6216 17.5 4.36732
6217 15.9 4.36698
6218 18.9 4.36664
6219 17.9 4.36638
6220 15.8 4.36605
6221 13.9 4.36571
6222 16.9 4.36552
6223 24.8 4.36517
6224 12.9 4.366
6225 16.8 4.36592
6226 19.9 4.36557
6227 12.9 4.3654
6228 16.9 4.36533
6229 19.9 4.36498
6230 22.9 4.36481
6231 25.9 4.36514
6232 18.8 4.36632
6233 16.9 4.36605
6234 14.9 4.3657
6235 13.8 4.36541
6236 16.9 4.36522
6237 14.9 4.36487
6238 12.9 4.36459
6239 15.9 4.36452
6240 14.8 4.36418
6241 12.9 4.3639
6242 15.9 4.36383
6243 24.9 4.3635
6244 13 4.36436
6245 16.8 4.36427
6246 19.9 4.36392
6247 34 4.36375
6248 12.8 4.36883
6249 26.1 4.36877
6250 14.7 4.37001
6251 17.9 4.36974
6252 15.9 4.36941
6253 13.9 4.36908
6254 17.1 4.36888
6255 15.9 4.36854
6256 14 4.3682
6257 17.6 4.36799
6258 16.1 4.36766
6259 19.9 4.36732
6260 22.5 4.36714
6261 15.9 4.36739
6262 14.8 4.36706
6263 22.8 4.36678
6264 15.9 4.36709
6265 39.8 4.36676
6266 12.9 4.37608
6267 15.9 4.376
6268 18.8 4.37567
6269 16.9 4.37539
6270 25.8 4.37505
6271 13.8 4.37617
6272 16.9 4.37599
6273 14.9 4.37564
6274 14.2 4.37536
6275 22.4 4.37513
6276 15.9 4.37535
6277 14.3 4.37502
6278 17.4 4.37479
6279 15.9 4.37444
6280 24.9 4.37411
6281 13.8 4.37496
6282 11.9 4.37477
6283 19.9 4.37486
6284 24.2 4.37469
6285 12.5 4.37534
6286 25.8 4.37532
6287 18.9 4.37645
6288 12.8 4.37618
6289 15.8 4.37612
6290 18.9 4.37579
6291 17.9 4.37553
6292 15.8 4.3752
6293 23.9 4.37487
6294 11.9 4.37544
6295 19.9 4.37553
6296 17.9 4.37536
6297 15.8 4.37503
6298 13.8 4.3747
6299 11.9 4.37452
6300 19.9 4.3746
6301 13.8 4.37443
6302 26.8 4.37425
6303 14.9 4.37572
6304 18.8 4.37543
6305 16.9 4.37516
6306 15.8 4.37481
6307 13.8 4.37448
6308 11.9 4.3743
6309 15.9 4.37439
6310 13.8 4.37405
6311 16.9 4.37387
6312 14.8 4.37352
6313 12.9 4.37325
6314 16.9 4.37318
6315 14.9 4.37283
6316 22.8 4.37255
6317 15.9 4.37286
6318 14.8 4.37253
6319 17.9 4.37225
6320 15.9 4.37193
6321 13.9 4.3716
6322 16.8 4.3714
6323 19.9 4.37106
6324 28.8 4.37089
6325 17 4.37315
6326 15.9 4.3728
6327 18.9 4.37247
6328 16.9 4.37221
6329 15.9 4.37186
6330 13.9 4.37153
6331 16.9 4.37134
6332 14.9 4.37099
6333 12.9 4.37071
6334 15.8 4.37064
6335 18.9 4.37031
6336 16.9 4.37005
6337 14.9 4.3697
6338 32.9 4.36942
6339 20.9 4.37376
6340 23.8 4.37372
6341 17.1 4.37426
6342 15.8 4.37391
6343 19 4.37359
6344 17.8 4.37333
6345 15.8 4.373
6346 13.9 4.37267
6347 12.8 4.37248
6348 15.9 4.37242
6349 14.9 4.37209
6350 12.9 4.37182
6351 15.9 4.37174
6352 13.8 4.37142
6353 16.9 4.37123
6354 14.9 4.37089
6355 22.9 4.37061
6356 15.9 4.37094
6357 28.9 4.37061
6358 16.9 4.3729
6359 15.9 4.37255
6360 13.9 4.37223
6361 12.9 4.37203
6362 15.9 4.37196
6363 13.8 4.37163
6364 16.9 4.37145
6365 14.9 4.37111
6366 18.9 4.37083
6367 26.8 4.37057
6368 14.9 4.37202
6369 23.9 4.37174
6370 26.9 4.3723
6371 16.3 4.37379
6372 14.5 4.37345
6373 12.9 4.3732
6374 11.8 4.37313
6375 14.9 4.37324
6376 12.8 4.37296
6377 15.9 4.3729
6378 19.9 4.37258
6379 12.9 4.37241
6380 25.9 4.37234
6381 19.9 4.37348
6382 20.4 4.37331
6383 16.3 4.3732
6384 14.8 4.37286
6385 17.9 4.37259
6386 15.9 4.37227
6387 43.9 4.37194
6388 11.9 4.38473
6389 19.9 4.38481
6390 13.3 4.38464
6391 16.9 4.38452
6392 14.5 4.38417
6393 12.8 4.38393
6394 15.9 4.38387
6395 18.9 4.38354
6396 16.8 4.38328
6397 14.9 4.38293
6398 12.8 4.38265
6399 15.9 4.3826
6400 13.9 4.38227
6401 11.9 4.38208
6402 14.9 4.38216
6403 12.8 4.38189
6404 25.9 4.38183
6405 19.8 4.38296
6406 12.8 4.38278
6407 25.9 4.38272
6408 14.8 4.38385
6409 13.3 4.38358
6410 16.5 4.38346
6411 19.8 4.38312
6412 12.9 4.38294
6413 15.9 4.38287
6414 23.9 4.38254
6415 12.9 4.38309
6416 15.8 4.38302
6417 13.9 4.3827
6418 16.8 4.38251
6419 14.9 4.38217
6420 13 4.38189
6421 16.8 4.3818
6422 14.9 4.38146
6423 12.9 4.38119
6424 15.8 4.38112
6425 13.9 4.38079
6426 12.8 4.3806
6427 15.9 4.38054
6428 18.9 4.38022
6429 12.9 4.37995
6430 16.9 4.37988
6431 19.9 4.37954
6432 12.9 4.37937
6433 16.8 4.3793
6434 19.8 4.37896
6435 12.9 4.37878
6436 16.8 4.37871
6437 14.9 4.37837
6438 12.9 4.3781
6439 15.9 4.37802
6440 19 4.3777
6441 12.7 4.37744
6442 26 4.3774
6443 14.7 4.37856
6444 12.9 4.3783
6445 16.2 4.37823
6446 19.6 4.3779
6447 12.9 4.3777
6448 16.9 4.37763
6449 14.8 4.37729
6450 22.9 4.37702
6451 15.8 4.37734
6452 13.9 4.37702
6453 16.9 4.37683
6454 14.8 4.37649
6455 32.8 4.37622
6456 15.9 4.38041
6457 14.9 4.38009
6458 13.2 4.37981
6459 12.7 4.3797
6460 15.5 4.37966
6461 29 4.37935
6462 12.9 4.38164
6463 15.9 4.38157
6464 18.9 4.38125
6465 31.9 4.38099
6466 14.9 4.38467
6467 18.9 4.3844
6468 16.8 4.38413
6469 14.9 4.3838
6470 12.9 4.38352
6471 15.9 4.38345
6472 23.9 4.38312
6473 11.9 4.38367
6474 14.9 4.38376
6475 13.9 4.38348
6476 11.9 4.38329
6477 14.9 4.38338
6478 12.9 4.3831
6479 25.9 4.38303
6480 13.9 4.38415
6481 12.8 4.38396
6482 15.9 4.38391
6483 18.9 4.38358
6484 11.9 4.38332
6485 14.9 4.3834
6486 12.9 4.38313
6487 15.9 4.38306
6488 13.9 4.38274
6489 11.9 4.38254
6490 14.9 4.38263
6491 13.8 4.38235
6492 11.8 4.38217
6493 14.9 4.38227
6494 12.9 4.382
6495 21.9 4.38193
6496 15.8 4.38205
6497 13.9 4.38173
6498 21.9 4.38154
6499 15 4.38166
6500 18.7 4.38138
6501 11.9 4.38111
6502 14.8 4.38119
6503 17.8 4.38092
6504 15.9 4.3806
6505 19.9 4.38028
6506 13.8 4.38011
6507 26.9 4.37993
6508 25.8 4.38139
6509 13.9 4.38248
6510 11.8 4.38229
6511 14.9 4.38239
6512 12.9 4.38211
6513 15.9 4.38204
6514 19.9 4.38172
6515 17.8 4.38155
6516 25.9 4.38123
6517 25.8 4.38235
6518 29.9 4.38343
6519 19.3 4.3861
6520 17.9 4.38587
6521 25.5 4.38556
6522 14.9 4.38654
6523 12.9 4.38627
6524 15.8 4.3862
6525 19.9 4.38588
6526 13.9 4.38571
6527 12.9 4.38552
6528 16.9 4.38545
6529 26.9 4.38512
6530 15.9 4.38656
6531 14.9 4.38624
6532 13.9 4.38597
6533 23.8 4.38578
6534 27.8 4.3863
6535 16.9 4.38807
6536 16.9 4.38774
6537 16.9 4.3874
6538 15.9 4.38707
6539 14.9 4.38675
6540 19.9 4.38647
6541 13.8 4.38631
6542 22.9 4.38613
6543 12.9 4.38644
6544 16.9 4.38637
6545 16.9 4.38604
6546 15.9 4.3857
6547 24.9 4.38538
6548 12.9 4.38619
6549 15.8 4.38612
6550 18.9 4.3858
6551 12.9 4.38554
6552 15.9 4.38547
6553 18.9 4.38515
6554 16.9 4.38489
6555 15.9 4.38456
6556 13.8 4.38424
6557 16.9 4.38406
6558 15.9 4.38373
6559 13.9 4.38341
6560 12.9 4.38322
6561 15.9 4.38315
6562 13.8 4.38283
6563 27 4.38265
6564 15.7 4.38413
6565 13.8 4.38381
6566 16.9 4.38364
6567 14.8 4.3833
6568 17.9 4.38304
6569 16.9 4.38273
6570 19.8 4.38239
6571 17.9 4.38221
6572 15.8 4.3819
6573 13.9 4.38159
6574 17.9 4.3814
6575 16.1 4.38109
6576 14.6 4.38076
6577 12.9 4.38051
6578 15.8 4.38044
6579 14 4.38013
6580 12.7 4.37993
6581 16 4.37989
6582 14.7 4.37957
6583 13 4.37931
6584 16.7 4.37923
6585 14.9 4.3789
6586 14.2 4.37863
6587 13 4.37841
6588 16.4 4.37833
6589 15 4.378
6590 13.7 4.37772
6591 12 4.37756
6592 30.7 4.37762
6593 13.9 4.38064
6594 12.8 4.38045
6595 16 4.3804
6596 19.8 4.38008
6597 12.9 4.3799
6598 11.8 4.37983
6599 15 4.37993
6600 13.6 4.37966
6601 12 4.3795
6602 15.8 4.37957
6603 14 4.37925
6604 12.8 4.37905
6605 35.9 4.379
6606 14.8 4.38497
6607 12.9 4.38471
6608 21.8 4.38464
6609 14.9 4.38474
6610 13.8 4.38447
6611 16.9 4.38429
6612 15.9 4.38396
6613 23.8 4.38364
6614 16.9 4.38416
6615 15.3 4.38383
6616 13.5 4.38354
6617 17.2 4.38339
6618 25.9 4.38306
6619 19.8 4.38416
6620 12.5 4.38399
6621 25.9 4.38397
6622 14.8 4.38507
6623 17.9 4.38481
6624 15.9 4.3845
6625 18.9 4.38418
6626 12.9 4.38392
6627 16.9 4.38385
6628 14.8 4.38352
6629 12.9 4.38326
6630 16.9 4.38319
6631 16 4.38286
6632 14.7 4.38254
6633 17.9 4.38229
6634 16.9 4.38198
6635 19.9 4.38165
6636 13.9 4.38148
6637 16.9 4.3813
6638 19.9 4.38097
6639 18 4.3808
6640 16.8 4.3805
6641 14.9 4.38017
6642 13.9 4.3799
6643 16.9 4.37971
6644 15.8 4.37939
6645 23.9 4.37907
6646 12.9 4.37961
6647 15.9 4.37954
6648 14.8 4.37923
6649 12.9 4.37897
6650 16.8 4.3789
6651 14.9 4.37857
6652 18.8 4.3783
6653 16.8 4.37804
6654 14.9 4.37771
6655 12.9 4.37744
6656 19.1 4.37737
6657 15.6 4.37714
6658 13.8 4.37683
6659 16.9 4.37666
6660 25.9 4.37633
6661 18.9 4.37742
6662 17.9 4.37717
6663 15.9 4.37686
6664 18.9 4.37655
6665 16.9 4.3763
6666 15.9 4.37597
6667 18.9 4.37565
6668 16.8 4.3754
6669 24.9 4.37507
6670 12.9 4.37587
6671 15.9 4.3758
6672 33.8 4.37549
6673 11.9 4.38011
6674 15.9 4.38019
6675 13.9 4.37988
6676 11.8 4.37969
6677 14.9 4.37979
6678 13.8 4.37952
6679 21.9 4.37935
6680 15.8 4.37947
6681 28.9 4.37916
6682 17.9 4.38133
6683 35.9 4.38102
6684 19 4.38692
6685 17.8 4.38668
6686 15.8 4.38637
6687 23.9 4.38605
6688 12.9 4.38659
6689 15.9 4.38652
6690 14.9 4.3862
6691 17.9 4.38594
6692 15.9 4.38563
6693 13.9 4.38532
6694 12.8 4.38513
6695 15.9 4.38508
6696 14.8 4.38476
6697 12.9 4.3845
6698 16.3 4.38444
6699 14.9 4.38411
6700 12.5 4.38385
6701 15.9 4.38383
6702 14.8 4.38352
6703 12.9 4.38326
6704 16.8 4.38319
6705 14.9 4.38287
6706 13.8 4.3826
6707 11.9 4.38243
6708 19.9 4.38251
6709 17.9 4.38235
6710 15.9 4.38204
6711 18.9 4.38173
6712 27.8 4.38148
6713 26.3 4.38321
6714 14.5 4.38441
6715 12.8 4.38418
6716 25.8 4.38412
6717 13.9 4.38517
6718 12.9 4.38499
6719 25.9 4.38492
6720 14.8 4.386
6721 17.9 4.38574
6722 15.8 4.38543
6723 13.9 4.38512
6724 28 4.38494
6725 16.8 4.38674
6726 19.8 4.38642
6727 12.9 4.38624
6728 15.9 4.38617
6729 13.8 4.38586
6730 16.8 4.38569
6731 14.9 4.38536
6732 18.8 4.3851
6733 16.9 4.38484
6734 15.8 4.38451
6735 18.9 4.38421
6736 12.9 4.38395
6737 25.9 4.38389
6738 13.9 4.38496
6739 26.8 4.38478
6740 14.9 4.38615
6741 12.9 4.38588
6742 15.9 4.38581
6743 13.9 4.3855
6744 16.8 4.38532
6745 14.9 4.38499
6746 12.9 4.38473
6747 15.9 4.38466
6748 18.8 4.38435
6749 16.9 4.38409
6750 14.8 4.38377
6751 17.9 4.38351
6752 26.8 4.38321
6753 14.9 4.38457
6754 13.9 4.38431
6755 26.9 4.38413
6756 15.2 4.38552
6757 13.6 4.38524
6758 16.8 4.38509
6759 14.9 4.38477
6760 13.8 4.3845
6761 16.9 4.38433
6762 14.8 4.38401
6763 17.9 4.38375
6764 20.9 4.38345
6765 18.9 4.38341
6766 16.9 4.38316
6767 14.9 4.38283
6768 18.8 4.38257
6769 16.8 4.38231
6770 14.9 4.38199
6771 12.9 4.38173
6772 21.3 4.38166
6773 14.4 4.38168
6774 17.9 4.38145
6775 16.9 4.38115
6776 14.9 4.38082
6777 12.9 4.38056
6778 15.9 4.38049
6779 28.9 4.38019
6780 22.8 4.38233
6781 16 4.38261
6782 14.9 4.3823
6783 12.9 4.38203
6784 15.9 4.38197
6785 14.9 4.38166
6786 22.9 4.3814
6787 15.9 4.3817
6788 14.9 4.38139
6789 12.8 4.38113
6790 15.8 4.38107
6791 23.9 4.38077
6792 17.3 4.38129
6793 20.5 4.38097
6794 13.9 4.38088
6795 22.9 4.3807
6796 15.8 4.381
6797 13.9 4.3807
6798 12.8 4.38052
6799 21.1 4.38046
6800 14.7 4.38045
6801 12.8 4.3802
6802 16.3 4.38015
6803 14.9 4.37983
6804 12.5 4.37957
6805 15.9 4.37956
6806 14.9 4.37925
6807 12.9 4.37899
6808 25.8 4.37892
6809 18.9 4.37996
6810 17.9 4.37971
6811 15.9 4.37941
6812 17.7 4.3791
6813 18 4.3788
6814 26.9 4.3785
6815 14.9 4.37988
6816 12.9 4.37962
6817 15.9 4.37956
6818 18.9 4.37925
6819 16.9 4.379
6820 14.9 4.37868
6821 18.9 4.37842
6822 17.9 4.37817
6823 16.7 4.37787
6824 24.9 4.37755
6825 13.8 4.37833
6826 26.9 4.37816
6827 16.4 4.37954
6828 24.4 4.37923
6829 12.9 4.37987
6830 16.9 4.3798
6831 14.8 4.37948
6832 12.9 4.37923
6833 15.9 4.37916
6834 18.9 4.37886
6835 16.9 4.37861
6836 14.9 4.37829
6837 12.9 4.37803
6838 16.8 4.37796
6839 19.9 4.37764
6840 13.8 4.37748
6841 16.9 4.37732
6842 20.8 4.377
6843 13.9 4.37694
6844 16.9 4.37676
6845 14.9 4.37644
6846 12.9 4.37618
6847 15.9 4.37612
6848 19.9 4.37581
6849 12.9 4.37565
6850 15.8 4.37559
6851 29.1 4.37529
6852 12.7 4.37749
6853 26 4.37745
6854 14.7 4.37854
6855 17.8 4.37829
6856 15.9 4.37799
6857 14.8 4.37768
6858 18 4.37743
6859 16.9 4.37714
6860 14.9 4.37682
6861 17.8 4.37656
6862 15.8 4.37626
6863 13.9 4.37596
6864 16.9 4.37578
6865 14.9 4.37546
6866 13.8 4.3752
6867 16.8 4.37503
6868 14.8 4.37471
6869 18.3 4.37446
6870 26.9 4.37418
6871 19.9 4.37556
6872 12.8 4.3754
6873 20.5 4.37535
6874 14 4.37526
6875 17.8 4.37507
6876 20.8 4.37477
6877 13.8 4.37471
6878 11.8 4.37455
6879 19.9 4.37464
6880 12.8 4.37448
6881 15.9 4.37443
6882 14.3 4.37413
6883 12.5 4.37392
6884 15.9 4.37391
6885 13.8 4.3736
6886 11.8 4.37343
6887 14.9 4.37353
6888 22.9 4.37327
6889 15.9 4.37357
6890 18.8 4.37327
6891 11.9 4.37302
6892 19.9 4.3731
6893 12.9 4.37294
6894 15.9 4.37288
6895 13.9 4.37257
6896 11.9 4.3724
6897 14.9 4.37248
6898 22.9 4.37222
6899 15.9 4.37252
6900 13.8 4.37222
6901 11.8 4.37205
6902 14.9 4.37215
6903 13.2 4.37189
6904 16.5 4.37179
6905 19.9 4.37147
6906 13.3 4.37132
6907 16.4 4.3712
6908 24.8 4.37089
6909 17.9 4.37163
6910 11.9 4.37134
6911 14.8 4.37142
6912 12.9 4.37117
6913 26.8 4.3711
6914 15 4.37244
6915 18.9 4.37218
6916 17.3 4.37194
6917 20.4 4.37162
6918 29 4.37152
6919 17.8 4.37366
6920 26.1 4.37336
6921 15 4.37448
6922 13.4 4.37421
6923 26.8 4.37409
6924 14.9 4.37542
6925 13.9 4.37517
6926 17.8 4.37499
6927 15.9 4.37469
6928 13.9 4.37439
6929 16.8 4.37421
6930 19.9 4.3739
6931 22.9 4.37374
6932 16.8 4.37404
6933 24.9 4.37372
6934 17.8 4.37448
6935 15.9 4.37419
6936 19.9 4.37388
6937 12.8 4.37373
6938 15.9 4.37368
6939 13.9 4.37337
6940 17 4.3732
6941 15.8 4.37288
6942 13.8 4.37258
6943 16.9 4.37242
6944 35.9 4.3721
6945 13.9 4.37779
6946 12.8 4.37761
6947 15.9 4.37756
6948 13.9 4.37726
6949 22.8 4.37708
6950 16.2 4.37736
6951 14.9 4.37705
6952 23.6 4.3768
6953 16.9 4.37724
6954 15.9 4.37692
6955 13.8 4.37662
6956 16.9 4.37646
6957 14.9 4.37614
6958 12.8 4.37589
6959 15.9 4.37584
6960 13.8 4.37554
6961 26.9 4.37537
6962 15.9 4.37673
6963 13.9 4.37643
6964 16.9 4.37625
6965 29.9 4.37594
6966 12.9 4.37843
6967 15.9 4.37837
6968 14.9 4.37807
6969 12.8 4.37782
6970 15.9 4.37776
6971 13.9 4.37746
6972 12.8 4.37729
6973 15.9 4.37724
6974 13.8 4.37694
6975 11.9 4.37677
6976 14.9 4.37685
6977 18.3 4.3766
6978 21.9 4.37632
6979 14.5 4.37643
6980 15.4 4.37621
6981 16.3 4.37592
6982 14.9 4.37562
6983 12.9 4.37536
6984 25.9 4.3753
6985 18.8 4.37634
6986 11.9 4.37609
6987 19.9 4.37617
6988 18.8 4.37601
6989 11.9 4.37577
6990 19.8 4.37585
6991 17.9 4.37568
6992 11.8 4.37539
6993 14.9 4.37548
6994 12.8 4.37523
6995 26.3 4.37518
6996 17.1 4.37634
6997 13.2 4.37603
6998 11.9 4.37593
6999 14.9 4.37601
7000 12.9 4.37575
7001 15.8 4.37569
7002 13.9 4.37539
7003 12.9 4.37522
7004 11.8 4.37516
7005 24.9 4.37525
7006 12.8 4.37601
7007 15.9 4.37596
7008 19.8 4.37566
7009 17.9 4.37549
7010 20.9 4.3752
7011 13.8 4.37516
7012 16.9 4.375
7013 16 4.37468
7014 14.8 4.37438
7015 12.9 4.37414
7016 15.8 4.37407
7017 13.9 4.37378
7018 13.1 4.3736
7019 16.6 4.37352
7020 24.9 4.3732
7021 12.9 4.37396
7022 15.9 4.3739
7023 29 4.3736
7024 12.7 4.37571
7025 15.9 4.37567
7026 13.9 4.37537
7027 16.9 4.3752
7028 24.9 4.37489
7029 12.8 4.37564
7030 15.9 4.37559
7031 14.9 4.37529
7032 13.9 4.37504
7033 26.8 4.37487
7034 14.9 4.37618
7035 28 4.37593
7036 31.8 4.37765
7037 24.8 4.38099
7038 17.9 4.38171
7039 15.9 4.38142
7040 13.9 4.38112
7041 22.8 4.38095
7042 15.9 4.38122
7043 19.9 4.38092
7044 17.9 4.38077
7045 15.9 4.38048
7046 24.8 4.38018
7047 12.9 4.3809
7048 15.9 4.38084
7049 20.1 4.38054
7050 23.6 4.38041
7051 17.2 4.38084
7052 15.7 4.38053
7053 13.9 4.38024
7054 16.9 4.38007
7055 14.9 4.37976
7056 12.9 4.37951
7057 16.8 4.37944
7058 14.9 4.37913
7059 13.8 4.37888
7060 16.9 4.37872
7061 14.9 4.37841
7062 22.8 4.37816
7063 15.9 4.37843
7064 24.8 4.37813
7065 12.9 4.37885
7066 15.9 4.37879
7067 19.8 4.37849
7068 18.3 4.37833
7069 16.5 4.37805
7070 14.8 4.37775
7071 17.9 4.3775
7072 11.9 4.37721
7073 14.9 4.37729
7074 12.9 4.37704
7075 35.9 4.37698
7076 13.9 4.38255
7077 12.8 4.38238
7078 15.9 4.38233
7079 14.9 4.38203
7080 13.9 4.38178
7081 11.9 4.38161
7082 14.9 4.38169
7083 12.9 4.38144
7084 25.9 4.38137
7085 19.9 4.38239
7086 17.9 4.38224
7087 16.9 4.38195
7088 24.9 4.38164
7089 12.9 4.38238
7090 11.8 4.38232
7091 19.9 4.38242
7092 17.9 4.38226
7093 15.9 4.38197
7094 18.9 4.38167
7095 12.8 4.38144
7096 15.9 4.38139
7097 20.3 4.38109
7098 13.5 4.38098
7099 11.9 4.38085
7100 14.8 4.38092
7101 13.3 4.38068
7102 16.5 4.38057
7103 19.9 4.38026
7104 17.9 4.38011
7105 27.3 4.37982
7106 15.4 4.38128
7107 23.9 4.381
7108 12.9 4.3815
7109 16.9 4.38144
7110 14.9 4.38113
7111 12.9 4.38088
7112 15.9 4.38082
7113 13.9 4.38052
7114 16.9 4.38035
7115 19.9 4.38004
7116 12.9 4.37989
7117 16.9 4.37983
7118 15.8 4.37952
7119 13.8 4.37923
7120 26.9 4.37907
7121 15.9 4.38039
7122 23.8 4.3801
7123 16.9 4.38057
7124 15.9 4.38026
