# TimeStamp(s) Sum Stdev
7183 19.7 8.1721
7184 28.7 8.17155
7185 21.1 8.17148
7186 15.6 8.17091
7187 14.1 8.17059
7188 16.6 8.17043
7189 14.8 8.17003
7190 28.6 8.16979
7191 16.7 8.16971
7192 17.4 8.1693
7193 25.8 8.16884
7194 18.2 8.16847
7195 17.5 8.16797
7196 30.7 8.16751
7197 27.8 8.16774
7198 16.6 8.16756
7199 19.9 8.16716
7200 18.6 8.1666
