# TimeStamp(s) Sum Stdev
7119 16.8 6.79088
7120 20 6.79051
7121 20.9 6.79003
7122 16.8 6.78956
7123 19.9 6.7892
7124 17.9 6.78872
7125 15.9 6.78829
7126 19.9 6.788
7127 22.9 6.78752
7128 16 6.78713
7129 29.9 6.78682
7130 17.7 6.78735
7131 15.8 6.78693
7132 14 6.78664
7133 17.8 6.78655
7134 15.9 6.78613
7135 19.9 6.78583
7136 18.6 6.78536
7137 16.9 6.7849
7138 15.1 6.78453
7139 18.9 6.78431
7140 16.6 6.78385
7141 20.2 6.7835
7142 33.6 6.78303
7143 17.2 6.78444
7144 15.9 6.78405
7145 28.5 6.78375
7146 22.2 6.78401
7147 15.8 6.78358
7148 23.9 6.7833
7149 27.9 6.78297
7150 30.9 6.78313
7151 18.9 6.78386
7152 26.9 6.7834
7153 25.9 6.78341
7154 14.4 6.78328
7155 28.3 6.78314
7156 21.9 6.78336
7157 39.5 6.78292
7158 23.2 6.78633
7159 31.4 6.78595
7160 54.9 6.7868
7161 19.3 6.79878
7162 27.9 6.79831
7163 20.9 6.79846
7164 19.9 6.79799
7165 17.9 6.79752
7166 20.9 6.79709
7167 18.8 6.79663
7168 36.8 6.79617
7169 29.9 6.79856
7170 13.5 6.79907
7171 31.8 6.79904
7172 30.3 6.79997
7173 13.8 6.80056
7174 26.5 6.8005
7175 20.4 6.80044
7176 18.8 6.79997
7177 26.9 6.79951
7178 15.9 6.79951
7179 13.9 6.79922
7180 16.9 6.79914
7181 19.4 6.79877
7182 18.3 6.7983
7183 16.9 6.79786
7184 40.9 6.79749
7185 14.9 6.80145
7186 17.9 6.80125
7187 21.4 6.80083
7188 19.9 6.80037
7189 17.9 6.7999
7190 20.9 6.79948
7191 13.9 6.79901
7192 26.9 6.79893
7193 16.3 6.79893
7194 19.4 6.79861
7195 13.3 6.79814
7196 26.9 6.79814
7197 20.9 6.79814
7198 18.9 6.79767
7199 16.9 6.79722
7200 19.9 6.79685
