# TimeStamp(s) Sum Stdev
7171 20.3 4.34539
7172 15.4 4.34524
7173 14.4 4.34499
7174 16.9 4.34481
7175 16.9 4.34451
7176 15.6 4.34421
7177 19.2 4.34394
7178 13.8 4.34371
7179 27.6 4.34359
7180 15.8 4.34502
7181 13.7 4.34475
7182 13.7 4.34464
7183 16.8 4.34454
7184 15.6 4.34424
7185 17.9 4.34397
7186 22.6 4.34368
7187 19.7 4.34385
7188 14.4 4.34365
7189 17.7 4.34347
7190 15.6 4.34317
7191 13.7 4.34291
7192 17.2 4.3428
7193 15.6 4.3425
7194 17.7 4.34224
7195 15.9 4.34194
7196 19.8 4.34166
7197 13.7 4.34147
7198 21.6 4.34136
7199 29.3 4.34138
7200 23.9 4.34342
