# TimeStamp(s) Sum Stdev
5957 12.9 5.29903
5958 15.4 5.29882
5959 13.9 5.29841
5960 12.9 5.2981
5961 15.8 5.29789
5962 18.9 5.29747
5963 12.9 5.29709
5964 15.9 5.29689
5965 18.9 5.29646
5966 11.8 5.29608
5967 25.1 5.29603
5968 18.9 5.29668
5969 17.2 5.29631
5970 15.9 5.29587
5971 13.6 5.29543
5972 16.7 5.29515
5973 29.8 5.29471
5974 12.9 5.29694
5975 16.8 5.29674
5976 14.9 5.29629
5977 13.9 5.29591
5978 11.8 5.2956
5979 15.1 5.29555
5980 13.4 5.29515
5981 11.9 5.29489
5982 14.9 5.29482
5983 12.8 5.29444
5984 15.8 5.29425
5985 13.8 5.29382
5986 16.9 5.29352
5987 14.9 5.29308
5988 14.2 5.29269
5989 20.2 5.29236
5990 16 5.2921
5991 14.9 5.29167
5992 14.2 5.29128
5993 17.4 5.29094
5994 15.9 5.29051
5995 14.9 5.29008
5996 12.9 5.2897
5997 15.9 5.28949
5998 18.9 5.28906
5999 16.9 5.28869
6000 19.8 5.28825
6001 17.9 5.28795
6002 16.9 5.28753
6003 14.8 5.28709
6004 12.9 5.28672
6005 16.9 5.28651
6006 14.8 5.28607
6007 17.9 5.2857
6008 15.9 5.28527
6009 14 5.28485
6010 17.9 5.28453
6011 15.8 5.28411
6012 13.9 5.28369
6013 26.9 5.28338
6014 15.9 5.28455
6015 14.8 5.28412
6016 17.9 5.28374
6017 15.9 5.28332
6018 14.9 5.2829
6019 13.8 5.28251
6020 16.8 5.28222
6021 24.9 5.28178
6022 22.8 5.28237
6023 15.9 5.2825
6024 20 5.28208
6025 13.6 5.2818
6026 16.8 5.28152
6027 20.2 5.28108
6028 13.6 5.28083
6029 16.9 5.28055
6030 15.9 5.28011
6031 18.8 5.27969
6032 16.9 5.27931
6033 15.8 5.27887
6034 13.7 5.27845
6035 26.9 5.27816
6036 16.1 5.27933
6037 24.5 5.2789
6038 18.2 5.2794
6039 16.3 5.27899
6040 14.9 5.27856
6041 14.2 5.27818
6042 12.4 5.27784
6043 16.2 5.27771
6044 14.6 5.27728
6045 12.8 5.27692
6046 16.3 5.27673
6047 14.4 5.2763
6048 22.9 5.27595
6049 15.9 5.2761
6050 14.8 5.27568
6051 13.3 5.2753
6052 16.4 5.27506
6053 19.9 5.27462
6054 18.9 5.27434
6055 16.9 5.27397
6056 14.8 5.27354
6057 13 5.27316
6058 16.9 5.27295
6059 14.9 5.27252
6060 17.8 5.27214
6061 16.3 5.27172
6062 14.5 5.27129
6063 12.8 5.27094
6064 15.9 5.27075
6065 14.8 5.27033
6066 12.9 5.26996
6067 15.9 5.26976
6068 14.8 5.26934
6069 12.9 5.26896
6070 15.8 5.26877
6071 13.9 5.26835
6072 12.8 5.26804
6073 16.3 5.26786
6074 19.9 5.26743
6075 12.5 5.26715
6076 15.9 5.267
6077 13.8 5.26658
6078 16.9 5.26628
6079 14.9 5.26585
6080 12.9 5.26547
6081 11.8 5.26528
6082 20.3 5.26523
6083 13.8 5.26499
6084 16.5 5.2647
6085 14.9 5.26427
6086 12.8 5.26389
6087 15.8 5.2637
6088 13.9 5.26329
6089 17.8 5.26298
6090 15.9 5.26257
6091 18.9 5.26215
6092 16.9 5.26179
6093 14.8 5.26135
6094 14.3 5.26098
6095 16.4 5.26065
6096 14.9 5.26022
6097 12.8 5.25984
6098 15.8 5.25966
6099 14 5.25924
6100 12.8 5.25893
6101 20.9 5.25875
6102 14.8 5.25858
6103 12.9 5.25821
6104 16.8 5.25801
6105 14.8 5.25758
6106 22.9 5.25721
6107 16.8 5.25737
6108 14.9 5.25694
6109 17.9 5.25656
6110 16.8 5.25615
6111 14.9 5.25572
6112 13.9 5.25535
6113 12.8 5.25504
6114 15.9 5.25486
6115 13.9 5.25444
6116 12.9 5.25414
6117 16.9 5.25395
6118 14.8 5.25352
6119 12.9 5.25315
6120 26 5.25295
6121 14.8 5.25385
6122 12.8 5.25348
6123 15.9 5.2533
6124 13.9 5.25288
6125 16.9 5.25258
6126 15.8 5.25215
6127 13.9 5.25174
6128 13.7 5.25144
6129 26.6 5.25115
6130 14.9 5.25223
6131 18.8 5.25185
6132 16.9 5.25149
6133 15.8 5.25106
6134 26.1 5.25065
6135 12.6 5.25157
6136 16.2 5.25141
6137 19.9 5.25099
6138 13.8 5.25071
6139 16.6 5.25042
6140 14.8 5.24999
6141 17.8 5.24963
6142 15.9 5.24921
6143 14.8 5.2488
6144 22.9 5.24843
6145 16.9 5.24859
6146 15.8 5.24816
6147 13.9 5.24775
6148 26.8 5.24745
6149 15 5.24858
6150 13.8 5.2482
6151 11.9 5.24791
6152 14.9 5.24785
6153 13.4 5.24748
6154 11.9 5.24723
6155 14.8 5.24717
6156 12.9 5.24681
6157 11.9 5.24661
6158 15.9 5.24656
6159 14.7 5.24614
6160 12.9 5.24578
6161 15.9 5.24559
6162 14.3 5.24517
6163 22.9 5.24484
6164 15.6 5.245
6165 13.8 5.24459
6166 11.9 5.24431
6167 17.4 5.24425
6168 18.2 5.24383
6169 12 5.24343
6170 25.9 5.24336
6171 13.9 5.24422
6172 12.8 5.24393
6173 18.5 5.24375
6174 16.9 5.24337
6175 17.2 5.24294
6176 15.9 5.24252
6177 13.9 5.24211
6178 21.8 5.24181
6179 14.9 5.24178
6180 13.8 5.24141
6181 11.9 5.24112
6182 14.9 5.24106
6183 12.9 5.24069
6184 18.7 5.2405
6185 14 5.24013
6186 12.9 5.23983
6187 25.9 5.23963
6188 13.9 5.2405
6189 11.9 5.2402
6190 14.8 5.24014
6191 12.8 5.23978
6192 26.1 5.2396
6193 19.7 5.24052
6194 12.9 5.24023
6195 15.8 5.24003
6196 13.8 5.23963
6197 17 5.23934
6198 16.2 5.23892
6199 14.4 5.2385
6200 12.9 5.23816
6201 15.9 5.23797
6202 13.9 5.23756
6203 12.8 5.23726
6204 15.9 5.23708
6205 13.9 5.23667
6206 16.9 5.23638
6207 15.9 5.23596
6208 14.8 5.23555
6209 12.9 5.23518
6210 15.9 5.23499
6211 29 5.23458
6212 17.8 5.23646
6213 15.8 5.23606
6214 18.9 5.23565
6215 12.9 5.2353
6216 16 5.23511
6217 19.8 5.23469
6218 17.9 5.23442
6219 16.9 5.23401
6220 14.9 5.23359
6221 13.6 5.23323
6222 17.1 5.23296
6223 15.9 5.23254
6224 18.9 5.23213
6225 17.7 5.23178
6226 16.1 5.23137
6227 14.9 5.23096
6228 12.9 5.23059
6229 15.9 5.2304
6230 14.9 5.23
6231 22.9 5.22963
6232 16.6 5.22979
6233 20.2 5.22937
6234 14 5.22913
6235 12.4 5.22883
6236 16.3 5.2287
6237 19.9 5.22828
6238 23.5 5.22802
6239 17.3 5.22829
6240 15.5 5.22788
6241 14.3 5.22748
6242 12.5 5.22716
6243 16.3 5.22702
6244 14.9 5.2266
6245 18.4 5.22624
6246 12.8 5.22586
6247 16.3 5.22568
6248 14.9 5.22527
6249 17.4 5.2249
6250 26 5.22449
6251 15.2 5.22538
6252 18.5 5.225
6253 16.8 5.22463
6254 15.4 5.22421
6255 28.9 5.22382
6256 26.5 5.22565
6257 20.3 5.22668
6258 13.9 5.22646
6259 17.4 5.22617
6260 20.9 5.22575
6261 14.8 5.2256
6262 17.9 5.22524
6263 21.3 5.22484
6264 15.9 5.22474
6265 14.9 5.22433
6266 17.4 5.22397
6267 16.9 5.22356
6268 21.9 5.22314
6269 26.9 5.22313
6270 16.3 5.22428
6271 15.9 5.22386
6272 29.5 5.22346
6273 13.9 5.22551
6274 28.3 5.22522
6275 27.4 5.22683
6276 11.9 5.22814
6277 15.9 5.22808
6278 14.9 5.22768
6279 13.8 5.22732
6280 17.9 5.22703
6281 21.9 5.22664
6282 15.9 5.22662
6283 15.3 5.22622
6284 14.4 5.22583
6285 19.3 5.2255
6286 18.4 5.22519
6287 12.9 5.22481
6288 17.9 5.22462
6289 12.3 5.22423
6290 15.9 5.22412
6291 33.4 5.22371
6292 17.4 5.2275
6293 15.8 5.22709
6294 13.9 5.22669
6295 21.9 5.2264
6296 14.9 5.22638
6297 17.9 5.22602
6298 15.9 5.22563
6299 28.9 5.22522
6300 16.9 5.22704
6301 15.9 5.22663
6302 13.4 5.22622
6303 16.9 5.22598
6304 14.9 5.22557
6305 12.9 5.22521
6306 15.9 5.22502
6307 14.9 5.22462
6308 12.9 5.22426
6309 15.9 5.22407
6310 18.9 5.22367
6311 17.9 5.22332
6312 16.8 5.22293
6313 20 5.22251
6314 23.8 5.22226
6315 16.9 5.22259
6316 15 5.22218
6317 13.9 5.22181
6318 16.9 5.22153
6319 14.9 5.22111
6320 12.9 5.22075
6321 15.9 5.22057
6322 13.9 5.22017
6323 16.9 5.21988
6324 14.8 5.21947
6325 12.8 5.21911
6326 15.9 5.21894
6327 13.9 5.21854
6328 16.9 5.21825
6329 15.9 5.21784
6330 13.8 5.21744
6331 16.9 5.21716
6332 15.2 5.21675
6333 23.9 5.21638
6334 16.6 5.21673
6335 14.8 5.21632
6336 12.9 5.21597
6337 15.8 5.21578
6338 13.9 5.21539
6339 16.9 5.2151
6340 15.8 5.21469
6341 13.8 5.21429
6342 11.9 5.21401
6343 15.9 5.21396
6344 13.9 5.21356
6345 11.8 5.21328
6346 19.9 5.21324
6347 22.9 5.21298
6348 15.9 5.21313
6349 18.9 5.21273
6350 21.9 5.21239
6351 14.9 5.21238
6352 12.9 5.21202
6353 11.8 5.21184
6354 14.9 5.2118
6355 12.9 5.21144
6356 15.9 5.21126
6357 19.9 5.21086
6358 28 5.2106
6359 11.9 5.21209
6360 14.9 5.21204
6361 17.9 5.21168
6362 16.9 5.21129
6363 34.9 5.21088
6364 12.8 5.21543
6365 15.9 5.21525
6366 13.9 5.21486
6367 12.9 5.21457
6368 25.9 5.21439
6369 14.8 5.21523
6370 12.9 5.21488
6371 15.9 5.2147
6372 14.8 5.2143
6373 12.9 5.21395
6374 25.9 5.21377
6375 14.9 5.21461
6376 12.8 5.21425
6377 15.9 5.21408
6378 13.9 5.21369
6379 16.9 5.2134
6380 19.9 5.21299
6381 12.9 5.21273
6382 15.9 5.21255
6383 13.9 5.21215
6384 11.9 5.21187
6385 14.9 5.21182
6386 17.9 5.21146
6387 16.9 5.21107
6388 15.3 5.21066
6389 13.5 5.21029
6390 17.3 5.21004
6391 15.5 5.20964
6392 18.9 5.20925
6393 16.9 5.20891
6394 14.9 5.20851
6395 13.8 5.20815
6396 16.9 5.20788
6397 15.9 5.20747
6398 13.9 5.20708
6399 12.8 5.20679
6400 15.9 5.20662
6401 13.8 5.20623
6402 17.3 5.20595
6403 15.9 5.20555
6404 28.5 5.20515
6405 16.9 5.20681
6406 15.8 5.20641
6407 13.9 5.20601
6408 12.9 5.20573
6409 15.9 5.20555
6410 23.9 5.20515
6411 12.9 5.20551
6412 15.9 5.20533
6413 13.9 5.20493
6414 26.9 5.20465
6415 15.9 5.20578
6416 18.8 5.20539
6417 17 5.20504
6418 15.8 5.20464
6419 13.9 5.20425
6420 17 5.20397
6421 15.9 5.20356
6422 13.8 5.20317
6423 16.9 5.20289
6424 19.9 5.20249
6425 14.1 5.20223
6426 22.6 5.20193
6427 20.9 5.20204
6428 14.8 5.20189
6429 12.9 5.20154
6430 16.2 5.20136
6431 24.8 5.20096
6432 17.9 5.20152
6433 15.6 5.20113
6434 13.9 5.20075
6435 22.8 5.20047
6436 15.9 5.20061
6437 19.9 5.20022
6438 13.9 5.19996
6439 16.9 5.19968
6440 25.2 5.19927
6441 18.9 5.19993
6442 12.5 5.19959
6443 15.9 5.19946
6444 18.9 5.19907
6445 12.8 5.19874
6446 15.9 5.19857
6447 14.9 5.19818
6448 13.8 5.19782
6449 16.9 5.19755
6450 14.8 5.19715
6451 13 5.19681
6452 11.9 5.19661
6453 14.9 5.19657
6454 12.8 5.19622
6455 15.9 5.19605
6456 19.4 5.19566
6457 17.4 5.19536
6458 16.3 5.19496
6459 14.4 5.19456
6460 12.9 5.19424
6461 11.9 5.19406
6462 19.9 5.19402
6463 13.8 5.19376
6464 16.9 5.19349
6465 14.9 5.19309
6466 18.9 5.19274
6467 11.8 5.1924
6468 14.8 5.19237
6469 17.9 5.19203
6470 16.9 5.19164
6471 15.9 5.19124
6472 13.9 5.19085
6473 17.8 5.19057
6474 15.9 5.19019
6475 14.8 5.1898
6476 22.9 5.18946
6477 15.8 5.18962
6478 13.9 5.18923
6479 11.8 5.18895
6480 14.9 5.18892
6481 22.9 5.18857
6482 15.8 5.18873
6483 13.9 5.18834
6484 12.9 5.18806
6485 15.9 5.18788
6486 23.9 5.1875
6487 11.9 5.18785
6488 15.9 5.1878
6489 18.9 5.18742
6490 11.9 5.18708
6491 14.8 5.18704
6492 17.9 5.18669
6493 15.9 5.18631
6494 13.9 5.18592
6495 17.3 5.18565
6496 15.9 5.18525
6497 18.9 5.18486
6498 16.5 5.18453
6499 14.9 5.18413
6500 12.9 5.18379
6501 15.8 5.18361
6502 19.3 5.18323
6503 22.4 5.18292
6504 15.9 5.18299
6505 24.9 5.18261
6506 12.8 5.18319
6507 15.9 5.18303
6508 13.9 5.18264
6509 16.9 5.18236
6510 14.8 5.18196
6511 17.9 5.18162
6512 15.9 5.18124
6513 24.8 5.18086
6514 12.9 5.18142
6515 15.9 5.18124
6516 13.9 5.18085
6517 17.9 5.18058
6518 15.9 5.1802
6519 23.9 5.17981
6520 12.9 5.18017
6521 15.9 5.17999
6522 18.8 5.17961
6523 16.9 5.17927
6524 15.1 5.17887
6525 13.6 5.17852
6526 16.9 5.17827
6527 14.8 5.17787
6528 17.9 5.17753
6529 15.8 5.17716
6530 13.9 5.17677
6531 17.8 5.1765
6532 15.9 5.17612
6533 18.8 5.17573
6534 16.9 5.1754
6535 14.9 5.175
6536 13.8 5.17466
6537 16.9 5.17439
6538 20.2 5.174
6539 13.6 5.17377
6540 16.9 5.17353
6541 14.9 5.17313
6542 12.9 5.17279
6543 15.9 5.17261
6544 14.9 5.17223
6545 12.8 5.17188
6546 15.9 5.17172
6547 13.9 5.17134
6548 21.9 5.17106
6549 15.9 5.17106
6550 18.9 5.17067
6551 16.8 5.17035
6552 19.9 5.16995
6553 12.9 5.1697
6554 15.8 5.16953
6555 13.8 5.16915
6556 21.9 5.16888
6557 19.8 5.16888
6558 13.3 5.16862
6559 16.9 5.1684
6560 14.9 5.16801
6561 23 5.16767
6562 16.8 5.16785
6563 14.5 5.16745
6564 27.9 5.16713
6565 15.9 5.16857
6566 13.9 5.16819
6567 26.8 5.16791
6568 24.8 5.169
6569 17.9 5.16956
6570 15.8 5.16919
6571 24 5.16881
6572 18.2 5.16918
6573 26.4 5.16882
6574 14.8 5.16979
6575 18.1 5.16946
6576 11.7 5.16909
6577 24.9 5.16908
6578 18.9 5.16965
6579 11.8 5.16933
6580 19.9 5.1693
6581 12.9 5.16905
6582 11.8 5.16888
6583 19.9 5.16885
6584 12.9 5.1686
6585 16.2 5.16843
6586 14.5 5.16804
6587 17.9 5.16772
6588 15.8 5.16735
6589 18.8 5.16697
6590 11.9 5.16664
6591 15.8 5.16659
6592 13.8 5.16622
6593 21.9 5.16595
6594 15.8 5.16595
6595 13.9 5.16557
6596 12.9 5.1653
6597 15.9 5.16513
6598 18.9 5.16475
6599 16.9 5.16442
6600 19.9 5.16403
6601 18 5.16378
6602 16.8 5.16341
6603 14.9 5.16302
6604 12.9 5.16268
6605 16.9 5.16251
6606 14.9 5.16212
6607 13.9 5.16178
6608 16.8 5.16151
6609 14.9 5.16112
6610 13.9 5.16078
6611 16.9 5.16051
6612 14.8 5.16012
6613 12.9 5.15979
6614 16.9 5.15962
6615 14.9 5.15923
6616 17.9 5.15889
6617 16.8 5.15852
6618 14.9 5.15813
6619 13.9 5.15779
6620 16.9 5.15752
6621 15 5.15713
6622 13.8 5.15679
6623 16.8 5.15652
6624 20.1 5.15613
6625 13.8 5.15591
6626 17.1 5.15565
6627 15.7 5.15526
6628 13.8 5.15489
6629 16.9 5.15463
6630 14.9 5.15424
6631 23.8 5.1539
6632 16.9 5.15424
6633 25.9 5.15385
6634 18.9 5.15468
6635 12.8 5.15436
6636 15.9 5.1542
6637 14.9 5.15382
6638 12.8 5.15349
6639 15.8 5.15333
6640 13.9 5.15295
6641 12.8 5.15268
6642 25.8 5.15253
6643 18.9 5.15333
6644 18 5.15301
6645 12.4 5.15264
6646 15.9 5.15253
6647 20.9 5.15216
6648 16.5 5.15202
6649 19.9 5.15163
6650 12.9 5.15139
6651 15.9 5.15122
6652 23.9 5.15084
6653 11.9 5.1512
6654 14.9 5.15116
6655 19.3 5.15082
6656 12.4 5.15053
6657 15.9 5.15042
6658 13.9 5.15004
6659 11.9 5.14978
6660 14.9 5.14973
6661 22.9 5.1494
6662 25.9 5.14956
6663 14.9 5.15039
6664 18.9 5.15006
6665 11.9 5.14974
6666 14.9 5.14969
6667 13.9 5.14936
6668 21.9 5.14909
6669 14.9 5.14909
6670 22.8 5.14875
6671 15.9 5.1489
6672 14.9 5.14852
6673 18.3 5.14819
6674 16.9 5.14784
6675 14.9 5.14745
6676 23.3 5.14712
6677 11.9 5.14735
6678 26 5.14731
6679 19.8 5.14817
6680 12.9 5.14791
6681 15.9 5.14775
6682 19.8 5.14737
6683 12.8 5.14712
6684 15.9 5.14696
6685 18.8 5.14659
6686 11.9 5.14627
6687 14.9 5.14622
6688 17.9 5.14589
6689 25.8 5.14552
6690 13.9 5.14633
6691 13.3 5.14606
6692 16.5 5.14585
6693 21.8 5.14547
6694 13 5.14545
6695 16.9 5.14527
6696 19.9 5.14489
6697 17.8 5.14465
6698 15.9 5.14428
6699 13.9 5.1439
6700 28 5.14364
6701 16.7 5.14509
6702 14.8 5.1447
6703 12.9 5.14438
6704 16.9 5.14421
6705 19.9 5.14382
6706 12.8 5.14358
6707 15.9 5.14343
6708 18.8 5.14306
6709 16.9 5.14273
6710 15.8 5.14235
6711 13.9 5.14198
6712 17.8 5.14171
6713 25.9 5.14135
6714 24 5.14217
6715 12.8 5.14255
6716 16 5.14239
6717 44.8 5.14202
6718 12.9 5.153
6719 15.8 5.15283
6720 14.1 5.15246
6721 12.7 5.15218
6722 16.1 5.15204
6723 14.7 5.15166
6724 13.1 5.15134
6725 16.7 5.15115
6726 15.1 5.15077
6727 13.6 5.15042
6728 16.9 5.15019
6729 15.7 5.1498
6730 29 5.14944
6731 17.8 5.15121
6732 16 5.15085
6733 15 5.15047
6734 18.7 5.15014
6735 21.8 5.14981
6736 14.9 5.14979
6737 18.8 5.14946
6738 27 5.14913
6739 15.7 5.15026
6740 14 5.14989
6741 12.7 5.14962
6742 15.9 5.14948
6743 25.1 5.14911
6744 13.6 5.14973
6745 16.8 5.14949
6746 14.9 5.14911
6747 13.8 5.14878
6748 17 5.14852
6749 20.8 5.14814
6750 13.8 5.14799
6751 11.9 5.14774
6752 15.9 5.1477
6753 19.8 5.14733
6754 12.9 5.14708
6755 26.8 5.14691
6756 19.9 5.14798
6757 13.8 5.14774
6758 11.8 5.14749
6759 14.9 5.14746
6760 12.9 5.14713
6761 16.9 5.14696
6762 14.9 5.14658
6763 12.8 5.14625
6764 25.9 5.1461
6765 24.8 5.14692
6766 13.4 5.14746
6767 16.8 5.14724
6768 14.4 5.14686
6769 22.8 5.14656
6770 16 5.14671
6771 24.8 5.14633
6772 12.9 5.14688
6773 11.9 5.14671
6774 14.9 5.14667
6775 13.8 5.14634
6776 21.9 5.14609
6777 15.9 5.14609
6778 14.9 5.14572
6779 12.8 5.14539
6780 15.9 5.14524
6781 19.9 5.14487
6782 22.9 5.14463
6783 15.9 5.14479
6784 14.9 5.14442
6785 17.8 5.14409
6786 25.9 5.14373
6787 14.9 5.14454
6788 13.9 5.14421
6789 21.8 5.14395
6790 14.9 5.14394
6791 12.9 5.14361
6792 15.9 5.14344
6793 15.2 5.14307
6794 13.5 5.14273
6795 16.8 5.14251
6796 14.9 5.14213
6797 13.3 5.1418
6798 16.4 5.14159
6799 19.9 5.14122
6800 12.9 5.14098
6801 16.8 5.14081
6802 14.8 5.14044
6803 12.9 5.14011
6804 15.9 5.13995
6805 13.8 5.13958
6806 16.9 5.13933
6807 21.8 5.13895
6808 12.9 5.13894
6809 16.8 5.13878
6810 14.9 5.1384
6811 18.8 5.13807
6812 27 5.13775
6813 15.8 5.13887
6814 13.9 5.13851
6815 12.8 5.13825
6816 15.9 5.1381
6817 15.1 5.13773
6818 13.7 5.13739
6819 16.8 5.13715
6820 14.9 5.13677
6821 12.9 5.13645
6822 15.9 5.13628
6823 13.9 5.13592
6824 26.9 5.13566
6825 14.8 5.13675
6826 12.9 5.13643
6827 25.8 5.13626
6828 13.9 5.13705
6829 12.8 5.13679
6830 15.9 5.13664
6831 14.9 5.13627
6832 22.9 5.13595
6833 15.9 5.13611
6834 28.9 5.13574
6835 26.9 5.13746
6836 15.9 5.13855
6837 13.9 5.13818
6838 16.9 5.13792
6839 15.8 5.13755
6840 18.9 5.13719
6841 12.9 5.13688
6842 15.9 5.13671
6843 13.8 5.13635
6844 16.9 5.1361
6845 14.9 5.13572
6846 32.8 5.1354
6847 16 5.13868
6848 14.9 5.13831
6849 22.9 5.13799
6850 15.9 5.13814
6851 14.9 5.13778
6852 12.8 5.13745
6853 15.9 5.1373
6854 13.9 5.13694
6855 16.8 5.13668
6856 14.9 5.13631
6857 13.8 5.13598
6858 11.9 5.13573
6859 15.3 5.13569
6860 18.4 5.13535
6861 11.9 5.13501
6862 16.3 5.13498
6863 19.4 5.13461
6864 12.9 5.13433
6865 31.8 5.13417
6866 15.9 5.137
6867 19.8 5.13663
6868 13.9 5.13639
6869 12.9 5.13613
6870 15.9 5.13597
6871 19.8 5.13561
6872 18.9 5.13537
6873 12.8 5.13506
6874 26.9 5.13491
6875 11.9 5.13599
6876 15.9 5.13595
6877 15.2 5.13559
6878 14.9 5.13525
6879 13.5 5.13492
6880 12.9 5.1347
6881 21.8 5.13454
6882 15.8 5.13452
6883 14.9 5.13417
6884 14.8 5.13384
6885 13.8 5.13352
6886 12.9 5.13328
6887 12.8 5.13311
6888 12.3 5.13296
6889 15.4 5.13287
6890 14 5.13253
6891 17.8 5.13226
6892 25.9 5.13191
6893 18.9 5.13271
6894 16.8 5.1324
6895 24.9 5.13203
6896 12.9 5.13259
6897 15.8 5.13243
6898 18.9 5.13208
6899 16.9 5.13177
6900 14.9 5.1314
6901 13.8 5.13107
6902 16.9 5.13083
6903 19.9 5.13045
6904 14.8 5.13022
6905 15.9 5.1299
6906 14.9 5.12954
6907 12.8 5.12922
6908 15.9 5.12907
6909 13.9 5.12871
6910 16.9 5.12846
6911 14.8 5.12809
6912 12.9 5.12777
6913 15.8 5.12761
6914 18.9 5.12725
6915 12.8 5.12694
6916 21 5.1268
6917 14.9 5.12668
6918 12.9 5.12636
6919 15.8 5.1262
6920 13.9 5.12584
6921 16.9 5.12558
6922 14.9 5.12521
6923 12.9 5.12489
6924 15.9 5.12473
6925 23.8 5.12437
6926 17 5.1247
6927 15.8 5.12433
6928 13.9 5.12398
6929 12.8 5.12372
6930 15.9 5.12357
6931 28.9 5.12321
6932 17.1 5.12492
6933 15.6 5.12455
6934 18.9 5.1242
6935 16.8 5.12389
6936 14.9 5.12352
6937 22.9 5.1232
6938 16.9 5.12336
6939 15.8 5.12299
6940 13.9 5.12264
6941 16.9 5.12239
6942 14.9 5.12202
6943 13.9 5.1217
6944 16.9 5.12144
6945 14.9 5.12107
6946 12.9 5.12075
6947 16.8 5.1206
6948 14.9 5.12023
6949 22.9 5.11991
6950 15.9 5.12007
6951 18.9 5.11971
6952 17 5.11941
6953 30.9 5.11904
6954 13.9 5.12148
6955 11.9 5.12122
6956 14.9 5.12119
6957 13.9 5.12087
6958 11.9 5.12062
6959 14.8 5.12058
6960 12.9 5.12027
6961 11.9 5.12011
6962 19.9 5.12007
6963 13.9 5.11984
6964 11.9 5.11959
6965 14.8 5.11955
6966 12.9 5.11924
6967 15.8 5.11908
6968 13.9 5.11873
6969 12.8 5.11847
6970 15.9 5.11833
6971 14.8 5.11797
6972 12.9 5.11766
6973 15.9 5.1175
6974 14.9 5.11714
6975 12.8 5.11682
6976 15.8 5.11668
6977 24.4 5.11632
6978 12.9 5.11677
6979 18.2 5.11662
6980 14.3 5.11628
6981 12.8 5.116
6982 15.9 5.11585
6983 14 5.11549
6984 12.8 5.11523
6985 15.9 5.11509
6986 13.9 5.11473
6987 22.8 5.11448
6988 16 5.11462
6989 14.8 5.11427
6990 12.8 5.11395
6991 15.9 5.11381
6992 13.9 5.11345
6993 12.8 5.1132
6994 15.9 5.11305
6995 23.9 5.1127
6996 27 5.11304
6997 15.7 5.11415
6998 13.9 5.1138
6999 16.8 5.11354
7000 19.9 5.11318
7001 12.8 5.11295
7002 15.9 5.11281
7003 14.1 5.11245
7004 13.2 5.11218
7005 21.4 5.112
7006 15 5.11193
7007 13.7 5.11161
7008 17.2 5.11138
7009 15.6 5.11101
7010 13.9 5.11067
7011 17.9 5.11042
7012 16.8 5.11007
7013 14.9 5.10971
7014 17.9 5.10939
7015 15.9 5.10904
7016 13.9 5.10869
7017 16.9 5.10844
7018 20 5.10808
7019 23.8 5.10786
7020 27 5.10819
7021 25.9 5.10929
7022 23.9 5.11009
7023 16.8 5.11043
7024 20 5.11007
7025 13.8 5.10985
7026 27 5.10961
7027 15.8 5.11071
7028 18.9 5.11036
7029 16.8 5.11006
7030 14.8 5.10969
7031 12.9 5.10938
7032 16.1 5.10923
7033 14.7 5.10887
7034 12.9 5.10857
7035 16.8 5.10841
7036 14.8 5.10805
7037 17.9 5.10774
7038 15.9 5.10739
7039 24.8 5.10704
7040 12.9 5.10758
7041 15.9 5.10742
7042 13.8 5.10707
7043 16.9 5.10683
7044 14.8 5.10647
7045 13 5.10616
7046 16.9 5.10599
7047 14.9 5.10563
7048 12.8 5.10531
7049 15.8 5.10517
7050 13.9 5.10482
7051 17.8 5.10457
7052 15.9 5.10423
7053 14.8 5.10387
7054 27.9 5.10356
7055 20.9 5.10493
7056 18.9 5.1048
7057 11.9 5.10451
7058 15.8 5.10447
7059 13.9 5.10412
7060 21.9 5.10387
7061 14.9 5.10388
7062 13.8 5.10357
7063 11.9 5.10333
7064 19.9 5.10329
7065 13.9 5.10307
7066 11.9 5.10282
7067 14.9 5.10279
7068 12.8 5.10247
7069 15.9 5.10233
7070 13.9 5.10198
7071 16.9 5.10173
7072 19.9 5.10137
7073 12.9 5.10115
7074 15.8 5.10099
7075 13.9 5.10064
7076 11.9 5.1004
7077 14.9 5.10036
7078 12.9 5.10005
7079 15.9 5.0999
7080 13.9 5.09955
7081 12.8 5.0993
7082 15.9 5.09915
7083 13.9 5.0988
7084 16.8 5.09856
7085 14.9 5.0982
7086 13.9 5.09788
7087 11.8 5.09764
7088 15 5.09762
7089 13.8 5.0973
7090 11.8 5.09706
7091 14.8 5.09704
7092 17.9 5.09673
7093 15.8 5.09639
7094 18.8 5.09605
7095 11.9 5.09574
7096 15.9 5.09571
7097 13.9 5.09536
7098 16.9 5.09512
7099 20.9 5.09476
7100 13.9 5.09464
7101 12.9 5.09439
7102 15.9 5.09424
7103 18.9 5.09389
7104 16.9 5.09359
7105 15.8 5.09323
7106 13.8 5.09289
7107 16.9 5.09265
7108 24.9 5.09229
7109 13.8 5.09285
7110 16.9 5.09261
7111 15.9 5.09226
7112 13.9 5.09191
7113 12.8 5.09166
7114 15.8 5.09152
7115 13.8 5.09117
7116 17 5.09093
7117 20.9 5.09058
7118 13.9 5.09046
7119 16.8 5.09021
7120 14.9 5.08986
7121 17.9 5.08954
7122 16.9 5.08921
7123 19.9 5.08885
7124 12.8 5.08863
7125 15.8 5.08849
7126 18.8 5.08814
7127 17 5.08784
7128 15.9 5.08749
7129 19.8 5.08714
7130 12.9 5.08691
7131 15.9 5.08676
