# TimeStamp(s) Sum Stdev
5987 23.7 4.07689
5988 20.6 4.07688
5989 19.3 4.07655
5990 18.3 4.07622
5991 26.6 4.07592
5992 19.7 4.07656
5993 17.7 4.07622
5994 20.7 4.07596
5995 20.2 4.07564
5996 17.6 4.0753
5997 26.8 4.07505
5998 15.9 4.07575
5999 18.7 4.0757
6000 17.8 4.07538
6001 23.3 4.07511
6002 20.7 4.07504
6003 19.2 4.07472
6004 23.7 4.07439
6005 21.1 4.07438
6006 19.6 4.07408
6007 17.5 4.07374
6008 20.9 4.0735
6009 19.7 4.07319
6010 18.8 4.07285
6011 17 4.07253
6012 30.6 4.07234
6013 18.7 4.07443
6014 17.6 4.07411
6015 17 4.07386
6016 15.7 4.07367
6017 18.2 4.07366
6018 17.7 4.07336
6019 19.9 4.0731
6020 14.7 4.07277
6021 16.7 4.07294
6022 19.7 4.07278
6023 17.7 4.07244
6024 21 4.07218
6025 25.8 4.07188
6026 18.6 4.0723
6027 17.6 4.07199
6028 20.9 4.07174
6029 19.8 4.07143
6030 17.8 4.0711
6031 21 4.07083
6032 19.9 4.07053
6033 19.6 4.07019
6034 16.6 4.06986
6035 20.8 4.06971
6036 17.6 4.0694
6037 17 4.06915
6038 20.8 4.06896
6039 18.6 4.06865
6040 17.7 4.06834
6041 21 4.06808
6042 25.7 4.06778
6043 23.5 4.06818
6044 21 4.06814
6045 30.1 4.06784
6046 28.8 4.0697
6047 27.6 4.07106
6048 20.7 4.07199
6049 19.2 4.07167
6050 17.9 4.07134
6051 16.7 4.07107
6052 25.8 4.07092
6053 14.8 4.07134
6054 17.7 4.07149
6055 26.6 4.07123
6056 19.4 4.07186
6057 23.5 4.07153
6058 20.7 4.07149
6059 19.1 4.07117
6060 18 4.07084
6061 17.4 4.07056
6062 15.9 4.07033
6063 19.5 4.07029
6064 17.6 4.06995
6065 20.9 4.06971
6066 19.8 4.0694
6067 18.7 4.06907
6068 16.7 4.06875
6069 16.1 4.0686
6070 19.5 4.06852
6071 17.9 4.06819
6072 16.6 4.06792
6073 20.8 4.06777
6074 18.6 4.06746
6075 17.7 4.06715
6076 20.7 4.0669
6077 15.5 4.06658
6078 27.7 4.0666
6079 21 4.06757
6080 19.6 4.06727
6081 18.7 4.06694
6082 17.4 4.06662
6083 16 4.06639
6084 19 4.06633
6085 17.7 4.06601
6086 17 4.06575
6087 19.7 4.06556
6088 17.7 4.06523
6089 16.6 4.06498
6090 15.4 4.06484
6091 17.7 4.06487
6092 17.1 4.06462
6093 15.6 4.06442
6094 17.9 4.06442
6095 16.7 4.06415
6096 20.8 4.064
6097 17.7 4.06369
6098 31.2 4.06344
6099 17.1 4.06578
6100 19.9 4.06558
6101 19.8 4.06525
6102 18.7 4.06492
6103 18.7 4.0646
6104 16.7 4.06429
6105 16.8 4.06413
6106 19.6 4.06397
6107 19.3 4.06364
6108 18.6 4.06331
6109 18 4.063
6110 24.7 4.06272
6111 32.6 4.0629
6112 16.9 4.06592
6113 16.6 4.06575
6114 22 4.06561
6115 21 4.06538
6116 21.1 4.06508
6117 21.1 4.06479
6118 20.9 4.0645
6119 31 4.0642
6120 21.1 4.06644
6121 21 4.06615
6122 20.9 4.06585
6123 21 4.06555
6124 17.1 4.06525
6125 21.3 4.06505
6126 17 4.06477
6127 26.9 4.06458
6128 21.2 4.0653
6129 17.1 4.06501
6130 17 4.06481
6131 21.1 4.06463
6132 20.9 4.06434
6133 17 4.06403
6134 17.1 4.06385
6135 31.1 4.06365
6136 21 4.06593
6137 16.8 4.06563
6138 21 4.06547
6139 16.9 4.06517
6140 16.9 4.065
6141 17.1 4.06482
6142 21.1 4.06463
6143 17.2 4.06434
6144 17 4.06413
6145 21 4.06394
6146 17 4.06365
6147 27.1 4.06346
6148 21 4.06423
6149 21 4.06393
6150 31 4.06364
6151 21 4.06587
6152 16.9 4.06557
6153 20.9 4.0654
6154 20.9 4.06509
6155 20.7 4.06479
6156 20.1 4.06448
6157 15.7 4.06416
6158 19.9 4.06414
6159 18.8 4.06382
6160 18.9 4.0635
6161 18.7 4.06318
6162 17.8 4.06287
6163 18.4 4.06262
6164 17.9 4.06232
6165 17.7 4.06205
6166 17.7 4.0618
6167 16.7 4.06155
6168 29.7 4.0614
6169 15.4 4.06307
6170 14.9 4.06311
6171 19.3 4.06324
6172 15.4 4.06291
6173 19.3 4.06295
6174 19.4 4.06262
6175 19.4 4.06229
6176 15.4 4.06197
6177 24.3 4.062
6178 19.4 4.0621
6179 21.3 4.06177
6180 19.5 4.0615
6181 19.5 4.06117
6182 19.4 4.06084
6183 19.4 4.06051
6184 19.4 4.06019
6185 25.6 4.05986
6186 19.3 4.06023
6187 19.4 4.0599
6188 15.4 4.05958
6189 19.3 4.05961
6190 29.3 4.05929
6191 19.2 4.0608
6192 29.5 4.06048
6193 25.4 4.06206
6194 19.5 4.06238
6195 19.5 4.06206
6196 19.5 4.06173
6197 19.5 4.0614
6198 25.4 4.06107
6199 19.5 4.06139
6200 29.5 4.06107
6201 29.5 4.06265
6202 15.4 4.06423
6203 40.6 4.06427
6204 15.4 4.0726
6205 15.5 4.07264
6206 19.6 4.07266
6207 15.5 4.07233
6208 15 4.07235
6209 19.5 4.07246
6210 19.6 4.07213
6211 29.5 4.0718
6212 19.5 4.07338
6213 19.5 4.07305
6214 19.4 4.07272
6215 18.9 4.0724
6216 15.3 4.07208
6217 20.3 4.07213
6218 19.6 4.07181
6219 39.3 4.07149
6220 19.6 4.07874
6221 29.4 4.07841
6222 19.6 4.07994
6223 29.3 4.07961
6224 15.5 4.0811
6225 19.6 4.08112
6226 19.5 4.08079
6227 19.5 4.08046
6228 19.5 4.08014
6229 19.4 4.07981
6230 19.6 4.07949
6231 19.5 4.07916
6232 19.4 4.07883
6233 15.5 4.07851
6234 19.6 4.07853
6235 19.6 4.0782
6236 15.4 4.07787
6237 19.5 4.07791
6238 15.3 4.07758
6239 29.5 4.07764
6240 15.5 4.0792
6241 19.4 4.07922
6242 20.4 4.07889
6243 25.6 4.07857
6244 15.4 4.07893
6245 19.7 4.07897
6246 20.4 4.07864
6247 20.5 4.07832
6248 15.7 4.07801
6249 18.4 4.078
6250 18.8 4.0777
6251 16.9 4.07739
6252 16.9 4.07722
6253 21.6 4.07705
6254 17 4.07679
6255 31.3 4.07661
6256 17.1 4.07892
6257 17 4.07873
6258 31.2 4.07855
6259 17.1 4.08081
6260 17 4.08062
6261 21.1 4.08043
6262 17 4.08015
6263 21.1 4.07996
6264 17 4.07968
6265 21 4.07949
6266 17.1 4.0792
6267 17.2 4.07901
6268 17.1 4.0788
6269 27 4.07861
6270 21.2 4.07933
6271 21.2 4.07905
6272 21.2 4.07877
6273 21.1 4.07848
6274 21.2 4.0782
6275 21.1 4.07792
6276 17.2 4.07763
6277 21 4.07743
6278 27.3 4.07714
6279 21.1 4.07794
6280 22.1 4.07765
6281 21.1 4.07744
6282 21.2 4.07715
6283 17.2 4.07687
6284 21.2 4.07667
6285 21.2 4.07639
6286 17.2 4.07611
6287 17.2 4.07591
6288 26 4.0757
6289 21.1 4.07615
6290 21.2 4.07587
6291 21.2 4.07559
6292 21.3 4.07531
6293 21 4.07503
6294 17.1 4.07474
6295 21.3 4.07455
6296 21.1 4.07428
6297 21.2 4.07399
6298 31.1 4.07371
6299 17.1 4.07592
6300 21.1 4.07573
6301 21.1 4.07544
6302 21 4.07516
6303 17.2 4.07487
6304 21.2 4.07466
6305 27.1 4.07438
6306 22.1 4.07513
6307 17.1 4.07491
6308 17.3 4.07472
6309 21.1 4.07451
6310 17.1 4.07423
6311 31 4.07404
6312 27.2 4.07619
6313 17.1 4.07696
6314 17.2 4.07677
6315 31.1 4.07657
6316 17 4.07877
6317 31.2 4.07859
6318 31.1 4.08082
6319 21 4.08301
6320 21.1 4.08272
6321 21.1 4.08244
6322 31.1 4.08215
6323 21.2 4.08434
6324 17.2 4.08406
6325 17.1 4.08386
6326 21.2 4.08367
6327 21.1 4.08339
6328 21.1 4.0831
6329 22.1 4.08282
6330 31.1 4.0826
6331 21 4.08479
6332 21.3 4.0845
6333 17.2 4.08422
6334 17.1 4.08402
6335 21.2 4.08383
6336 21.1 4.08355
6337 21.2 4.08327
6338 21.1 4.08299
6339 17.1 4.0827
6340 21.2 4.08251
6341 21.1 4.08223
6342 21.1 4.08195
6343 17.1 4.08166
6344 21.2 4.08147
6345 31.3 4.0812
6346 21.1 4.08346
6347 17.2 4.08318
6348 21.2 4.08298
6349 17.2 4.0827
6350 17.2 4.0825
6351 21.2 4.0823
6352 17.3 4.08202
6353 21.2 4.08181
6354 21.2 4.08153
6355 21.2 4.08126
6356 21.1 4.08098
6357 21.2 4.08069
6358 21.2 4.08041
6359 21.1 4.08013
6360 31.1 4.07985
6361 21.3 4.08202
6362 31.1 4.08175
6363 17.2 4.08392
6364 21.1 4.08372
6365 21.1 4.08344
6366 21.1 4.08315
6367 17.1 4.08287
6368 21.1 4.08268
6369 21 4.0824
6370 21.1 4.08211
6371 17.3 4.08182
6372 17.1 4.08162
6373 21.2 4.08143
6374 27.1 4.08115
6375 31.1 4.08187
6376 21.3 4.08404
6377 27.2 4.08377
6378 21.2 4.08452
6379 21 4.08424
6380 17 4.08395
6381 17.2 4.08377
6382 21.1 4.08358
6383 21.2 4.08329
6384 17.1 4.08301
6385 17.2 4.08283
6386 31.1 4.08263
6387 21.3 4.08479
6388 32.1 4.08452
6389 17.1 4.08713
6390 17.1 4.08694
6391 22.2 4.08675
6392 17.1 4.08655
6393 21.2 4.08636
6394 22.3 4.08608
6395 17 4.08589
6396 17.2 4.08571
6397 21.3 4.08552
6398 17.2 4.08524
6399 20.7 4.08505
6400 19.7 4.08475
6401 14.8 4.08443
6402 18.8 4.08457
6403 20.9 4.08427
6404 19.6 4.08398
6405 13.7 4.08366
6406 27.3 4.08404
6407 30.5 4.08481
6408 29.5 4.08671
6409 27.1 4.08821
6410 29.9 4.08893
6411 19.8 4.09058
6412 14.5 4.09026
6413 16.8 4.09046
6414 22.1 4.09031
6415 19.9 4.0901
6416 18.5 4.08978
6417 26.7 4.08949
6418 15.8 4.09009
6419 18.7 4.09007
6420 21.2 4.08977
6421 15.6 4.08949
6422 27.8 4.0895
6423 22.7 4.09042
6424 19.7 4.09027
6425 23.8 4.08995
6426 21.3 4.08995
6427 19.9 4.08967
6428 14.4 4.08936
6429 17.7 4.08958
6430 21 4.08934
6431 94.7 4.08905
6432 23.9 4.19421
6433 22.8 4.1942
6434 21.1 4.19405
6435 29.9 4.19376
6436 18.6 4.19534
6437 26.7 4.19504
6438 29.5 4.19561
6439 17.7 4.19704
6440 17.2 4.19679
6441 25.6 4.19659
6442 17.9 4.19689
6443 16.8 4.19663
6444 36.1 4.19647
6445 19.6 4.20108
6446 13.9 4.20075
6447 21 4.20106
6448 19.6 4.20076
6449 18 4.20044
6450 31.8 4.20017
6451 19.6 4.20252
6452 17.8 4.20219
6453 21.2 4.20194
6454 19.8 4.20165
6455 13.9 4.20133
6456 16.9 4.20163
6457 20.5 4.20146
6458 19.5 4.20114
6459 17.7 4.20082
6460 20.8 4.20057
6461 19.7 4.20027
6462 27.9 4.19994
6463 18.3 4.20084
6464 22.5 4.20055
6465 25.5 4.20037
6466 17.8 4.20065
6467 16.8 4.20039
6468 21.2 4.20023
6469 19.7 4.19994
6470 18 4.19962
6471 16.7 4.19935
6472 19.8 4.1992
6473 15.5 4.19887
6474 17.8 4.19888
6475 16.6 4.19863
6476 19.6 4.19849
6477 17.8 4.19816
6478 17.1 4.19791
6479 30.4 4.19772
6480 15.7 4.19948
6481 17.9 4.19945
6482 21.5 4.19919
6483 19.8 4.19892
6484 28 4.1986
6485 21.5 4.19953
6486 19.7 4.19926
6487 17.7 4.19893
6488 12.7 4.19869
6489 30.5 4.19928
6490 14.7 4.20107
6491 17.7 4.20122
6492 16.9 4.20097
6493 15.4 4.2008
6494 17.7 4.20082
6495 21.2 4.20058
6496 19.3 4.20029
6497 17.9 4.19997
6498 26.7 4.19971
6499 35.8 4.20027
6500 17.9 4.20466
6501 16.8 4.2044
6502 17.1 4.20424
6503 19.8 4.20404
6504 19.8 4.20372
6505 17.9 4.2034
6506 17.5 4.20314
6507 19.9 4.20291
6508 19.5 4.20258
6509 28.8 4.20226
6510 16.7 4.20343
6511 20 4.20328
6512 18.7 4.20296
6513 16.9 4.20266
6514 30.5 4.20248
6515 19.6 4.20427
6516 17.6 4.20395
6517 22.3 4.20371
6518 25.7 4.2035
6519 17.8 4.20383
6520 26.7 4.20357
6521 19.7 4.20413
6522 23.8 4.20381
6523 17.2 4.20378
6524 15.8 4.20358
6525 18.5 4.20354
6526 17 4.20325
6527 21.6 4.20307
6528 19.7 4.20281
6529 23.7 4.20248
6530 20.9 4.20245
6531 20.8 4.20215
6532 19.3 4.20185
6533 28.1 4.20153
6534 26.9 4.20247
6535 20.5 4.20308
6536 19.6 4.20277
6537 23.7 4.20245
6538 21.2 4.20241
6539 19.8 4.20212
6540 18 4.2018
6541 13.5 4.20154
6542 20.6 4.20193
6543 18.8 4.20162
6544 17.6 4.20132
6545 27.3 4.20108
6546 19.7 4.20179
6547 27.9 4.20147
6548 18.8 4.20235
6549 30.7 4.20205
6550 19.7 4.2039
6551 17.8 4.20358
6552 21.3 4.20333
6553 20.5 4.20305
6554 27.8 4.20274
6555 26.9 4.20359
6556 20.5 4.20419
6557 15.6 4.20388
6558 17.6 4.20388
6559 21.3 4.20364
6560 15.9 4.20336
6561 18.7 4.20332
6562 17.6 4.20302
6563 15.6 4.20278
6564 18.6 4.20277
6565 17.4 4.20248
6566 16.4 4.20226
6567 18.8 4.20215
6568 19.1 4.20184
6569 27.7 4.20153
6570 15.7 4.20235
6571 13.6 4.20233
6572 22.1 4.2027
6573 20.1 4.20248
6574 18.6 4.20216
6575 16.8 4.20187
6576 16.6 4.20171
6577 19.6 4.20157
6578 18.7 4.20125
6579 17.4 4.20095
6580 19.5 4.20073
6581 18 4.20041
6582 17.1 4.20015
6583 16.9 4.19996
6584 19.7 4.19979
6585 17.7 4.19947
6586 21.6 4.19923
6587 19.6 4.19897
6588 18 4.19865
6589 21.5 4.19839
6590 19.8 4.19813
6591 19.5 4.19781
6592 32.9 4.19749
6593 17.5 4.20029
6594 15.7 4.20006
6595 17.9 4.20004
6596 16.7 4.19979
6597 21.6 4.19964
6598 15.6 4.19938
6599 17.9 4.19937
6600 17.7 4.19912
6601 16.2 4.19888
6602 19.1 4.19879
6603 17.9 4.19848
6604 12.8 4.19822
6605 21.2 4.19878
6606 16.4 4.1985
6607 19.6 4.19838
6608 23.6 4.19807
6609 21.5 4.19801
6610 19.5 4.19775
6611 18 4.19743
6612 16.8 4.19717
6613 30.5 4.19701
6614 18.9 4.19877
6615 23.7 4.19847
6616 31.2 4.19843
6617 19.7 4.20047
6618 18 4.20015
6619 26.8 4.19989
6620 30.6 4.20046
6621 15.4 4.20226
6622 27.7 4.20228
6623 21.3 4.2031
6624 15.6 4.20282
6625 13.9 4.20282
6626 16.8 4.20312
6627 20.7 4.20296
6628 20.6 4.20265
6629 18.7 4.20235
6630 21.2 4.20205
6631 20.9 4.20177
6632 14.5 4.20148
6633 56.8 4.20166
6634 20.8 4.22588
6635 15.7 4.22558
6636 17.7 4.22556
6637 21.2 4.22531
6638 21.2 4.22503
6639 18.8 4.22475
6640 13.9 4.22445
6641 16.8 4.22475
6642 20.6 4.22458
6643 19.6 4.22428
6644 17.9 4.22396
6645 17.7 4.22371
6646 19.6 4.22346
6647 19 4.22315
6648 16.7 4.22284
6649 19.6 4.22269
6650 17.6 4.22237
6651 21.3 4.22214
6652 19.7 4.22186
6653 14 4.22155
6654 21.7 4.22182
6655 19.6 4.22157
6656 19 4.22125
6657 26.7 4.22095
6658 19.9 4.22148
6659 14.8 4.22117
6660 17.9 4.22129
6661 20.8 4.22103
6662 21.2 4.22074
6663 14.2 4.22046
6664 17.8 4.22069
6665 20.7 4.22044
6666 18.8 4.22014
6667 27.8 4.21984
6668 16.4 4.22067
6669 20.8 4.22056
6670 17.7 4.22026
6671 22.2 4.22002
6672 15.6 4.21981
6673 39 4.2198
6674 16.8 4.22605
6675 19.6 4.22589
6676 17.8 4.22557
6677 32.6 4.22532
6678 19.9 4.22792
6679 19.7 4.22761
6680 16.7 4.22729
6681 29.9 4.22714
6682 15.5 4.22864
6683 23.8 4.22865
6684 16.7 4.22862
6685 15.7 4.22847
6686 13.6 4.22845
6687 16.8 4.2288
6688 19.8 4.22864
6689 14.6 4.22833
6690 17.6 4.22848
6691 20 4.22825
6692 18.7 4.22793
6693 17 4.22764
6694 16.5 4.22746
6695 19.5 4.22733
6696 17.7 4.22702
6697 17.7 4.22678
6698 19.7 4.22654
6699 17.9 4.22622
6700 17.8 4.22597
6701 20 4.22572
6702 14.8 4.2254
6703 17.7 4.22552
6704 21.3 4.22528
6705 15.9 4.22501
6706 18.7 4.22496
6707 27.8 4.22466
6708 20.8 4.22549
6709 18.6 4.22519
6710 16.7 4.2249
6711 19.7 4.22475
6712 15.5 4.22444
6713 17.8 4.22444
6714 22.9 4.2242
6715 20.7 4.22406
6716 19.4 4.22376
6717 17.6 4.22344
6718 31.3 4.22321
6719 19.8 4.22524
6720 18.8 4.22493
6721 18 4.22463
6722 17.9 4.22437
6723 16.7 4.22412
6724 25.7 4.22397
6725 23.7 4.22428
6726 22.2 4.22423
6727 19.7 4.22402
6728 13.8 4.22371
6729 17.2 4.22402
6730 20.6 4.22382
6731 30.6 4.22352
6732 23.8 4.22527
6733 17.6 4.22525
6734 29.8 4.22501
6735 18.8 4.22647
6736 23.2 4.22617
6737 16.7 4.22607
6738 19.7 4.22592
6739 23.6 4.2256
6740 21.3 4.22555
6741 20.8 4.22528
6742 18.1 4.22498
6743 26.9 4.22472
6744 21.9 4.2253
6745 19.6 4.22506
6746 17.9 4.22475
6747 16.8 4.2245
6748 16 4.22434
6749 14.8 4.22427
6750 22.9 4.22439
6751 16.7 4.22425
6752 29.6 4.22411
6753 17.8 4.22549
6754 16.8 4.22524
6755 17.2 4.22508
6756 19.7 4.22489
6757 27.9 4.22457
6758 17.9 4.22542
6759 20.7 4.22517
6760 23.6 4.22487
6761 27.8 4.22482
6762 19.7 4.22563
6763 18 4.22532
6764 16.7 4.22506
6765 29.8 4.22491
6766 19.6 4.22636
6767 17.9 4.22605
6768 22.6 4.2258
6769 15.8 4.22563
6770 24.9 4.22559
6771 18 4.22574
6772 12.7 4.22548
6773 20.6 4.22604
6774 17.8 4.22574
6775 22.7 4.2255
6776 16.5 4.22534
6777 18.7 4.22521
6778 27 4.22492
6779 16.7 4.22552
6780 25.6 4.22537
6781 17.9 4.22565
6782 21.5 4.2254
6783 19.8 4.22514
6784 18 4.22483
6785 16.9 4.22458
6786 16.9 4.22441
6787 19.9 4.22424
6788 18.6 4.22393
6789 16.7 4.22364
6790 17.4 4.2235
6791 19.6 4.22328
6792 18 4.22297
6793 16.7 4.22272
6794 19.9 4.22257
6795 25.6 4.22226
6796 18.4 4.22254
6797 22.7 4.22226
6798 27.3 4.2221
6799 24.8 4.22278
6800 18.5 4.22291
6801 17.4 4.22263
6802 16.9 4.22241
6803 15.9 4.22225
6804 15.7 4.2222
6805 28.5 4.22218
6806 28.5 4.22319
6807 21.2 4.22421
6808 15.7 4.22393
6809 18.1 4.22391
6810 16.6 4.22365
6811 19.9 4.22351
6812 19.8 4.2232
6813 18.6 4.22289
6814 16.6 4.22261
6815 21.4 4.22247
6816 20.1 4.22221
6817 14 4.2219
6818 28.1 4.22217
6819 20.7 4.22306
6820 20.8 4.22277
6821 19.4 4.22248
6822 17.6 4.22217
6823 21.4 4.22194
6824 29.7 4.22168
6825 24.1 4.22308
6826 17.4 4.2231
6827 19.7 4.22289
6828 17.8 4.22258
6829 21.4 4.22233
6830 20.8 4.22207
6831 14.7 4.22178
6832 17 4.22192
6833 16.7 4.22174
6834 18.6 4.2216
6835 17 4.22131
6836 21.3 4.22114
6837 15.8 4.22087
6838 18.6 4.22083
6839 16.8 4.22055
6840 20.4 4.22039
6841 18.9 4.22009
6842 18.7 4.21979
6843 21.4 4.21951
6844 19.8 4.21924
6845 18.7 4.21893
6846 22.7 4.21865
6847 19.8 4.21849
6848 18.5 4.21818
6849 22.8 4.2179
6850 20.6 4.21775
6851 18.6 4.21745
6852 17.1 4.21717
6853 20.6 4.21699
6854 14.5 4.21669
6855 16.8 4.21686
6856 21.3 4.21671
6857 19.8 4.21644
6858 18.7 4.21613
6859 18 4.21585
6860 16.7 4.21559
6861 20.6 4.21545
6862 19.6 4.21515
6863 23.7 4.21485
6864 21.2 4.21481
6865 16.1 4.21453
6866 28.8 4.21446
6867 14 4.21556
6868 16.8 4.21583
6869 20.7 4.21568
6870 19.7 4.21538
6871 13.7 4.21508
6872 21.3 4.21541
6873 19.9 4.21514
6874 18.6 4.21483
6875 16.9 4.21455
6876 20.5 4.21439
6877 29.6 4.21409
6878 23.9 4.21545
6879 22.8 4.21544
6880 21.3 4.21529
6881 19.8 4.21502
6882 19.7 4.21472
6883 18 4.21441
6884 22.8 4.21416
6885 20.8 4.21401
6886 19.6 4.21372
6887 18.5 4.21342
6888 17 4.21314
6889 17.2 4.21297
6890 15.7 4.21277
6891 18 4.21275
6892 16.9 4.2125
6893 20.6 4.21234
6894 18.8 4.21204
6895 17.6 4.21175
6896 22.2 4.21153
6897 20.8 4.21133
6898 14.6 4.21104
6899 16.8 4.21119
6900 20 4.21104
6901 15.6 4.21074
6902 17.7 4.21073
6903 27.4 4.2105
6904 19.6 4.2112
6905 14.1 4.21089
6906 16.7 4.21114
6907 15.7 4.211
6908 13.8 4.21097
6909 21.3 4.21128
6910 19.8 4.21102
6911 15.4 4.21071
6912 18.1 4.21074
6913 16.5 4.21048
6914 29.8 4.21036
6915 17.9 4.21178
6916 16.7 4.21154
6917 20.3 4.21139
6918 18.8 4.21109
6919 26.8 4.21081
6920 16.5 4.21135
6921 19.7 4.21123
6922 17.8 4.21093
6923 16.6 4.21069
6924 19.6 4.21056
6925 14 4.21025
6926 26.8 4.21052
6927 15.6 4.21106
6928 19 4.21106
6929 16.9 4.21076
6930 27.4 4.2106
6931 19.6 4.21129
6932 18 4.21099
6933 16.9 4.21074
6934 16.6 4.21058
6935 19.7 4.21044
6936 14.6 4.21014
6937 16.9 4.21029
6938 21.5 4.21013
6939 15.8 4.20988
6940 18.9 4.20984
6941 18.3 4.20955
6942 20.7 4.20929
6943 18.8 4.209
6944 13.7 4.20871
6945 17.6 4.20904
6946 17.4 4.20881
6947 19.6 4.20861
6948 14 4.2083
6949 16.9 4.20857
6950 21.5 4.20841
6951 19.7 4.20815
6952 15.7 4.20785
6953 21.3 4.20783
6954 19.7 4.20757
6955 18.7 4.20727
6956 14 4.20698
6957 16.7 4.20725
6958 15.7 4.2071
6959 18 4.20708
6960 21.7 4.20683
6961 25.2 4.2066
6962 18.6 4.2068
6963 17.8 4.20652
6964 20.7 4.20628
6965 18.5 4.206
6966 17 4.20572
6967 21.3 4.20555
6968 19.8 4.20529
6969 18 4.20499
6970 18 4.20474
6971 16.6 4.20449
6972 19.7 4.20436
6973 18.8 4.20406
6974 17.6 4.20377
6975 17.4 4.20355
6976 19.8 4.20334
6977 18.9 4.20304
6978 23.9 4.20275
6979 16.8 4.20274
6980 19.8 4.20259
6981 19.8 4.20229
6982 14.7 4.20199
6983 17.4 4.20212
6984 21.3 4.20192
6985 20.6 4.20166
6986 18.1 4.20137
6987 26.6 4.20111
6988 15.8 4.20161
6989 19.4 4.20158
6990 17.7 4.20128
6991 21.5 4.20105
6992 15.7 4.2008
6993 18.4 4.20078
6994 17.4 4.20051
6995 19.9 4.20031
6996 18.6 4.20001
6997 18.2 4.19973
6998 21.4 4.19947
6999 19.7 4.19921
7000 14.8 4.19891
7001 16.7 4.19903
7002 19.7 4.19889
7003 19.6 4.19859
7004 16.7 4.19829
7005 16.3 4.19815
7006 18.7 4.19805
7007 26.8 4.19777
7008 21.7 4.19832
7009 15.5 4.19808
7010 17.9 4.19809
7011 17.5 4.19785
7012 19.6 4.19764
7013 17.8 4.19734
7014 17.4 4.1971
7015 16.7 4.1969
7016 19.7 4.19676
7017 24.4 4.19646
7018 16.9 4.19652
7019 26.4 4.19636
7020 20.1 4.19682
7021 24.6 4.19652
7022 17 4.19662
7023 20.5 4.19645
7024 18.8 4.19616
7025 17.7 4.19588
7026 21.6 4.19565
7027 15.6 4.19541
7028 18.3 4.1954
7029 21.7 4.19514
7030 25.6 4.1949
7031 18 4.19519
7032 26.8 4.19494
7033 15.7 4.19548
7034 18.2 4.19546
7035 26.7 4.19521
7036 19.7 4.19573
7037 18.8 4.19543
7038 16.6 4.19514
7039 16.1 4.19501
7040 33.3 4.19494
7041 16.8 4.19775
7042 16.7 4.1976
7043 19.8 4.19746
7044 14.8 4.19716
7045 27.4 4.19728
7046 21.6 4.19797
7047 20.5 4.19773
7048 18.6 4.19744
7049 17.8 4.19717
7050 15.7 4.19693
7051 17.8 4.19691
7052 21.5 4.19668
7053 29.8 4.19643
7054 18.7 4.19784
7055 19 4.19756
7056 17 4.19727
7057 20.8 4.1971
7058 24.7 4.19683
7059 17 4.19694
7060 17.4 4.19677
7061 19.9 4.19657
7062 14.5 4.19627
7063 16.8 4.19644
7064 20.6 4.19629
7065 16.1 4.19601
7066 18.4 4.19593
7067 21.7 4.19567
7068 16.4 4.19543
7069 18.8 4.19533
7070 19.1 4.19505
7071 17.8 4.19476
7072 20.7 4.19452
7073 19.8 4.19424
7074 18.6 4.19395
7075 16.8 4.19367
7076 21.5 4.19352
7077 15.6 4.19328
7078 14.1 4.19327
7079 13 4.19351
7080 21.3 4.19398
7081 29.6 4.19373
7082 18.1 4.19507
7083 17.7 4.19482
7084 19.7 4.19459
7085 18 4.19429
7086 16.7 4.19405
7087 15.9 4.19391
7088 28.6 4.19386
7089 16.7 4.19488
7090 19.5 4.19475
7091 19.3 4.19445
7092 22.4 4.19416
7093 19.7 4.19398
7094 17.7 4.19368
7095 17.4 4.19346
7096 31.5 4.19326
7097 20.6 4.19528
7098 19.7 4.195
7099 18.8 4.1947
7100 24.4 4.19442
7101 24.1 4.19449
7102 18.1 4.19451
7103 17.7 4.19426
7104 17.8 4.19404
7105 14 4.19381
7106 16.8 4.19407
7107 16.7 4.19392
7108 16.6 4.19378
7109 19.7 4.19365
7110 30 4.19335
7111 20.6 4.19482
7112 20.7 4.19454
7113 19.6 4.19426
7114 17.9 4.19396
7115 23.7 4.19373
7116 16.7 4.19369
7117 17.5 4.19355
7118 21.4 4.19334
7119 21.5 4.1931
7120 21.6 4.19285
7121 21.4 4.19262
7122 17.5 4.19237
7123 21.5 4.19216
7124 21.4 4.19191
7125 17.4 4.19167
7126 21.4 4.19146
7127 31.4 4.19121
7128 21.3 4.19319
7129 21.5 4.19294
7130 21.5 4.19269
7131 26.3 4.19245
7132 27.3 4.19287
7133 21.4 4.19353
7134 20.7 4.19328
7135 20 4.193
7136 19.5 4.19271
7137 18.9 4.19242
7138 18.8 4.19214
7139 19.8 4.19186
7140 18.2 4.19157
7141 19.1 4.19131
7142 14.1 4.19103
7143 14 4.19127
7144 18.2 4.19153
7145 18.3 4.19127
7146 28.2 4.19101
7147 14 4.19191
7148 24.2 4.19217
7149 18.3 4.19221
7150 24.2 4.19195
7151 18.1 4.19199
7152 18.1 4.19174
7153 18.1 4.19149
7154 18.1 4.19124
7155 18.2 4.191
7156 14 4.19074
7157 18.2 4.191
7158 23.9 4.19075
7159 18.3 4.19075
7160 18.2 4.19049
7161 18.3 4.19024
7162 18.1 4.18998
7163 18.2 4.18973
7164 18.2 4.18948
7165 18.3 4.18923
7166 18.1 4.18897
7167 18.2 4.18872
7168 14.1 4.18847
7169 28.1 4.18871
7170 24.1 4.18958
