# TimeStamp(s) Sum Stdev
5953 13.8 4.20773
5954 22 4.20778
5955 20.8 4.2077
5956 18.9 4.20748
5957 16.9 4.20713
5958 25.9 4.20682
5959 13.9 4.20763
5960 16.9 4.20765
5961 14.9 4.20734
5962 17.9 4.20721
5963 20.9 4.20686
5964 18.8 4.20665
5965 16.9 4.2063
5966 19.9 4.20598
5967 12.9 4.20569
5968 19 4.20591
5969 15.8 4.20556
5970 18.9 4.20533
5971 12.8 4.20499
5972 15.9 4.20523
5973 18.9 4.20499
5974 17.8 4.20465
5975 15.9 4.2043
5976 19.8 4.20406
5977 12.8 4.20375
5978 15.9 4.20399
5979 14.9 4.20375
5980 17.9 4.20363
5981 15.9 4.20328
5982 13.9 4.20304
5983 17.9 4.20306
5984 15.9 4.20271
5985 20.1 4.20247
5986 28.7 4.20219
5987 21.9 4.20401
5988 15.9 4.20392
5989 18.9 4.20368
5990 21.8 4.20333
5991 20.2 4.20323
5992 18.6 4.20296
5993 16.9 4.20261
5994 20 4.20229
5995 18.9 4.202
5996 16.9 4.20166
5997 19.8 4.20135
5998 17.9 4.20104
5999 31.8 4.2007
6000 20.3 4.20398
6001 18.5 4.20371
6002 16.9 4.20336
6003 20.8 4.20305
6004 28.8 4.20283
6005 26.9 4.20468
6006 15.9 4.2058
6007 13.9 4.20556
6008 16.9 4.20559
6009 20.9 4.20528
6010 13.9 4.20507
6011 16.9 4.20509
6012 14.8 4.20478
6013 12.8 4.20467
6014 25.9 4.20491
6015 19.9 4.20571
6016 18.9 4.20541
6017 16.9 4.20507
6018 19.9 4.20476
6019 12.8 4.20446
6020 15.9 4.2047
6021 23.8 4.20447
6022 11.9 4.20472
6023 14.9 4.20517
6024 18 4.20505
6025 11.8 4.2047
6026 19.9 4.20517
6027 19.3 4.20488
6028 17.5 4.20455
6029 15.9 4.20421
6030 19.8 4.20398
6031 17.9 4.20367
6032 16.9 4.20333
6033 19.9 4.20302
6034 12.9 4.20272
6035 16.8 4.20294
6036 19.9 4.20263
6037 18.3 4.20234
6038 16.5 4.20199
6039 29.9 4.2017
6040 18.3 4.20402
6041 16.5 4.20367
6042 19.9 4.20339
6043 18.9 4.20309
6044 27.2 4.20275
6045 15.5 4.20398
6046 18.8 4.20378
6047 16.9 4.20344
6048 22.8 4.20313
6049 19 4.20318
6050 27.9 4.20285
6051 16.9 4.20432
6052 25.9 4.20401
6053 19.8 4.20481
6054 17.8 4.20451
6055 15.9 4.20417
6056 19.8 4.20393
6057 17.9 4.20363
6058 15.9 4.20329
6059 24.9 4.20305
6060 17.9 4.20357
6061 16.9 4.20322
6062 19.9 4.20291
6063 17.9 4.20262
6064 20.9 4.20227
6065 28.9 4.20206
6066 12.8 4.20393
6067 15.8 4.20417
6068 18.9 4.20395
6069 16.9 4.20361
6070 15.8 4.2033
6071 13.8 4.20307
6072 16.9 4.20312
6073 15.9 4.20281
6074 19.9 4.20257
6075 13.8 4.20228
6076 21.9 4.20232
6077 15.9 4.20223
6078 19.9 4.202
6079 17.8 4.2017
6080 15.9 4.20136
6081 13.9 4.20113
6082 21.8 4.20115
6083 19.9 4.20105
6084 18.9 4.20076
6085 16.9 4.20042
6086 29.9 4.20011
6087 18.9 4.20242
6088 16.9 4.20208
6089 19.8 4.20177
6090 28.2 4.20147
6091 16.5 4.20305
6092 14.9 4.20277
6093 13.8 4.20265
6094 17 4.20269
6095 20.9 4.20238
6096 13.9 4.20217
6097 26.9 4.2022
6098 19.9 4.2033
6099 12.9 4.20301
6100 15.9 4.20323
6101 18.9 4.20299
6102 16.8 4.20266
6103 30.3 4.20235
6104 18.9 4.20483
6105 17.5 4.20449
6106 16.3 4.20416
6107 21.9 4.20389
6108 20.9 4.20381
6109 18.9 4.2036
6110 19.4 4.20326
6111 17.9 4.20294
6112 16.3 4.2026
6113 14.5 4.20233
6114 17.9 4.20226
6115 16.9 4.20192
6116 25.9 4.20162
6117 19.8 4.20241
6118 28.9 4.20211
6119 18.9 4.20396
6120 22.9 4.20362
6121 16.9 4.2037
6122 11.8 4.20339
6123 16 4.20386
6124 25.9 4.20362
6125 29.9 4.2044
6126 19.9 4.20668
6127 28.9 4.20639
6128 18.9 4.20824
6129 12.8 4.2079
6130 11.9 4.20814
6131 16.3 4.20859
6132 25.5 4.20832
6133 19.7 4.20899
6134 13.9 4.20868
6135 18.4 4.20871
6136 16.9 4.20837
6137 24.8 4.20806
6138 17.5 4.20854
6139 20.9 4.20821
6140 19.9 4.208
6141 13.8 4.20771
6142 22.4 4.20775
6143 15.9 4.20774
6144 18.9 4.20751
6145 16.9 4.20717
6146 19.9 4.20687
6147 12.9 4.20658
6148 15.9 4.20679
6149 18.9 4.20656
6150 16.4 4.20623
6151 19.9 4.20595
6152 17.9 4.20566
6153 20.9 4.20532
6154 19.9 4.20511
6155 22.9 4.20482
6156 15.9 4.20489
6157 18.9 4.20466
6158 17.9 4.20433
6159 15.9 4.20399
6160 18.9 4.20376
6161 16.9 4.20342
6162 15.9 4.20312
6163 18.9 4.20289
6164 16.7 4.20255
6165 20 4.20226
6166 18.8 4.20198
6167 16.9 4.20164
6168 19.9 4.20134
6169 18.9 4.20105
6170 26.7 4.20071
6171 15 4.20174
6172 18.9 4.20161
6173 16.9 4.20128
6174 19.9 4.20097
6175 17.9 4.20068
6176 25.6 4.20034
6177 19.2 4.20104
6178 17.9 4.20071
6179 15.9 4.20038
6180 18.9 4.20015
6181 16.9 4.19981
6182 19.9 4.19951
6183 17.9 4.19922
6184 25.6 4.19888
6185 13.8 4.19958
6186 17.3 4.19962
6187 15.9 4.1993
6188 13.9 4.19907
6189 16.9 4.1991
6190 29.5 4.1988
6191 18.3 4.20088
6192 16.9 4.20054
6193 19.9 4.20024
6194 13.9 4.19995
6195 16.4 4.19998
6196 20.3 4.19971
6197 18.9 4.19945
6198 16.9 4.19912
6199 14.9 4.19882
6200 17.9 4.1987
6201 20.4 4.19836
6202 19.3 4.19811
6203 12.4 4.19779
6204 16.4 4.19812
6205 29.9 4.19784
6206 17.9 4.2001
6207 20.9 4.19976
6208 18.4 4.19956
6209 16.9 4.19922
6210 16.3 4.19892
6211 19.4 4.19865
6212 18.3 4.19834
6213 16.9 4.198
6214 19.5 4.1977
6215 18.3 4.19739
6216 26.4 4.19705
6217 19.9 4.19798
6218 13.3 4.19769
6219 16.9 4.19783
6220 19.4 4.19753
6221 18.3 4.19722
6222 16.9 4.19688
6223 14.9 4.19658
6224 17.9 4.19646
6225 15.4 4.19612
6226 19.3 4.19595
6227 17.8 4.19563
6228 20.9 4.1953
6229 18.9 4.19509
6230 16.4 4.19476
6231 14.9 4.19449
6232 12.8 4.19437
6233 15.9 4.19461
6234 14.8 4.19438
6235 17.9 4.19428
6236 15.9 4.19394
6237 13.8 4.19372
6238 12.4 4.19376
6239 15.5 4.19409
6240 18.9 4.1939
6241 16.9 4.19357
6242 19.9 4.19327
6243 17.9 4.19298
6244 25.9 4.19265
6245 19.3 4.19342
6246 17.5 4.19311
6247 21.3 4.19278
6248 19.9 4.19262
6249 18.3 4.19234
6250 26.9 4.192
6251 15.8 4.19309
6252 48.9 4.19287
6253 16.9 4.21038
6254 14.9 4.21008
6255 13.8 4.20996
6256 16.9 4.21001
6257 15.8 4.20971
6258 18.9 4.20949
6259 16.9 4.20916
6260 15.8 4.20886
6261 13.8 4.20864
6262 16.9 4.20868
6263 15.9 4.20838
6264 18.9 4.20815
6265 17 4.20782
6266 15.7 4.20752
6267 18.9 4.20731
6268 16.9 4.20698
6269 14.9 4.20668
6270 23.9 4.20656
6271 16.8 4.20683
6272 14.9 4.20653
6273 14.1 4.20641
6274 12.6 4.20641
6275 15.9 4.20668
6276 19.9 4.20645
6277 17.9 4.20617
6278 17.2 4.20584
6279 15.6 4.20552
6280 18.9 4.20532
6281 12.9 4.205
6282 15.9 4.20521
6283 13.9 4.20498
6284 16.9 4.20501
6285 19.9 4.20471
6286 19.2 4.20443
6287 17.5 4.20411
6288 16.3 4.20378
6289 24.4 4.20352
6290 27.9 4.2039
6291 17.3 4.20532
6292 20.9 4.205
6293 18.4 4.2048
6294 21.8 4.20446
6295 19.9 4.20436
6296 18.8 4.20408
6297 21.9 4.20375
6298 19.9 4.20366
6299 12.9 4.20338
6300 20.9 4.20359
6301 24.9 4.20339
6302 17.8 4.20388
6303 25.9 4.20355
6304 19.9 4.20432
6305 18.8 4.20403
6306 16.9 4.20371
6307 19.9 4.20341
6308 13.9 4.20312
6309 21.9 4.20315
6310 19.9 4.20307
6311 12.9 4.20278
6312 15.9 4.203
6313 19.9 4.20277
6314 17.9 4.20249
6315 15.8 4.20216
6316 13.9 4.20194
6317 16.9 4.20197
6318 20.9 4.20167
6319 18.8 4.20147
6320 16.8 4.20114
6321 19.9 4.20085
6322 18.9 4.20057
6323 17.9 4.20024
6324 16.7 4.19991
6325 19.9 4.19963
6326 12.9 4.19934
6327 15.9 4.19956
6328 20 4.19933
6329 18.7 4.19905
6330 11.8 4.19873
6331 20.4 4.19918
6332 18.4 4.19894
6333 27.1 4.19861
6334 15.7 4.19974
6335 18.9 4.19953
6336 16.9 4.19921
6337 14.9 4.19891
6338 17.8 4.19879
6339 15.9 4.19847
6340 13.8 4.19824
6341 26.9 4.19829
6342 25.9 4.19935
6343 19.8 4.20011
6344 27.9 4.19983
6345 16.8 4.20123
6346 14.8 4.20094
6347 17.9 4.20084
6348 16.9 4.20051
6349 19.9 4.20021
6350 17.9 4.19993
6351 15.9 4.1996
6352 18.9 4.19938
6353 16.9 4.19906
6354 24.9 4.19876
6355 17.8 4.19925
6356 15.8 4.19893
6357 18.9 4.19871
6358 17.9 4.19839
6359 15.9 4.19806
6360 19.8 4.19784
6361 17.9 4.19755
6362 16 4.19722
6363 14.7 4.19699
6364 12.8 4.1969
6365 15.9 4.19713
6366 20.1 4.19691
6367 13.7 4.19664
6368 16.9 4.1967
6369 19.9 4.19641
6370 17.9 4.19613
6371 15.9 4.1958
6372 18.9 4.19558
6373 16.9 4.19526
6374 19.9 4.19496
6375 18.8 4.19468
6376 16.9 4.19436
6377 15.9 4.19407
6378 18.8 4.19384
6379 16.9 4.19352
6380 19.9 4.19322
6381 18.9 4.19295
6382 16.9 4.19262
6383 14.9 4.19233
6384 17.9 4.19222
6385 15.9 4.19189
6386 19.9 4.19167
6387 12.8 4.19139
6388 15.9 4.19162
6389 18.9 4.1914
6390 16.9 4.19108
6391 19.9 4.19078
6392 17.8 4.1905
6393 25.9 4.19018
6394 13.9 4.19094
6395 11.9 4.19097
6396 19.9 4.1914
6397 17.8 4.19112
6398 18.4 4.1908
6399 19.3 4.19047
6400 17.9 4.19016
6401 11.8 4.18984
6402 14.9 4.19029
6403 17.9 4.19017
6404 11.8 4.18985
6405 19.9 4.1903
6406 24.3 4.19003
6407 17.9 4.19038
6408 20.9 4.19005
6409 18.5 4.18985
6410 16.9 4.18953
6411 29.9 4.18924
6412 18.8 4.19142
6413 21.9 4.1911
6414 19.9 4.19102
6415 18.9 4.19074
6416 16.9 4.19042
6417 19.8 4.19013
6418 12.9 4.18985
6419 26.4 4.19006
6420 19.5 4.19096
6421 12.9 4.19066
6422 16.9 4.19087
6423 14.9 4.19058
6424 17.9 4.19047
6425 16.3 4.19014
6426 14.4 4.18989
6427 17.9 4.18984
6428 11.8 4.18952
6429 25 4.18997
6430 28.9 4.19048
6431 21.8 4.19225
6432 19.9 4.19216
6433 18.9 4.19188
6434 17.9 4.19156
6435 25.9 4.19124
6436 19.9 4.19199
6437 18.8 4.19172
6438 16.9 4.19139
6439 15.9 4.1911
6440 18.9 4.19088
6441 16.8 4.19057
6442 19.9 4.19028
6443 13.8 4.19
6444 16.9 4.19005
6445 15.9 4.18976
6446 18.9 4.18954
6447 12.9 4.18922
6448 16.3 4.18943
6449 19.9 4.18918
6450 18.9 4.1889
6451 26.9 4.18859
6452 14.9 4.18964
6453 17.9 4.18952
6454 15.9 4.1892
6455 18.9 4.18898
6456 16.9 4.18866
6457 19.9 4.18837
6458 18.9 4.1881
6459 16.9 4.18778
6460 19.9 4.18749
6461 17.9 4.18722
6462 15.9 4.1869
6463 19.9 4.18668
6464 18.9 4.1864
6465 16.9 4.18608
6466 19.9 4.1858
6467 17.9 4.18552
6468 15.8 4.1852
6469 21.1 4.18499
6470 12.6 4.18481
6471 15.9 4.18508
6472 30.1 4.18486
6473 18.9 4.18712
6474 16.9 4.18681
6475 24.6 4.18652
6476 22.9 4.18693
6477 15.9 4.187
6478 19.9 4.18678
6479 12.9 4.18651
6480 17.2 4.18672
6481 15.5 4.18642
6482 28.9 4.18624
6483 16.9 4.18799
6484 15.9 4.1877
6485 18.9 4.18749
6486 17.8 4.18717
6487 15.9 4.18685
6488 18.9 4.18663
6489 16.9 4.18632
6490 19.9 4.18603
6491 17.9 4.18576
6492 25.9 4.18544
6493 18.8 4.18618
6494 11.8 4.18586
6495 19.9 4.18631
6496 18.8 4.18604
6497 16.9 4.18572
6498 19.9 4.18544
6499 18.9 4.18516
6500 17.8 4.18485
6501 15.9 4.18453
6502 18.8 4.18431
6503 16.9 4.184
6504 15.9 4.18371
6505 18.8 4.18349
6506 16.9 4.18317
6507 19.9 4.18289
6508 17.9 4.18261
6509 16.9 4.1823
6510 20.3 4.18201
6511 13.8 4.18176
6512 16.5 4.18181
6513 19.9 4.18155
6514 17.9 4.18127
6515 16.8 4.18096
6516 19.9 4.18067
6517 18.9 4.1804
6518 16.9 4.18009
6519 20.1 4.1798
6520 18.6 4.17954
6521 16.9 4.17922
6522 15.9 4.17894
6523 18.9 4.17872
6524 27.1 4.17841
6525 25.6 4.17952
6526 18.9 4.18018
6527 17.8 4.17987
6528 15.9 4.17955
6529 18.9 4.17933
6530 16.9 4.17902
6531 15.8 4.17874
6532 18.9 4.17853
6533 22.3 4.17822
6534 15.9 4.17819
6535 28.5 4.17798
6536 16.9 4.17957
6537 19.9 4.17928
6538 17.9 4.17901
6539 15.9 4.1787
6540 19.8 4.17848
6541 17.8 4.1782
6542 15.9 4.17789
6543 19.1 4.17767
6544 12.7 4.17736
6545 16 4.17761
6546 14.7 4.17739
6547 17.9 4.17731
6548 16.4 4.17699
6549 19.7 4.17673
6550 22.9 4.17645
6551 15.9 4.17652
6552 23.9 4.17631
6553 13 4.17657
6554 21.8 4.17676
6555 19.9 4.17667
6556 17.8 4.1764
6557 15.9 4.17608
6558 13.9 4.17587
6559 16.9 4.1759
6560 15.8 4.17561
6561 18.8 4.17541
6562 26.9 4.17509
6563 19.9 4.17613
6564 18.9 4.17586
6565 16.9 4.17555
6566 14.9 4.17527
6567 17.9 4.17516
6568 15.9 4.17484
6569 13.8 4.17463
6570 27.2 4.17468
6571 15.9 4.17581
6572 28.6 4.17559
6573 16.9 4.17722
6574 29.9 4.17693
6575 38 4.17908
6576 16.8 4.18583
6577 19.8 4.18555
6578 12.9 4.18527
6579 15.8 4.18548
6580 18.9 4.18527
6581 16.9 4.18496
6582 15.8 4.18468
6583 13.8 4.18447
6584 16.9 4.18452
6585 30 4.18424
6586 28.8 4.18641
6587 27 4.1881
6588 25.9 4.18916
6589 18.9 4.18989
6590 17.6 4.18958
6591 16 4.18927
6592 14.7 4.18905
6593 13.1 4.18896
6594 16.7 4.18913
6595 20 4.18886
6596 18.7 4.18859
6597 22 4.18828
6598 15.7 4.18821
6599 13.9 4.18802
6600 17 4.18805
6601 20.8 4.18776
6602 14.2 4.18756
6603 17.9 4.18754
6604 15.4 4.18723
6605 28.8 4.18706
6606 17.3 4.18874
6607 20.5 4.18844
6608 18.9 4.18821
6609 17.8 4.1879
6610 25.9 4.18759
6611 28.9 4.18832
6612 16.9 4.19004
6613 26 4.18976
6614 24.8 4.19051
6615 17.9 4.19096
6616 15.9 4.19065
6617 18.9 4.19043
6618 11.8 4.19012
6619 19.9 4.19056
6620 17.8 4.1903
6621 15.9 4.18998
6622 19.8 4.18977
6623 22.9 4.18949
6624 15.9 4.18956
6625 18.9 4.18935
6626 16.9 4.18904
6627 19.9 4.18876
6628 12.8 4.18849
6629 15.9 4.18871
6630 19.8 4.1885
6631 17.9 4.18823
6632 26.8 4.18791
6633 19.9 4.1889
6634 18.9 4.18863
6635 16.9 4.18832
6636 15.9 4.18804
6637 28.9 4.18783
6638 16.9 4.18954
6639 15.9 4.18926
6640 18.9 4.18905
6641 26.9 4.18874
6642 19.8 4.18975
6643 22.9 4.18948
6644 16.9 4.18954
6645 25.8 4.18926
6646 13.8 4.18996
6647 16.9 4.19001
6648 15.9 4.18973
6649 13.9 4.18952
6650 16.9 4.18955
6651 19.9 4.18927
6652 13.8 4.189
6653 31.9 4.18905
6654 15.9 4.19205
6655 28.9 4.19184
6656 17 4.19354
6657 15.8 4.19326
6658 18.9 4.19305
6659 17 4.19274
6660 25.8 4.19246
6661 23.9 4.19315
6662 36.9 4.1934
6663 20 4.19928
6664 13.7 4.19901
6665 16.9 4.19908
6666 15.8 4.19879
6667 13.9 4.19859
6668 17.8 4.19862
6669 15.8 4.19831
6670 39.2 4.19811
6671 17.9 4.20559
6672 15.6 4.20528
6673 28.9 4.20509
6674 17.9 4.20678
6675 15.9 4.20647
6676 19.9 4.20625
6677 12.8 4.20598
6678 20.9 4.20621
6679 19.9 4.20601
6680 18.9 4.20574
6681 16.8 4.20543
6682 19.9 4.20516
6683 17.9 4.20489
6684 20.8 4.20458
6685 28.9 4.20438
6686 16.9 4.20606
6687 14.9 4.20578
6688 18.1 4.20567
6689 17.2 4.20536
6690 20.4 4.20506
6691 23.9 4.20483
6692 21.9 4.20507
6693 19.9 4.20499
6694 17.9 4.20472
6695 20.9 4.20441
6696 28.8 4.20421
6697 11.9 4.20586
6698 19.9 4.20627
6699 12.9 4.206
6700 15.9 4.2062
6701 14.9 4.20599
6702 17.9 4.20588
6703 15.9 4.20557
6704 14.8 4.20536
6705 12.9 4.20527
6706 15.9 4.20547
6707 18.8 4.20526
6708 16.9 4.20495
6709 15.9 4.20467
6710 19 4.20446
6711 18.2 4.20415
6712 16.5 4.20384
6713 19.9 4.20359
6714 19.3 4.20332
6715 18.6 4.20302
6716 18.1 4.20271
6717 12.5 4.2024
6718 15.8 4.20268
6719 19.9 4.20248
6720 18.9 4.20221
6721 18.9 4.20191
6722 18.8 4.2016
6723 17.9 4.20129
6724 16.9 4.20098
6725 15.9 4.2007
6726 19.9 4.20049
6727 18.9 4.20023
6728 18.9 4.19992
6729 17.9 4.19962
6730 26.9 4.19931
6731 15.9 4.2003
6732 20.3 4.20009
6733 19.5 4.19985
6734 18.9 4.19957
6735 12.8 4.19926
6736 15.9 4.19948
6737 19.9 4.19927
6738 22.9 4.19901
6739 20.9 4.19907
6740 19.9 4.19888
6741 27.9 4.19861
6742 21.9 4.19993
6743 29.9 4.19984
6744 17.9 4.20191
6745 15.9 4.2016
6746 18.9 4.20139
6747 17.9 4.20108
6748 16.8 4.20077
6749 20 4.2005
6750 13.8 4.20024
6751 21.9 4.20029
6752 19.9 4.20021
6753 17.9 4.19994
6754 15.9 4.19963
6755 13.9 4.19942
6756 22.9 4.19945
6757 15.9 4.19951
6758 18.9 4.19931
6759 16.9 4.199
6760 19.8 4.19873
6761 17.9 4.19845
6762 16.8 4.19815
6763 20.1 4.19788
6764 18.9 4.19762
6765 31.9 4.19732
6766 19.7 4.20026
6767 27.9 4.19999
6768 16.1 4.20129
6769 19.9 4.20107
6770 18.6 4.2008
6771 21.9 4.2005
6772 25.9 4.20041
6773 19.8 4.20111
6774 17.9 4.20084
6775 16.9 4.20054
6776 19.9 4.20026
6777 12.9 4.2
6778 25.9 4.2002
6779 18.9 4.2009
6780 12.9 4.2006
6781 20.9 4.2008
6782 18.9 4.20061
6783 16.9 4.20031
6784 14.8 4.20003
6785 12.9 4.19994
6786 16.8 4.20014
6787 25.3 4.19987
6788 18.4 4.20042
6789 16.9 4.20011
6790 19.9 4.19984
6791 17.9 4.19957
6792 25.9 4.19927
6793 19.9 4.19997
6794 12.8 4.1997
6795 15.9 4.19992
6796 19.8 4.19972
6797 17.9 4.19945
6798 16.9 4.19914
6799 19.9 4.19887
6800 12.8 4.1986
6801 15.9 4.19883
6802 18.9 4.19862
6803 11.8 4.19832
6804 19.9 4.19875
6805 17.9 4.19848
6806 15.9 4.19818
6807 19.9 4.19797
6808 17.9 4.19771
6809 25.9 4.1974
6810 24.8 4.1981
6811 17.9 4.19853
6812 15.9 4.19823
6813 28.9 4.19802
6814 42.3 4.19967
6815 20.5 4.20941
6816 18.9 4.20918
6817 27.9 4.20888
6818 20.9 4.21017
6819 13.9 4.20998
6820 22.8 4.21001
6821 15.9 4.21005
6822 18.9 4.20984
6823 17.9 4.20954
6824 25.9 4.20924
6825 19.9 4.20993
6826 27.8 4.20966
6827 15.9 4.21092
6828 23.9 4.21071
6829 21.9 4.21095
6830 19.9 4.21086
6831 18.8 4.2106
6832 26.9 4.21029
6833 19.9 4.21126
6834 17.9 4.211
6835 20.9 4.21069
6836 18.9 4.2105
6837 16.9 4.2102
6838 29.9 4.20993
6839 18.9 4.21195
6840 27.9 4.21164
6841 15.9 4.21293
6842 23.9 4.21272
6843 16.9 4.21295
6844 15.9 4.21268
6845 18.9 4.21247
6846 16.9 4.21217
6847 14.9 4.2119
6848 22.8 4.2118
6849 15.9 4.21184
6850 18.9 4.21163
6851 16.9 4.21133
6852 19.8 4.21106
6853 17.9 4.21079
6854 16.9 4.21048
6855 19.9 4.21021
6856 12.9 4.20995
6857 15.9 4.21015
6858 18.9 4.20994
6859 16.9 4.20964
6860 14.9 4.20937
6861 17.9 4.20927
6862 21.8 4.20896
6863 19.9 4.20887
6864 18.9 4.2086
6865 16.9 4.2083
6866 15.9 4.20803
6867 14.8 4.20782
6868 17.9 4.20773
6869 15.9 4.20743
6870 13.9 4.20723
6871 16.9 4.20726
6872 15.8 4.20699
6873 18.9 4.20679
6874 16.9 4.20649
6875 19.9 4.20622
6876 18 4.20596
6877 26.8 4.20565
6878 29.9 4.20659
6879 18.9 4.2086
6880 17.9 4.2083
6881 16.9 4.208
6882 19.9 4.20772
6883 27.9 4.20746
6884 21.8 4.20874
6885 14.8 4.20864
6886 22.9 4.20855
6887 21.8 4.20861
6888 15.1 4.20851
6889 13.7 4.20838
6890 17.3 4.20845
6891 30.5 4.20816
6892 13.9 4.21041
6893 22.8 4.21044
6894 16.4 4.21048
6895 14.9 4.21024
6896 12.5 4.21014
6897 15.9 4.21041
6898 18.9 4.21021
6899 16.9 4.20991
6900 19.9 4.20964
6901 19 4.20938
6902 17.8 4.20908
6903 20.9 4.20878
6904 18.9 4.20859
6905 11.9 4.20829
6906 20.1 4.2087
6907 18.7 4.20845
6908 16.8 4.20814
6909 19.9 4.20788
6910 17.9 4.20762
6911 26 4.20732
6912 19.8 4.20803
6913 17.8 4.20776
6914 15.9 4.20746
6915 18.9 4.20726
6916 17.9 4.20696
6917 16.8 4.20666
6918 29.9 4.20639
6919 17.9 4.20839
6920 15.9 4.20809
6921 18.9 4.20789
6922 17.8 4.20759
6923 15.8 4.20729
6924 23.9 4.20709
6925 26.9 4.20732
6926 15.9 4.20828
6927 18.9 4.20808
6928 16.9 4.20778
6929 19.8 4.20751
6930 18.3 4.20724
6931 16.5 4.20694
6932 19.9 4.20669
6933 23.9 4.20643
6934 26.9 4.20666
6935 14.9 4.20762
6936 17.9 4.20752
6937 15.8 4.20722
6938 13.9 4.20702
6939 16.9 4.20705
6940 15.8 4.20679
6941 18.9 4.20659
6942 16.9 4.2063
6943 19.9 4.20603
6944 18.9 4.20577
6945 16.8 4.20547
6946 29.8 4.20521
6947 18 4.20716
6948 16.8 4.20686
6949 29.8 4.20659
6950 12.8 4.20854
6951 15.9 4.20876
6952 19.9 4.20856
6953 12.9 4.2083
6954 15.9 4.2085
6955 19.9 4.2083
6956 17.8 4.20804
6957 15.9 4.20774
6958 18.9 4.20754
6959 16.9 4.20724
6960 29.9 4.20697
6961 18.2 4.20896
6962 16.6 4.20865
6963 20.2 4.2084
6964 18.9 4.20816
6965 16.6 4.20786
6966 14.9 4.20761
6967 17.9 4.20751
6968 16.8 4.20721
6969 34.9 4.20695
6970 22.9 4.21133
6971 15.9 4.21138
6972 14.8 4.21118
6973 17.9 4.21109
6974 16.9 4.21079
6975 14.9 4.21053
6976 13.8 4.21042
6977 16.9 4.21047
6978 14.8 4.2102
6979 17.9 4.21012
6980 16.9 4.20982
6981 20.8 4.20955
6982 13.9 4.20935
6983 16.8 4.20938
6984 19.9 4.20912
6985 28.9 4.20886
6986 16.9 4.21046
6987 19.9 4.2102
6988 12.9 4.20994
6989 16.3 4.21014
6990 19.9 4.2099
6991 12.5 4.20965
6992 15.9 4.20992
6993 23.8 4.20972
6994 16.9 4.20993
6995 30.8 4.20966
6996 18.9 4.212
6997 16.9 4.21171
6998 19.8 4.21144
6999 17.9 4.21118
7000 11.8 4.21088
7001 19.9 4.2113
7002 13.8 4.21104
7003 16.9 4.21109
7004 19.8 4.21082
7005 17.8 4.21056
7006 16.3 4.21026
7007 29.5 4.21003
7008 17.9 4.21185
7009 26.9 4.21155
7010 15.9 4.21249
7011 18.8 4.21229
7012 16.9 4.21199
7013 15.8 4.21173
7014 13.7 4.21154
7015 17 4.2116
7016 25.8 4.21133
7017 28.9 4.21197
7018 16.9 4.21356
7019 15.8 4.2133
7020 18.9 4.21311
7021 17.8 4.21281
7022 15.8 4.21252
7023 13.9 4.21232
7024 16.8 4.21236
7025 15.3 4.2121
7026 13.4 4.21195
7027 16.9 4.21206
7028 15.8 4.2118
7029 13.9 4.2116
7030 12.8 4.21164
7031 15.8 4.21185
7032 28.9 4.21166
7033 12.9 4.21325
7034 20.8 4.21345
7035 19 4.21325
7036 17.8 4.21296
7037 15.9 4.21266
7038 18.9 4.21246
7039 16.9 4.21217
7040 15.9 4.2119
7041 13.8 4.2117
7042 16.9 4.21175
7043 15.9 4.21149
7044 18.9 4.21129
7045 16.9 4.21099
7046 19.9 4.21073
7047 17.9 4.21047
7048 15.9 4.21018
7049 28.9 4.20998
7050 17.9 4.21156
7051 15.9 4.21127
7052 29 4.21107
7053 17.9 4.21269
7054 16.7 4.21239
7055 19.9 4.21214
7056 13.8 4.21188
7057 16.9 4.21193
7058 15.8 4.21166
7059 18.9 4.21147
7060 16.9 4.21118
7061 29.9 4.21091
7062 18.9 4.21287
7063 17.2 4.21257
7064 15.6 4.2123
7065 18.9 4.21212
7066 17.9 4.21183
7067 16.9 4.21154
7068 19.8 4.21127
7069 17.9 4.21101
7070 15.9 4.21072
7071 13.9 4.21052
7072 16.9 4.21055
7073 19.9 4.21029
7074 17.9 4.21003
7075 143 4.20973
7076 19.5 4.46273
7077 17.9 4.46244
7078 16.8 4.46213
7079 19.9 4.46185
7080 19.3 4.46157
7081 17.5 4.46127
7082 20.9 4.46097
7083 18.8 4.46076
7084 17.3 4.46045
7085 20.5 4.46015
7086 19.3 4.45991
7087 27.4 4.45961
7088 16 4.46059
7089 25.2 4.46036
7090 13.9 4.46079
7091 16.4 4.46079
7092 19.9 4.46053
7093 18.9 4.46026
7094 11.8 4.45995
7095 14.9 4.46031
7096 13.9 4.46018
7097 17.2 4.46018
7098 15.5 4.45989
7099 18.9 4.4597
7100 16.9 4.45939
7101 29.9 4.45911
7102 19.2 4.4609
7103 17.5 4.4606
7104 15.9 4.4603
7105 18.9 4.46008
7106 12.9 4.45977
7107 15.9 4.45992
7108 23.9 4.4597
7109 26.9 4.45988
7110 19.9 4.46072
7111 12.9 4.46044
7112 25.9 4.4606
7113 14.9 4.46118
7114 17.8 4.46106
7115 15.9 4.46075
7116 24.8 4.46053
7117 12.9 4.46087
7118 17.3 4.46102
7119 20.9 4.46073
7120 18.6 4.46052
7121 26.9 4.46021
7122 19.9 4.46104
7123 18.9 4.46077
7124 16.9 4.46046
