# TimeStamp(s) Sum Stdev
5955 21.9 4.89751
5956 25.9 4.89727
5957 13.9 4.89772
5958 16.9 4.89772
5959 15.8 4.89737
5960 18.8 4.89711
5961 16.9 4.8967
5962 15.9 4.89635
5963 18.9 4.89609
5964 12.8 4.89568
5965 25.9 4.89588
5966 14.9 4.89634
5967 17.9 4.89618
5968 15.9 4.89579
5969 18.9 4.89552
5970 16.9 4.89511
5971 29.9 4.89476
5972 18.9 4.89646
5973 16.9 4.89605
5974 19.9 4.8957
5975 17.9 4.89532
5976 15.9 4.89492
5977 18.9 4.89465
5978 16.8 4.89424
5979 24.9 4.8939
5980 23.8 4.89413
5981 16.9 4.89415
5982 26.3 4.8938
5983 14.9 4.89436
5984 17.9 4.89421
5985 23.1 4.89381
5986 14.2 4.89372
5987 17.9 4.89367
5988 16.9 4.89327
5989 19.8 4.89293
5990 27.9 4.89254
5991 26.8 4.89354
5992 19.9 4.89423
5993 18.9 4.89384
5994 16.9 4.89343
5995 19.9 4.89309
5996 17.9 4.8927
5997 15.8 4.89231
5998 18.9 4.89205
5999 20.7 4.89164
6000 26.1 4.8913
6001 20 4.8918
6002 13.8 4.89142
6003 16.9 4.89143
6004 14.9 4.89109
6005 17.9 4.89094
6006 20.9 4.89054
6007 19.8 4.89021
6008 17.9 4.88982
6009 16.9 4.88943
6010 19.9 4.88908
6011 19 4.8887
6012 17.8 4.88829
6013 25.9 4.8879
6014 18.9 4.88835
6015 17.9 4.88795
6016 16.1 4.88756
6017 19.6 4.88727
6018 27.8 4.88688
6019 15.9 4.88785
6020 19.9 4.88759
6021 18.3 4.8872
6022 16.5 4.8868
6023 14.9 4.88648
6024 17.9 4.88634
6025 15.9 4.88594
6026 19.9 4.88568
6027 12.8 4.88529
6028 15.9 4.8855
6029 18.9 4.88524
6030 17.9 4.88483
6031 16.8 4.88444
6032 14.9 4.8841
6033 28.9 4.88395
6034 16.9 4.88528
6035 14.8 4.88494
6036 17.9 4.8848
6037 20.9 4.88441
6038 18.9 4.88408
6039 22.1 4.88368
6040 15.9 4.88346
6041 19.7 4.8832
6042 17.9 4.88281
6043 15.9 4.88242
6044 14.9 4.88215
6045 12.9 4.88201
6046 15.9 4.88219
6047 19.9 4.88193
6048 12.8 4.88154
6049 15.9 4.88175
6050 24.9 4.88148
6051 12.9 4.88171
6052 15.9 4.8819
6053 19.9 4.88163
6054 17.8 4.88125
6055 16.3 4.88087
6056 19.4 4.88057
6057 18 4.88017
6058 16.8 4.87978
6059 19.9 4.87944
6060 18.9 4.87906
6061 16.9 4.87866
6062 19.9 4.87832
6063 17.9 4.87793
6064 25.9 4.87754
6065 18.9 4.878
6066 16.9 4.8776
6067 19.9 4.87725
6068 17.9 4.87687
6069 15.9 4.87649
6070 13.9 4.87622
6071 16.9 4.87623
6072 15.9 4.87588
6073 18.8 4.87562
6074 21.9 4.87522
6075 15.9 4.87498
6076 19.9 4.87472
6077 18.8 4.87434
6078 17.3 4.87394
6079 20.4 4.87358
6080 18.9 4.87322
6081 22.9 4.87282
6082 16.8 4.87271
6083 19.9 4.87237
6084 23.8 4.87199
6085 17 4.87202
6086 15.9 4.87167
6087 24.8 4.87141
6088 17.9 4.87162
6089 27 4.87123
6090 15.7 4.87197
6091 18.9 4.87173
6092 23 4.87133
6093 16.8 4.87123
6094 14.9 4.8709
6095 18 4.87075
6096 11.7 4.87036
6097 20.1 4.87081
6098 18.8 4.87044
6099 16.9 4.87004
6100 29.9 4.8697
6101 19.3 4.87138
6102 12.9 4.87098
6103 15.5 4.87117
6104 19 4.87095
6105 12.8 4.87055
6106 15.9 4.87075
6107 19.9 4.8705
6108 18.9 4.87012
6109 16.9 4.86972
6110 15.9 4.86938
6111 18.9 4.86912
6112 12.9 4.86872
6113 16.1 4.86891
6114 19.8 4.86863
6115 17.9 4.86825
6116 21.3 4.86786
6117 19.5 4.86757
6118 17.9 4.86718
6119 16.9 4.8668
6120 14.9 4.86646
6121 18.9 4.86631
6122 21.9 4.86592
6123 20 4.86568
6124 13.8 4.86531
6125 16.9 4.86533
6126 15.9 4.86499
6127 19.9 4.86473
6128 22.9 4.86436
6129 22 4.86425
6130 15.9 4.86402
6131 13.9 4.86377
6132 16.9 4.86377
6133 19.9 4.86343
6134 17.9 4.86305
6135 21.9 4.86267
6136 19.9 4.86244
6137 18.8 4.86206
6138 16.9 4.86167
6139 29.9 4.86133
6140 13.9 4.86301
6141 16.9 4.86301
6142 19.9 4.86267
6143 18.9 4.8623
6144 17.9 4.8619
6145 81.2 4.86152
6146 19.7 4.9259
6147 17.9 4.92551
6148 16 4.92512
6149 19.9 4.92485
6150 12.8 4.92447
6151 15.9 4.92466
6152 14.9 4.9244
6153 18.9 4.92425
6154 17.9 4.92385
6155 15.8 4.92346
6156 13.9 4.92321
6157 16.9 4.9232
6158 20.9 4.92286
6159 13.8 4.92254
6160 16.9 4.92255
6161 19.9 4.92221
6162 28.9 4.92183
6163 26.9 4.92311
6164 19.9 4.9238
6165 18.9 4.92342
6166 17.3 4.92302
6167 20.5 4.92266
6168 13.8 4.92231
6169 16.9 4.92232
6170 15.9 4.92198
6171 13.8 4.92172
6172 16.9 4.92173
6173 19.9 4.92139
6174 22.8 4.92101
6175 20.9 4.92088
6176 14.8 4.92055
6177 17.9 4.92041
6178 16.9 4.92003
6179 29.9 4.91969
6180 23.8 4.92132
6181 11.8 4.92134
6182 19.9 4.92174
6183 18.9 4.92136
6184 16.9 4.92097
6185 20.9 4.92063
6186 23.8 4.9203
6187 12.4 4.92032
6188 20.4 4.92059
6189 19 4.92023
6190 27.8 4.91984
6191 26 4.92077
6192 19.9 4.92123
6193 18.8 4.92085
6194 17.3 4.92045
6195 15.4 4.92009
6196 18.9 4.91988
6197 16.9 4.91949
6198 15.8 4.91915
6199 18.9 4.9189
6200 17.9 4.9185
6201 15.9 4.91812
6202 20 4.91786
6203 19.8 4.91749
6204 28.9 4.91711
6205 17.9 4.91839
6206 26.8 4.918
6207 16 4.91866
6208 25.7 4.91839
6209 19.9 4.91877
6210 19.8 4.9184
6211 13.9 4.91802
6212 14.1 4.91801
6213 23.7 4.91798
6214 17.9 4.91798
6215 16.9 4.91759
6216 16.8 4.91726
6217 15.9 4.91693
6218 19.9 4.91667
6219 18.9 4.91629
6220 17.8 4.9159
6221 16.9 4.91552
6222 15.9 4.91518
6223 15.9 4.91492
6224 19.9 4.91467
6225 18.9 4.91429
6226 24 4.9139
6227 18.9 4.91395
6228 13.8 4.91355
6229 17.9 4.91356
6230 27.8 4.91318
6231 16.9 4.91411
6232 19.9 4.91378
6233 17.9 4.9134
6234 16.8 4.91302
6235 19.9 4.91269
6236 22.8 4.91232
6237 15.9 4.91219
6238 19.9 4.91193
6239 17.8 4.91156
6240 15.8 4.91118
6241 19.2 4.91093
6242 12.8 4.91054
6243 30.9 4.91073
6244 13.6 4.91273
6245 26.9 4.91278
6246 14.9 4.91345
6247 18.9 4.91331
6248 16.9 4.91291
6249 19.8 4.91258
6250 12.9 4.9122
6251 26.9 4.91237
6252 14.9 4.91305
6253 20.3 4.91291
6254 16.5 4.91255
6255 14.9 4.91224
6256 22.8 4.9121
6257 15.8 4.91197
6258 18.9 4.91172
6259 16.8 4.91133
6260 19.8 4.911
6261 17.9 4.91062
6262 11.8 4.91024
6263 14.9 4.91065
6264 17.9 4.9105
6265 15.9 4.91012
6266 14.8 4.90986
6267 17.9 4.90973
6268 15.8 4.90935
6269 18.9 4.9091
6270 31.9 4.90871
6271 26.3 4.91111
6272 19.9 4.91164
6273 17.4 4.91127
6274 15.9 4.91091
6275 19.9 4.91065
6276 13.8 4.91028
6277 11.9 4.91029
6278 15.9 4.91067
6279 18.9 4.91042
6280 11.9 4.91002
6281 14.8 4.9104
6282 22.9 4.91027
6283 15.9 4.91015
6284 28.8 4.9099
6285 16.8 4.91113
6286 24.9 4.9108
6287 29.3 4.91102
6288 22.9 4.91242
6289 15.5 4.9123
6290 13.8 4.91209
6291 11.9 4.9121
6292 19.9 4.91247
6293 13.8 4.9121
6294 16.9 4.91212
6295 15.9 4.91178
6296 13.9 4.91153
6297 16.9 4.91152
6298 19.9 4.91119
6299 17.9 4.91082
6300 15.9 4.91044
6301 18.8 4.91019
6302 26.9 4.9098
6303 15.8 4.91047
6304 18.9 4.91023
6305 16.9 4.90984
6306 19.9 4.90951
6307 17.9 4.90914
6308 16.9 4.90876
6309 19.9 4.90843
6310 17.9 4.90806
6311 15.9 4.90768
6312 29.8 4.90743
6313 17.9 4.909
6314 16.8 4.90862
6315 19.9 4.9083
6316 23.8 4.90793
6317 16.9 4.90795
6318 15.8 4.90762
6319 18.9 4.90737
6320 16.9 4.90698
6321 15.9 4.90665
6322 18.9 4.9064
6323 16.9 4.90601
6324 19.8 4.90568
6325 27.9 4.90531
6326 16.9 4.90626
6327 15.8 4.90593
6328 18.9 4.90568
6329 12.8 4.9053
6330 15.9 4.90549
6331 18.9 4.90523
6332 21.9 4.90485
6333 19.8 4.90461
6334 17.9 4.90424
6335 15.8 4.90387
6336 18.9 4.90363
6337 16.9 4.90324
6338 19.9 4.90291
6339 18.8 4.90254
6340 16.9 4.90216
6341 19.9 4.90183
6342 18.8 4.90146
6343 26.9 4.90107
6344 15.8 4.90175
6345 18.9 4.9015
6346 17 4.90112
6347 15.7 4.90078
6348 19 4.90055
6349 17.7 4.90016
6350 16 4.8998
6351 19.8 4.89954
6352 18 4.89917
6353 21.8 4.89879
6354 19.9 4.89855
6355 24.1 4.89819
6356 17.5 4.89825
6357 20.8 4.8979
6358 13.9 4.89758
6359 26.8 4.89757
6360 24.9 4.89822
6361 13.8 4.89843
6362 16.9 4.89845
6363 20.9 4.89812
6364 19.9 4.89781
6365 18.8 4.89744
6366 16.9 4.89706
6367 15.9 4.89673
6368 18.9 4.89648
6369 26.9 4.89609
6370 20 4.89677
6371 18.9 4.89641
6372 11.9 4.89602
6373 15.9 4.8964
6374 19.9 4.89615
6375 17.8 4.89578
6376 15.9 4.89541
6377 19.8 4.89516
6378 17.9 4.8948
6379 21.8 4.89442
6380 14.9 4.89419
6381 18.8 4.89404
6382 17 4.89366
6383 25.8 4.89333
6384 18.9 4.89373
6385 17.9 4.89335
6386 15.9 4.89298
6387 19.9 4.89273
6388 17.9 4.89237
6389 15.9 4.892
6390 13.9 4.89175
6391 21.9 4.89174
6392 20 4.89152
6393 18.9 4.89116
6394 16.9 4.89078
6395 25.8 4.89045
6396 23.8 4.89085
6397 16.9 4.89087
6398 15.9 4.89055
6399 19.8 4.8903
6400 17.9 4.88993
6401 16.8 4.88956
6402 29.9 4.88925
6403 14 4.89084
6404 18.2 4.89082
6405 16.9 4.89044
6406 15.5 4.89012
6407 24 4.88991
6408 18 4.88996
6409 17.1 4.88959
6410 15.4 4.88925
6411 18.9 4.88906
6412 27 4.88867
6413 21.2 4.88937
6414 19.5 4.88908
6415 17.8 4.88871
6416 15.9 4.88834
6417 19.8 4.88809
6418 17.9 4.88773
6419 25.9 4.88736
6420 24.9 4.88779
6421 17.8 4.888
6422 15.9 4.88764
6423 18.9 4.88739
6424 21.9 4.88701
6425 14.9 4.88678
6426 17.9 4.88664
6427 15.8 4.88628
6428 18.9 4.88604
6429 17.9 4.88566
6430 16 4.88529
6431 19.8 4.88503
6432 17.9 4.88467
6433 15.8 4.8843
6434 18.9 4.88407
6435 17.9 4.88369
6436 16.8 4.88332
6437 19.9 4.883
6438 13.8 4.88264
6439 16.9 4.88266
6440 15.9 4.88234
6441 18.9 4.88209
6442 16.9 4.88171
6443 25.9 4.88139
6444 18.9 4.88181
6445 17.9 4.88144
6446 15.9 4.88107
6447 18.9 4.88082
6448 17 4.88044
6449 15.8 4.88012
6450 18.9 4.87988
6451 16.8 4.8795
6452 19.9 4.87919
6453 18.9 4.87883
6454 16.9 4.87845
6455 19.9 4.87813
6456 27.9 4.87777
6457 20.9 4.87871
6458 18.9 4.87841
6459 16.8 4.87803
6460 19.9 4.87771
6461 18.8 4.87735
6462 26.9 4.87698
6463 15.9 4.87764
6464 18.9 4.8774
6465 12.8 4.87702
6466 15.9 4.87721
6467 19.8 4.87697
6468 17.9 4.87661
6469 26 4.87624
6470 15.2 4.87669
6471 18.5 4.87652
6472 11.8 4.87614
6473 19.9 4.87654
6474 19 4.87618
6475 17.8 4.87581
6476 15.8 4.87544
6477 18.8 4.87521
6478 11.9 4.87483
6479 14.9 4.87521
6480 18.8 4.87507
6481 16.8 4.87469
6482 19.9 4.87438
6483 18.9 4.87402
6484 11.9 4.87365
6485 24.8 4.87402
6486 17.9 4.87422
6487 16.8 4.87385
6488 19.9 4.87354
6489 18.9 4.87318
6490 17.8 4.87281
6491 20.8 4.87245
6492 18.9 4.87214
6493 17.3 4.87176
6494 25.4 4.87142
6495 18.8 4.87174
6496 21.9 4.87136
6497 15.8 4.87114
6498 18.9 4.87091
6499 22.8 4.87053
6500 15.9 4.87041
6501 13.8 4.87017
6502 16.9 4.87019
6503 15.8 4.86987
6504 18.9 4.86964
6505 27.8 4.86926
6506 25.8 4.87017
6507 19 4.87057
6508 22.8 4.8702
6509 15.9 4.87008
6510 13.9 4.86984
6511 17.3 4.86984
6512 20.5 4.8695
6513 18.8 4.86917
6514 16.9 4.8688
6515 15.9 4.86848
6516 13.8 4.86824
6517 16.9 4.86826
6518 15.8 4.86794
6519 18.9 4.86771
6520 17.9 4.86733
6521 16.8 4.86697
6522 19.9 4.86666
6523 18.8 4.86631
6524 21.9 4.86593
6525 15.8 4.86571
6526 18.9 4.86548
6527 17.8 4.86511
6528 15.9 4.86475
6529 19.9 4.86451
6530 19 4.86416
6531 12.7 4.86378
6532 15.9 4.86399
6533 19.8 4.86375
6534 17.9 4.8634
6535 16.9 4.86304
6536 14.9 4.86272
6537 18.9 4.86258
6538 16.9 4.86221
6539 19.9 4.8619
6540 17.9 4.86154
6541 15.9 4.86118
6542 13.8 4.86094
6543 16.9 4.86096
6544 19.9 4.86064
6545 18.9 4.86029
6546 16.9 4.85992
6547 15.9 4.85961
6548 18.9 4.85936
6549 21.9 4.85899
6550 25.9 4.85878
6551 18.9 4.8592
6552 17.9 4.85883
6553 15.9 4.85847
6554 18.9 4.85823
6555 16.9 4.85786
6556 20.8 4.85755
6557 18.9 4.85724
6558 16.9 4.85687
6559 20.9 4.85656
6560 18.9 4.85626
6561 27.8 4.85589
6562 20.9 4.85679
6563 19.9 4.85649
6564 17.9 4.85614
6565 16.8 4.85579
6566 19.9 4.85548
6567 12.9 4.85513
6568 15.9 4.8553
6569 19.9 4.85506
6570 18.8 4.85471
6571 16.9 4.85434
6572 29.9 4.85403
6573 18.8 4.8556
6574 16.9 4.85523
6575 19.9 4.85491
6576 22.8 4.85456
6577 20.8 4.85445
6578 18.9 4.85414
6579 17.9 4.85377
6580 15.9 4.85342
6581 14.9 4.85318
6582 17.9 4.85304
6583 16.8 4.85269
6584 19.9 4.85238
6585 18.8 4.85203
6586 16.9 4.85166
6587 15.8 4.85135
6588 18.9 4.85112
6589 22.8 4.85075
6590 15.9 4.85064
6591 29.8 4.8504
6592 12.9 4.85193
6593 15.8 4.8521
6594 13.9 4.85187
6595 17.8 4.85188
6596 15.9 4.85152
6597 18.8 4.85129
6598 17.3 4.85092
6599 15.9 4.85058
6600 23.4 4.85035
6601 17 4.85031
6602 15.9 4.84999
6603 18.8 4.84976
6604 16.9 4.84939
6605 19.8 4.84908
6606 22.9 4.84873
6607 16.8 4.84862
6608 14.9 4.84832
6609 18.9 4.84819
6610 26.8 4.84782
6611 19.9 4.84846
6612 23.9 4.84811
6613 16.9 4.84815
6614 15.9 4.84784
6615 18.8 4.8476
6616 16.8 4.84724
6617 19.9 4.84693
6618 13.8 4.84659
6619 16.9 4.84661
6620 15.9 4.84629
6621 18.8 4.84606
6622 16.9 4.84569
6623 15.9 4.84538
6624 18.9 4.84514
6625 16.9 4.84478
6626 29.9 4.84447
6627 17.9 4.84603
6628 15.8 4.84568
6629 18.9 4.84545
6630 16.9 4.84508
6631 16 4.84477
6632 29.7 4.84453
6633 18.1 4.84602
6634 26.9 4.84566
6635 19.6 4.84632
6636 17.9 4.84597
6637 21.9 4.84561
6638 15.9 4.8454
6639 18.8 4.84516
6640 16.9 4.8448
6641 15.9 4.84449
6642 13.8 4.84425
6643 16.9 4.84427
6644 15.9 4.84396
6645 24.8 4.84373
6646 17.9 4.84393
6647 26.2 4.84357
6648 24.5 4.84406
6649 17.9 4.84421
6650 16.9 4.84386
6651 14.9 4.84355
6652 17.8 4.84342
6653 20.9 4.84307
6654 18.9 4.84277
6655 17.8 4.84241
6656 20.9 4.84206
6657 26.3 4.84177
6658 12.4 4.84228
6659 15.9 4.84255
6660 18.9 4.84231
6661 16.9 4.84195
6662 19.9 4.84164
6663 17.9 4.8413
6664 16.9 4.84094
6665 19.9 4.84064
6666 18.9 4.84029
6667 17.3 4.83993
6668 20.5 4.8396
6669 13.9 4.83928
6670 16.8 4.83929
6671 22.5 4.83899
6672 28.3 4.83884
6673 16.9 4.83988
6674 14.9 4.83957
6675 17.8 4.83944
6676 15.9 4.8391
6677 19.9 4.83886
6678 17.8 4.83852
6679 15.9 4.83817
6680 23.9 4.83794
6681 16.9 4.83798
6682 15.9 4.83767
6683 18.9 4.83744
6684 16.9 4.83708
6685 19.9 4.83677
6686 25.6 4.83643
6687 16.2 4.83679
6688 19.9 4.83653
6689 18.9 4.83618
6690 16.9 4.83582
6691 15.8 4.83552
6692 18.9 4.83529
6693 16.8 4.83493
6694 24.9 4.83463
6695 17.9 4.83485
6696 11.8 4.8345
6697 14.9 4.83489
6698 18.8 4.83476
6699 26.9 4.8344
6700 15.9 4.83506
6701 19.9 4.83482
6702 17.8 4.83448
6703 15.9 4.83414
6704 14.9 4.8339
6705 17.8 4.83378
6706 15.9 4.83343
6707 13.9 4.8332
6708 16.9 4.8332
6709 20.9 4.8329
6710 24.9 4.83261
6711 17.9 4.83282
6712 20.9 4.83248
6713 14.9 4.83219
6714 17.9 4.83206
6715 15.9 4.83171
6716 19.8 4.83148
6717 12.9 4.83113
6718 16.9 4.83131
6719 19.8 4.831
6720 17.9 4.83066
6721 16.9 4.83031
6722 20.1 4.83
6723 18.7 4.82967
6724 16.9 4.82931
6725 15.9 4.82901
6726 19.8 4.82878
6727 17.8 4.82843
6728 15.9 4.82809
6729 18.9 4.82786
6730 16.9 4.8275
6731 15.8 4.82719
6732 18.9 4.82697
6733 16.9 4.82661
6734 19.9 4.82631
6735 18.8 4.82597
6736 26.8 4.82561
6737 19.9 4.82624
6738 18.8 4.8259
6739 16.9 4.82555
6740 15.8 4.82524
6741 18.8 4.82502
6742 16.9 4.82466
6743 19.9 4.82436
6744 18.9 4.82402
6745 16.8 4.82366
6746 24.9 4.82337
6747 13.8 4.82358
6748 16.9 4.82361
6749 19.9 4.8233
6750 17.9 4.82297
6751 20.9 4.82262
6752 18.8 4.82233
6753 17 4.82198
6754 15.8 4.82167
6755 18.9 4.82145
6756 16.9 4.82109
6757 29.9 4.82079
6758 18.8 4.82233
6759 16.8 4.82197
6760 19.9 4.82168
6761 26.3 4.82134
6762 17.8 4.82185
6763 20.5 4.82151
6764 18.8 4.8212
6765 16.8 4.82084
6766 19.9 4.82055
6767 18.9 4.82021
6768 17.2 4.81985
6769 20.5 4.81953
6770 23.8 4.81922
6771 16.9 4.81926
6772 15.9 4.81895
6773 19.8 4.81872
6774 22.8 4.81838
6775 15.9 4.81828
6776 19.9 4.81805
6777 18.8 4.81771
6778 16.8 4.81736
6779 19.8 4.81706
6780 12.8 4.81672
6781 15.9 4.81691
6782 18.9 4.81668
6783 16.8 4.81633
6784 19.9 4.81603
6785 18.9 4.8157
6786 11.7 4.81534
6787 20 4.81575
6788 18.8 4.81542
6789 16.9 4.81507
6790 26 4.81477
6791 14.8 4.81521
6792 17.9 4.8151
6793 21.8 4.81475
6794 20.3 4.81454
6795 18.8 4.81422
6796 16.5 4.81387
6797 14.9 4.81359
6798 13.8 4.81347
6799 26.9 4.81349
6800 19.9 4.81415
6801 18.8 4.81381
6802 26.8 4.81346
6803 19.9 4.81409
6804 12.8 4.81375
6805 17.8 4.81394
6806 14 4.8136
6807 17.9 4.8136
6808 27.2 4.81326
6809 15.4 4.81399
6810 13.8 4.81381
6811 16.9 4.81383
6812 15.9 4.81353
6813 18.8 4.8133
6814 16.9 4.81295
6815 19.9 4.81265
6816 18.7 4.81232
6817 16.9 4.81196
6818 19.9 4.81166
6819 18.8 4.81133
6820 16.9 4.81098
6821 15.9 4.81068
6822 13.8 4.81045
6823 16.9 4.81047
6824 15.9 4.81018
6825 24.8 4.80995
6826 13.9 4.81015
6827 16.8 4.81016
6828 25.9 4.80986
6829 19.9 4.81029
6830 13.8 4.80995
6831 12.9 4.80998
6832 17.9 4.81015
6833 17.8 4.80981
6834 16.9 4.80947
6835 21.8 4.80917
6836 15.9 4.80896
6837 21.1 4.80873
6838 15.6 4.80847
6839 14.8 4.80827
6840 13.8 4.80815
6841 17.9 4.80818
6842 16.9 4.80784
6843 16.9 4.80754
6844 15.9 4.80724
6845 29.9 4.80701
6846 19.9 4.80855
6847 19.9 4.80821
6848 18.9 4.80788
6849 13.8 4.80753
6850 22.9 4.80756
6851 16.9 4.80746
6852 15.9 4.80717
6853 19.3 4.80694
6854 17.9 4.80659
6855 20.9 4.80625
6856 23.4 4.80597
6857 16.9 4.80595
6858 20.9 4.80565
6859 18.8 4.80537
6860 16.9 4.80502
6861 29.9 4.80472
6862 18.9 4.80625
6863 16.9 4.8059
6864 14.9 4.8056
6865 17.9 4.80548
6866 15.9 4.80514
6867 14.8 4.80492
6868 17.8 4.80481
6869 15.9 4.80447
6870 19.9 4.80424
6871 17.9 4.80391
6872 15.9 4.80358
6873 18.9 4.80335
6874 17.9 4.803
6875 25.9 4.80266
6876 18.9 4.80309
6877 17.8 4.80274
6878 25.8 4.8024
6879 18.9 4.8028
6880 17.9 4.80245
6881 17.3 4.80211
6882 25.5 4.8018
6883 18.8 4.80213
6884 16.9 4.80179
6885 15.8 4.80149
6886 23.8 4.80127
6887 16.9 4.80131
6888 15 4.80101
6889 18.9 4.80088
6890 21.9 4.80053
6891 19.9 4.80033
6892 17.9 4.8
6893 15.9 4.79967
6894 18.9 4.79944
6895 16.8 4.79909
6896 19.9 4.7988
6897 17.9 4.79848
6898 15.9 4.79814
6899 18.9 4.79792
6900 16.8 4.79757
6901 14.9 4.79728
6902 17.8 4.79716
6903 15.9 4.79682
6904 19.9 4.7966
6905 17.8 4.79627
6906 15.9 4.79594
6907 18.9 4.79571
6908 12.9 4.79537
6909 15.9 4.79554
6910 19.8 4.79532
6911 17.9 4.79499
6912 15.9 4.79465
6913 19.9 4.79443
6914 17.9 4.7941
6915 16.9 4.79376
6916 19.8 4.79347
6917 17.9 4.79314
6918 26.8 4.7928
6919 19.9 4.79343
6920 18.9 4.7931
6921 16.9 4.79276
6922 30.8 4.79247
6923 18.9 4.7943
6924 16.9 4.79396
6925 19.9 4.79366
6926 18.9 4.79334
6927 18 4.79299
6928 16.8 4.79265
6929 19.9 4.79236
6930 23.1 4.79204
6931 16.6 4.79198
6932 14.9 4.7917
6933 17.9 4.79158
6934 17.1 4.79125
6935 15.9 4.79094
6936 19.6 4.79072
6937 22.9 4.79038
6938 15.9 4.7903
6939 19.9 4.79007
6940 18.2 4.78975
6941 26.6 4.78941
6942 19.8 4.78999
6943 12.9 4.78966
6944 15.9 4.78983
6945 24.3 4.78961
6946 17.5 4.78972
6947 15.9 4.7894
6948 13.9 4.78918
6949 16.8 4.78919
6950 20.3 4.78891
6951 18.4 4.7886
6952 16.9 4.78826
6953 19.8 4.78796
6954 17.8 4.78763
6955 15.8 4.7873
6956 18.9 4.78709
6957 12.3 4.78675
6958 20.5 4.78703
6959 28.9 4.78673
6960 17.3 4.78793
6961 15.5 4.78762
6962 23.8 4.78744
6963 16.9 4.78747
6964 20.9 4.78718
6965 18.9 4.7869
6966 16.9 4.78656
6967 15.8 4.78627
6968 18.9 4.78606
6969 16.9 4.78571
6970 19.9 4.78542
6971 12.9 4.7851
6972 17.3 4.78527
6973 25.5 4.78496
6974 18.9 4.7853
6975 16.9 4.78495
6976 15.9 4.78466
6977 18.8 4.78444
6978 16.9 4.7841
6979 19.9 4.78381
6980 17.9 4.78349
6981 16 4.78316
6982 14.8 4.78293
6983 17.9 4.78282
6984 15.9 4.78249
6985 23.8 4.78227
6986 17.1 4.78231
6987 15.7 4.782
6988 18.9 4.7818
6989 17.9 4.78146
6990 16.9 4.78113
6991 19.9 4.78084
6992 17.9 4.78052
6993 15.9 4.78019
6994 18.8 4.77997
6995 16.9 4.77963
6996 14.8 4.77934
6997 17.8 4.77923
6998 15.9 4.7789
6999 29.9 4.77868
7000 12.8 4.78019
7001 15.8 4.78038
7002 18.9 4.78017
7003 17.9 4.77983
7004 17 4.7795
7005 15.5 4.77921
7006 13.9 4.77902
7007 21.8 4.77904
7008 19.9 4.77883
7009 18.8 4.77851
7010 31.9 4.77817
7011 19.9 4.78041
7012 22.9 4.78009
7013 16.8 4.78
7014 24.9 4.77972
7015 18.9 4.77994
7016 16.9 4.7796
7017 19.9 4.77931
7018 12.9 4.77899
7019 26 4.77916
7020 19.8 4.7796
7021 18 4.77928
7022 16.9 4.77894
7023 19.8 4.77866
7024 12.9 4.77833
7025 16.9 4.7785
7026 19.9 4.77821
7027 17.9 4.77789
7028 15.8 4.77756
7029 19.1 4.77736
7030 27.7 4.77702
7031 20.9 4.77787
7032 19.9 4.7776
7033 18.1 4.77727
7034 16.6 4.77694
7035 19.9 4.77667
7036 22.9 4.77635
7037 26.8 4.77627
7038 19.9 4.77689
7039 17.9 4.77657
7040 16.2 4.77624
7041 19.6 4.776
7042 17.8 4.77567
7043 15.9 4.77534
7044 19.9 4.77513
7045 17.8 4.77481
7046 15.9 4.77448
7047 18.9 4.77427
7048 16.9 4.77393
7049 20.8 4.77364
7050 18.8 4.77336
7051 26.9 4.77302
7052 20.9 4.77367
7053 18.9 4.7734
7054 22.8 4.77306
7055 15.8 4.77296
7056 18.9 4.77276
7057 22.8 4.77242
7058 25.9 4.77232
7059 19.8 4.77274
7060 18.3 4.77242
7061 26.9 4.77208
7062 24.9 4.77273
7063 28.5 4.77295
7064 26.9 4.77401
7065 15.8 4.77466
7066 13.9 4.77445
7067 16.9 4.77446
7068 19.9 4.77418
7069 18.9 4.77386
7070 16.9 4.77352
7071 19.9 4.77323
7072 12.8 4.77292
7073 15.8 4.77311
7074 13.9 4.7729
7075 12.8 4.77291
7076 15.9 4.7731
7077 19.8 4.77289
7078 28.3 4.77256
7079 26.4 4.77357
7080 15.4 4.7741
7081 33.9 4.77393
7082 16.5 4.77698
7083 14.9 4.77672
7084 18.9 4.7766
7085 16.9 4.77626
7086 19.9 4.77598
7087 18.9 4.77566
7088 11.8 4.77532
7089 20 4.7757
7090 18.9 4.77539
7091 16.9 4.77505
7092 20 4.77477
7093 18.9 4.77445
7094 12.8 4.77412
7095 15.9 4.77431
7096 19.8 4.77409
7097 17.9 4.77377
7098 16.8 4.77344
7099 19.9 4.77316
7100 17.9 4.77285
7101 15.9 4.77252
7102 13.9 4.77231
7103 26.8 4.77232
7104 19.9 4.77294
7105 18.8 4.77262
7106 16.9 4.77228
7107 15.8 4.772
7108 13.9 4.77179
7109 16.8 4.77181
7110 29.9 4.77153
7111 17.9 4.77302
7112 15.8 4.7727
7113 13.9 4.77249
7114 17.9 4.7725
7115 16.9 4.77218
7116 24.8 4.77189
7117 18 4.77209
7118 21.9 4.77177
7119 19.9 4.77158
7120 17.9 4.77126
7121 21.9 4.77094
7122 19.9 4.77075
7123 17.8 4.77043
7124 15.9 4.77011
7125 19.9 4.7699
7126 17.9 4.76958
7127 25.9 4.76926
7128 18.8 4.76967
