# TimeStamp(s) Sum Stdev
7094 26.3 4.49008
7095 24.8 4.4906
7096 17.8 4.49082
7097 15.8 4.49052
7098 19.3 4.49037
7099 27.3 4.49005
7100 15.7 4.49082
7101 19 4.49067
7102 17.7 4.49036
7103 20.8 4.49007
7104 18.9 4.4898
7105 17.8 4.48949
7106 16 4.48919
7107 24.6 4.48902
7108 17.8 4.48919
7109 21.8 4.4889
7110 25.8 4.48871
7111 19 4.48912
7112 17.7 4.4888
7113 15.8 4.48851
7114 13.8 4.48836
7115 16.8 4.48846
7116 19.9 4.48822
7117 14.2 4.48792
7118 27.3 4.48796
7119 20.8 4.48873
7120 20.2 4.48847
7121 18.8 4.48817
7122 16.4 4.48786
7123 14.8 4.48765
7124 17.8 4.48761
7125 15.7 4.48732
7126 28.8 4.48717
7127 13.7 4.48836
7128 16.8 4.48848
7129 26.7 4.48824
7130 15.8 4.48886
7131 19.9 4.4887
7132 19.6 4.4884
7133 23.7 4.48809
7134 12.8 4.48812
7135 26.7 4.48841
7136 20.9 4.48902
7137 25.7 4.48876
7138 29.7 4.48915
7139 18.7 4.49063
7140 17.7 4.49031
7141 16.8 4.49002
7142 26.8 4.48978
7143 15.7 4.49042
7144 19.8 4.49028
7145 18.8 4.48997
7146 21.8 4.48966
7147 20.7 4.48947
7148 18.7 4.4892
7149 16.8 4.48889
7150 19.7 4.48865
7151 17.8 4.48834
7152 25.8 4.48805
7153 24.8 4.48846
7154 17.9 4.48867
7155 16.7 4.48837
7156 19.7 4.48814
7157 17.8 4.48784
7158 15.7 4.48754
7159 18.9 4.4874
7160 17.8 4.48709
7161 15.7 4.48679
7162 14 4.48665
7163 17.7 4.48672
7164 20.8 4.48644
7165 18.7 4.48618
7166 16.7 4.48586
7167 20.1 4.48563
7168 18.3 4.48534
7169 16.8 4.48503
7170 20.7 4.48479
7171 18.7 4.48453
7172 16.8 4.48422
7173 19.7 4.48398
7174 17.8 4.48367
7175 15.7 4.48338
7176 18.8 4.48324
7177 16.8 4.48293
7178 19.7 4.48269
7179 17.8 4.48238
7180 16.7 4.48209
7181 19.7 4.48186
7182 17.7 4.48156
7183 25.7 4.48127
7184 18.7 4.48166
7185 26.7 4.48135
7186 19.7 4.48196
7187 17.8 4.48166
7188 30.8 4.48137
7189 13.8 4.48322
7190 17.2 4.48333
7191 30.8 4.48306
7192 18.8 4.48491
7193 31.5 4.4846
7194 19.7 4.48671
7195 17.7 4.48641
7196 15.7 4.48612
7197 18.8 4.48598
7198 26.7 4.48567
7199 24.7 4.48628
7200 17.7 4.48647
