# TimeStamp(s) Sum Stdev
7163 14.1 6.48899
7164 12.9 6.48891
7165 20.5 6.489
7166 28.9 6.48855
7167 23.7 6.48895
7168 22.5 6.48864
7169 19.8 6.48826
7170 17.7 6.4878
7171 21 6.48741
7172 20 6.48697
7173 14.7 6.48651
7174 29.4 6.48636
7175 17.7 6.48686
7176 19.7 6.48647
7177 18.2 6.48601
7178 16.9 6.4856
7179 26.7 6.48525
7180 18.9 6.48528
7181 17.8 6.48484
7182 27.8 6.48444
7183 21.5 6.48464
7184 19.7 6.48422
7185 18.2 6.48377
7186 22.8 6.48335
7187 20.6 6.48298
7188 14.8 6.48253
7189 13.6 6.48237
7190 26.6 6.48236
7191 19.5 6.48238
7192 18.1 6.48193
7193 16.7 6.48152
7194 20 6.48119
7195 14.7 6.48073
7196 12.6 6.48059
7197 19.6 6.48072
7198 18.4 6.48027
7199 21.6 6.47985
7200 21 6.47943
