# TimeStamp(s) Sum Stdev
7098 17.8 4.07756
7099 15.8 4.07729
7100 18.8 4.07717
7101 17.1 4.07688
7102 15.6 4.07665
7103 18.9 4.07655
7104 17.8 4.07626
7105 15.8 4.076
7106 18.8 4.07587
7107 16.7 4.07559
7108 19.8 4.07538
7109 12.8 4.07511
7110 15.8 4.07546
7111 18.8 4.07534
7112 26.8 4.07505
7113 15.8 4.07585
7114 13.8 4.07573
7115 16.8 4.07589
7116 14.8 4.07567
7117 17.8 4.07568
7118 20.9 4.07541
7119 19.8 4.07519
7120 18.8 4.07492
7121 16.8 4.07463
7122 19.8 4.07442
7123 13 4.07415
7124 21.8 4.07446
7125 20.7 4.07432
7126 18.8 4.07409
7127 16.8 4.07381
7128 14.8 4.0736
7129 17.8 4.0736
7130 20.7 4.07333
7131 23.8 4.0731
7132 17.9 4.07323
7133 26.8 4.07297
7134 24.8 4.07376
7135 12.7 4.07407
7136 15.8 4.07445
7137 19.2 4.07433
7138 17.8 4.07404
7139 17.2 4.07378
7140 29 4.07354
7141 23 4.07501
7142 21.8 4.07502
7143 19.8 4.07488
7144 17.7 4.07461
7145 20.8 4.07435
7146 18.8 4.07413
7147 16.8 4.07384
7148 14.8 4.07363
7149 27.9 4.07363
7150 16.7 4.07474
7151 19.8 4.07454
7152 12.7 4.07427
7153 15.8 4.07464
7154 14.8 4.07452
7155 28.1 4.07452
7156 16.4 4.07569
7157 24.7 4.07551
7158 17.8 4.07581
7159 25.8 4.07554
7160 19.8 4.07608
7161 17.8 4.07581
7162 15.8 4.07554
7163 18.8 4.07542
7164 21.9 4.07514
7165 16.1 4.07501
7166 14.3 4.07486
7167 13.6 4.07493
7168 16.9 4.07513
7169 16.1 4.07491
7170 19.5 4.07476
7171 22.8 4.07448
7172 25.8 4.07446
7173 18.9 4.07499
7174 17.8 4.07471
7175 15.8 4.07444
7176 18.7 4.07432
7177 16.9 4.07404
7178 15.8 4.07382
7179 14.7 4.0737
7180 17.8 4.07372
7181 25.8 4.07346
7182 18.8 4.07399
7183 16.8 4.07371
7184 19.8 4.0735
7185 12.8 4.07323
7186 15.8 4.07358
7187 18.7 4.07346
7188 16.8 4.07317
7189 19.8 4.07296
7190 17.8 4.07269
7191 15.8 4.07243
7192 19.7 4.07231
7193 17.8 4.07204
7194 25.8 4.07178
7195 18.8 4.07231
7196 16.8 4.07203
7197 14.8 4.07182
7198 27.8 4.07182
7199 15.8 4.07289
7200 19.1 4.07277
