# TimeStamp(s) Sum Stdev
5979 19 4.98987
5980 17.7 4.98954
5981 20.7 4.98934
5982 19 4.98893
5983 18.5 4.98861
5984 16.9 4.98833
5985 16.9 4.98824
5986 20.8 4.98815
5987 29.5 4.98774
5988 17.7 4.98844
5989 26.8 4.98824
5990 24.8 4.98833
5991 19.2 4.98811
5992 17.8 4.98777
5993 26 4.98756
5994 30.6 4.98751
5995 17.6 4.98853
5996 20.9 4.98835
5997 25.7 4.98794
5998 13.6 4.98784
5999 17 4.98842
6000 19.6 4.98832
6001 27.9 4.98796
6002 22.6 4.98826
6003 26.1 4.98787
6004 19.2 4.98784
6005 17.7 4.9875
6006 31.1 4.9873
6007 19.7 4.98848
6008 17.7 4.98811
6009 20.9 4.98791
6010 19.6 4.9875
6011 18.7 4.98714
6012 21 4.98684
6013 20.6 4.98642
6014 13.8 4.98602
6015 17.7 4.98655
6016 20.9 4.98635
6017 26.8 4.98594
6018 19.3 4.98603
6019 17.7 4.98568
6020 22.1 4.98549
6021 19.7 4.98508
6022 17.9 4.98471
6023 16.6 4.9845
6024 24.8 4.98445
6025 17.8 4.98424
6026 22.8 4.98403
6027 19.8 4.98366
6028 18.7 4.98328
6029 17.7 4.98298
6030 20.8 4.98279
6031 20.7 4.98238
6032 17.9 4.98197
6033 16.8 4.98176
6034 21 4.98168
6035 20.6 4.98127
6036 23.7 4.98087
6037 25.9 4.98055
6038 24.6 4.98049
6039 17.9 4.98025
6040 41.5 4.98003
6041 35.7 4.98638
6042 18.6 4.9894
6043 27.6 4.98911
6044 20.8 4.98935
6045 20.3 4.98894
6046 20.5 4.98854
6047 18.5 4.98814
6048 16.7 4.98786
6049 20.5 4.98781
6050 18.5 4.9874
6051 18.8 4.98712
6052 16.7 4.98682
6053 19.5 4.98676
6054 17.9 4.98641
6055 22.8 4.98619
6056 21.2 4.98581
6057 19.6 4.9854
6058 13.7 4.98504
6059 20.7 4.98559
6060 20.3 4.98519
6061 17.8 4.98479
6062 16.8 4.98459
6063 21 4.98451
6064 19.9 4.9841
6065 18.5 4.98373
6066 17.8 4.98345
6067 26.5 4.98324
6068 19.9 4.98328
6069 19.3 4.9829
6070 18 4.98256
6071 16.6 4.98233
6072 16.2 4.98229
6073 18.7 4.98231
6074 42.6 4.98201
6075 29.7 4.98908
6076 17.9 4.98982
6077 16.6 4.98961
6078 20.3 4.98956
6079 18.5 4.98917
6080 38.6 4.98889
6081 26.9 4.9934
6082 19.6 4.9935
6083 32.8 4.99314
6084 16.8 4.99489
6085 20.9 4.99482
6086 19.9 4.99441
6087 18.8 4.99404
6088 17.7 4.99373
6089 16.6 4.99354
6090 25.9 4.9935
6091 19.3 4.99343
6092 23.9 4.99309
6093 16.6 4.99279
6094 25.9 4.99274
6095 18.7 4.99268
6096 17.8 4.99238
6097 27.4 4.99218
6098 25.9 4.99237
6099 19.5 4.99231
6100 32.7 4.99195
6101 21 4.99367
6102 20.6 4.99326
6103 18.6 4.99286
6104 17.8 4.99257
6105 16.6 4.99237
6106 30.5 4.99232
6107 19.4 4.9933
6108 23.8 4.99295
6109 26.5 4.99264
6110 15.8 4.99267
6111 18.9 4.99276
6112 13.8 4.99245
6113 16.4 4.99297
6114 19.8 4.99296
6115 28.7 4.99259
6116 22.8 4.99307
6117 17 4.9927
6118 30.5 4.9926
6119 14.5 4.99357
6120 17.9 4.99392
6121 17.7 4.9937
6122 25.6 4.99351
6123 17.7 4.9934
6124 16.7 4.99321
6125 21.2 4.99315
6126 24.7 4.99274
6127 27.7 4.99252
6128 20.7 4.99278
6129 15.7 4.99238
6130 17.7 4.99249
6131 21 4.9923
6132 16.8 4.99189
6133 24.6 4.99182
6134 19 4.99159
6135 17.4 4.99127
6136 20.3 4.99111
6137 19.5 4.99072
6138 17.8 4.99037
6139 22.1 4.99017
6140 16.9 4.98977
6141 19.7 4.98968
6142 23.8 4.98932
6143 27.4 4.98901
6144 19.9 4.98921
6145 19.5 4.98884
6146 17.7 4.98849
6147 31.1 4.98829
6148 19.8 4.98945
6149 28.7 4.98908
6150 27.8 4.98956
6151 16.6 4.98984
6152 15.6 4.9898
6153 28.6 4.98992
6154 26.7 4.99038
6155 24.8 4.99044
6156 22.9 4.99024
6157 20.6 4.98987
6158 24.8 4.98947
6159 17.6 4.98926
6160 21.1 4.98909
6161 35.6 4.98868
6162 32.8 4.99159
6163 20.8 4.99332
6164 24.8 4.99292
6165 29.5 4.99271
6166 17.9 4.99339
6167 16.5 4.99318
6168 25.8 4.99315
6169 33.7 4.99307
6170 13.9 4.99515
6171 22.6 4.99564
6172 29.7 4.99526
6173 17.8 4.99599
6174 30.9 4.99579
6175 26 4.99687
6176 24.6 4.99681
6177 32.6 4.99658
6178 27 4.99823
6179 19.4 4.99835
6180 32.8 4.998
6181 26.5 4.99972
6182 24.8 4.99975
6183 18.6 4.99954
6184 18.7 4.99926
6185 21.6 4.99896
6186 25.5 4.99856
6187 17.6 4.99844
6188 22.1 4.99826
6189 29.5 4.99786
6190 14 4.99854
6191 22.9 4.999
6192 20.5 4.99864
6193 19.6 4.99825
6194 14.4 4.99789
6195 21.7 4.99827
6196 29.7 4.99787
6197 17.9 4.99859
6198 16.6 4.99838
6199 20 4.99834
6200 20.5 4.99796
6201 24.3 4.99757
6202 16.8 4.99731
6203 20.9 4.99724
6204 19.9 4.99684
6205 18.7 4.99647
6206 16.8 4.99618
6207 25.7 4.99611
6208 17.7 4.99602
6209 27.7 4.99583
6210 19.6 4.99608
6211 18.1 4.99572
6212 22.5 4.99549
6213 29.6 4.99511
6214 23.6 4.99581
6215 27.1 4.99549
6216 29.6 4.99562
6217 13.6 4.99631
6218 30.8 4.99688
6219 19.7 4.99791
6220 17.6 4.99756
6221 22.1 4.99738
6222 25.9 4.99699
6223 38.6 4.99692
6224 16.9 5.0013
6225 25.6 5.00122
6226 25.5 5.00111
6227 24 5.00098
6228 21.4 5.00069
6229 30.2 5.00029
6230 19.7 5.00115
6231 28.7 5.00079
6232 22.1 5.00126
6233 19.5 5.00086
6234 18.7 5.00052
6235 21.1 5.00023
6236 25.9 4.99983
6237 18.4 4.99976
6238 16.7 4.9995
6239 20.7 4.99945
6240 17.9 4.99905
6241 17 4.99884
6242 20 4.99874
6243 19.2 4.99837
6244 17.8 4.99805
6245 17.8 4.99785
6246 16.6 4.99765
6247 19.6 4.99761
6248 17.8 4.99726
6249 26.6 4.99706
6250 19.9 4.9971
6251 14.6 4.99674
6252 16.6 4.99707
6253 20.9 4.99703
6254 30.6 4.99663
6255 23.6 4.9976
6256 21.1 4.99728
6257 19.8 4.99688
6258 18.6 4.99652
6259 27.6 4.99624
6260 20.9 4.99647
6261 25.6 4.99607
6262 13.8 4.99596
6263 27.1 4.99648
6264 25.1 4.99661
6265 18.7 4.99643
6266 23.7 4.99615
6267 26.9 4.99584
6268 19.7 4.99593
6269 17.7 4.99557
6270 22.1 4.99539
6271 25.8 4.995
6272 19.8 4.99492
6273 17.8 4.99456
6274 20.9 4.99436
6275 29.7 4.99396
6276 18.8 4.99468
6277 17.7 4.99439
6278 17 4.9942
6279 20 4.9941
6280 18.6 4.99373
6281 18.8 4.99346
6282 26.8 4.99316
6283 19.7 4.99324
6284 19.6 4.99289
6285 23.6 4.99254
6286 17.2 4.99222
6287 25.6 4.9921
6288 17.7 4.99199
6289 27.4 4.9918
6290 19.5 4.99199
6291 17.8 4.99165
6292 37.1 4.99145
6293 25.8 4.995
6294 18.7 4.99492
6295 16.6 4.99464
6296 20.4 4.9946
6297 19.5 4.99422
6298 23.8 4.99387
6299 20.6 4.99357
6300 18.8 4.99319
6301 13.6 4.99289
6302 21.3 4.99345
6303 25.3 4.99305
6304 18 4.99291
6305 22.7 4.99269
6306 25.9 4.99232
6307 18.7 4.99225
6308 18.7 4.99197
6309 20.9 4.99169
6310 34.8 4.99129
6311 18.4 4.99377
6312 16.8 4.99351
6313 21.1 4.99344
6314 20 4.99305
6315 28.5 4.99268
6316 16.9 4.9931
6317 20.8 4.99302
6318 19.7 4.99263
6319 18.3 4.99228
6320 16.7 4.99203
6321 19.7 4.99197
6322 28 4.99162
6323 16.6 4.99193
6324 19.8 4.99189
6325 24.5 4.99153
6326 16.8 4.9913
6327 29.7 4.99123
6328 17.8 4.99194
6329 16.7 4.99175
6330 19.5 4.99169
6331 18.3 4.99135
6332 16.9 4.9911
6333 21 4.99102
6334 20 4.99063
6335 20 4.99027
6336 17.9 4.9899
6337 17.6 4.98969
6338 24.9 4.98952
6339 25.3 4.98933
6340 28 4.98918
6341 27.5 4.98949
6342 20.9 4.98969
6343 17.8 4.9893
6344 18.7 4.98911
6345 23.7 4.98883
6346 26.6 4.98852
6347 29.6 4.98856
6348 37.8 4.98925
6349 31.2 4.99313
6350 24.7 4.99426
6351 17.9 4.99405
6352 21.9 4.99384
6353 20.5 4.99345
6354 19.6 4.99307
6355 18.6 4.99273
6356 27.5 4.99245
6357 19.9 4.99266
6358 25.6 4.9923
6359 14 4.99219
6360 16.5 4.99265
6361 20.2 4.99262
6362 19.4 4.99225
6363 18 4.99192
6364 16.8 4.9917
6365 21.2 4.99164
6366 19.8 4.99125
6367 28.6 4.99089
6368 16.7 4.99133
6369 19.6 4.99127
6370 18.5 4.99093
6371 27.2 4.99067
6372 25.4 4.99081
6373 18.7 4.99068
6374 27.8 4.9904
6375 21.8 4.99066
6376 20.3 4.99027
6377 19.4 4.9899
6378 17.9 4.98957
6379 27.3 4.98936
6380 29.7 4.98953
6381 17.8 4.99023
6382 16.6 4.99004
6383 19.8 4.99
6384 29.5 4.98965
6385 23.7 4.9903
6386 27.2 4.99
6387 25.9 4.99014
6388 24.6 4.99008
6389 26.8 4.98985
6390 20.9 4.98993
6391 25.7 4.98954
6392 17.8 4.98945
6393 17.7 4.98925
6394 20.8 4.98907
6395 25.6 4.98869
6396 23.8 4.98858
6397 22.6 4.98828
6398 20.8 4.98792
6399 17.8 4.98753
6400 26.8 4.98734
6401 21.2 4.98742
6402 19.6 4.98703
6403 17.9 4.98669
6404 16.8 4.98648
6405 19.8 4.98642
6406 25.7 4.98607
6407 17.5 4.98597
6408 21.2 4.98582
6409 19.7 4.98543
6410 17.7 4.98508
6411 50.8 4.9849
6412 25.6 4.99806
6413 23.8 4.99795
6414 23.5 4.99766
6415 17.2 4.99734
6416 26 4.99722
6417 29.7 4.99716
6418 16.7 4.99786
6419 30.6 4.99781
6420 29.5 4.99875
6421 17.6 4.99939
6422 27.2 4.99922
6423 29.7 4.99937
6424 14.4 5.00006
6425 16.8 5.00042
6426 20.7 5.00036
6427 19.6 4.99998
6428 17.6 4.99964
6429 21.2 4.99947
6430 19.8 4.99908
6431 19.6 4.99873
6432 17.7 4.99839
6433 20.6 4.99821
6434 29.6 4.99783
6435 18.4 4.99849
6436 16.6 4.99824
6437 30 4.99821
6438 15.6 4.99898
6439 17.8 4.99911
6440 16.7 4.99891
6441 20.1 4.99886
6442 24.6 4.9985
6443 16.7 4.99827
6444 17.3 4.99822
6445 20.8 4.99809
6446 17.9 4.99771
6447 16.9 4.99751
6448 20.6 4.99743
6449 19.5 4.99705
6450 17.9 4.99671
6451 16.9 4.99651
6452 27.2 4.99643
6453 19.6 4.99658
6454 17.9 4.99624
6455 16.9 4.99603
6456 16.6 4.99595
6457 24.9 4.99592
6458 23.9 4.99573
6459 16.9 4.99544
6460 21.1 4.99536
6461 20 4.99497
6462 14.7 4.99462
6463 27.6 4.99492
6464 25.8 4.99513
6465 19.4 4.99505
6466 17.9 4.99473
6467 23.4 4.99452
6468 21.1 4.9942
6469 15.7 4.99382
6470 28.8 4.99393
6471 17.5 4.9944
6472 20.8 4.99424
6473 19.6 4.99386
6474 17.7 4.99352
6475 26.6 4.99334
6476 29.6 4.99338
6477 17.9 4.99405
6478 16.7 4.99385
6479 19.7 4.9938
6480 17.9 4.99345
6481 21.5 4.99325
6482 20.7 4.99287
6483 17.8 4.99249
6484 16.9 4.9923
6485 21.2 4.99222
6486 29.8 4.99184
6487 18.6 4.99255
6488 26.7 4.99229
6489 25.7 4.99234
6490 18.9 4.99225
6491 16.7 4.99196
6492 31.8 4.99191
6493 19.6 4.99321
6494 17.9 4.99287
6495 16.8 4.99267
6496 21.4 4.9926
6497 20.6 4.99222
6498 28.8 4.99184
6499 26.8 4.99232
6500 19.8 4.99239
6501 17.9 4.99204
6502 16.4 4.99184
6503 19.6 4.99184
6504 13.9 4.9915
6505 26.7 4.99197
6506 20.8 4.99203
6507 24.9 4.99165
6508 19.5 4.99146
6509 18.1 4.99113
6510 16.8 4.99091
6511 31.2 4.99084
6512 21.2 4.99195
6513 21.3 4.99157
6514 21 4.99119
6515 30.9 4.9908
6516 26.2 4.99182
6517 22.2 4.9918
6518 20.6 4.99143
6519 29.9 4.99105
6520 25.5 4.99179
6521 24.7 4.99167
6522 23.7 4.99146
6523 17.8 4.99117
6524 18 4.99098
6525 13.9 4.99077
6526 31.6 4.99124
6527 26.7 4.99247
6528 25.8 4.99252
6529 29.7 4.99244
6530 19.7 4.99313
6531 18.7 4.99279
6532 19.6 4.99251
6533 22.7 4.99218
6534 22.8 4.99182
6535 16.6 4.99147
6536 27.4 4.99144
6537 16.6 4.99162
6538 15.6 4.99158
6539 25.2 4.99171
6540 14.8 4.99155
6541 14 4.99183
6542 13.8 4.99228
6543 34.1 4.99277
6544 18.9 4.99487
6545 18 4.99458
6546 18.9 4.99437
6547 23.9 4.99409
6548 14.1 4.9938
6549 18 4.99423
6550 14 4.99402
6551 13.9 4.99446
6552 17.9 4.99493
6553 13.7 4.99473
6554 18.4 4.99524
6555 16.9 4.995
6556 27.8 4.99492
6557 21.5 4.99517
6558 30.9 4.99479
6559 20.8 4.9958
6560 29.8 4.99543
6561 19.7 4.99613
6562 19.8 4.99579
6563 19.7 4.99545
6564 30.7 4.99511
6565 19.6 4.99606
6566 19.6 4.99573
6567 19.6 4.9954
6568 19.7 4.99506
6569 18.6 4.99472
6570 17.8 4.99446
6571 17.7 4.99427
6572 28.1 4.99409
6573 16.6 4.99441
6574 22.3 4.99437
6575 21.3 4.99401
6576 21.3 4.99363
6577 26.4 4.99325
6578 22.3 4.99326
6579 31.2 4.99289
6580 27.3 4.99399
6581 31.3 4.99414
6582 16.1 4.99527
6583 21.1 4.99531
6584 32.4 4.99493
6585 31.3 4.99641
6586 26.4 4.99753
6587 16.7 4.99754
6588 19.7 4.99749
6589 14 4.99715
6590 16.7 4.99759
6591 25.7 4.99754
6592 24.5 4.99745
6593 16.7 4.99722
6594 17.3 4.99717
6595 25.8 4.99704
6596 18.7 4.99696
6597 31.8 4.99669
6598 21.1 4.99796
6599 29.5 4.99759
6600 17.8 4.99821
6601 21.5 4.99803
6602 19.7 4.99765
6603 17.7 4.99731
6604 20.5 4.99714
6605 19.6 4.99677
6606 19.6 4.99644
6607 32.3 4.99611
6608 24.7 4.99754
6609 18.2 4.99733
6610 32.5 4.9971
6611 19.6 4.99861
6612 17.7 4.99827
6613 27.3 4.9981
6614 19.6 4.99825
6615 14 4.99792
6616 16.8 4.99836
6617 26.8 4.9983
6618 19.6 4.99837
6619 17.7 4.99804
6620 21.3 4.99787
6621 24.7 4.99749
6622 18 4.99728
6623 16.8 4.99707
6624 26.5 4.99701
6625 25.5 4.99703
6626 23.7 4.99691
6627 31.4 4.99662
6628 15.6 4.99776
6629 23.9 4.99789
6630 16.7 4.99761
6631 19.8 4.99756
6632 17.8 4.99722
6633 17.5 4.99703
6634 19.7 4.99688
6635 17.9 4.99655
6636 16.8 4.99635
6637 20.7 4.99629
6638 19.6 4.99592
6639 18 4.99559
6640 16.7 4.99538
6641 19.9 4.99533
6642 18.7 4.99499
6643 16.7 4.99472
6644 19.6 4.99467
6645 33 4.99434
6646 16.6 4.996
6647 20.4 4.99597
6648 29.3 4.99561
6649 18.2 4.99618
6650 17.5 4.99596
6651 20.7 4.9958
6652 19.7 4.99543
6653 18.1 4.9951
6654 17.6 4.99488
6655 19.7 4.99472
6656 18 4.99439
6657 17.2 4.99418
6658 20.9 4.99407
6659 19.6 4.99369
6660 32.7 4.99336
6661 20.6 4.99493
6662 18.9 4.99456
6663 13.9 4.99427
6664 16.8 4.99473
6665 20.7 4.99467
6666 30.4 4.9943
6667 17.8 4.99516
6668 21.5 4.99497
6669 15.8 4.9946
6670 24.7 4.99469
6671 17.8 4.99448
6672 19.9 4.99429
6673 19.7 4.99395
6674 18.7 4.99362
6675 16.7 4.99335
6676 25.5 4.9933
6677 28.9 4.99318
6678 19 4.99367
6679 26.7 4.99337
6680 20.4 4.99343
6681 25.6 4.99307
6682 17.9 4.99297
6683 31.6 4.99277
6684 25.7 4.99397
6685 19 4.99388
6686 26.7 4.99359
6687 25.7 4.99364
6688 22.8 4.99355
6689 22.8 4.99321
6690 29.9 4.99287
6691 19.8 4.99359
6692 18 4.99325
6693 16.7 4.99305
6694 31.2 4.993
6695 19.5 4.99408
6696 17.8 4.99375
6697 16.9 4.99357
6698 26.6 4.99349
6699 38.8 4.99353
6700 19 4.99771
6701 16.5 4.99742
6702 25.9 4.9974
6703 18.7 4.99733
6704 16.8 4.99706
6705 26.3 4.997
6706 19.8 4.99699
6707 18.8 4.99666
6708 28 4.99638
6709 16.8 4.99667
6710 20.5 4.9966
6711 19.6 4.99624
6712 23.8 4.99592
6713 16.8 4.99563
6714 25.6 4.99557
6715 18.8 4.99547
6716 28 4.99519
6717 17.5 4.99548
6718 30.9 4.99533
6719 25.5 4.99631
6720 17.8 4.9962
6721 21.3 4.99601
6722 16.2 4.99564
6723 19.9 4.99567
6724 24.2 4.99533
6725 16.5 4.99508
6726 15.7 4.99506
6727 18.9 4.99516
6728 31.7 4.99488
6729 22.4 4.9961
6730 19.8 4.99574
6731 18.1 4.99541
6732 17.7 4.9952
6733 20.6 4.99502
6734 32.6 4.99466
6735 21.4 4.99617
6736 21.4 4.9958
6737 18.8 4.99543
6738 21.7 4.99515
6739 29.6 4.99478
6740 17.9 4.99542
6741 27.3 4.99523
6742 31.4 4.99538
6743 39.7 4.99651
6744 32.8 5.00113
6745 26.5 5.00269
6746 19.9 5.00271
6747 20.6 5.00237
6748 17.8 5.00201
6749 31.3 5.00183
6750 19.7 5.00292
6751 19 5.00259
6752 16.9 5.0023
6753 20.7 5.00223
6754 18.5 5.00187
6755 22.9 5.00162
6756 21.5 5.00128
6757 15.8 5.00091
6758 14.7 5.001
6759 17.6 5.00129
6760 29.7 5.00113
6761 17.8 5.00178
6762 16.7 5.0016
6763 29.8 5.00155
6764 14.7 5.00224
6765 22.9 5.00252
6766 25.6 5.00219
6767 19.7 5.00208
6768 24.6 5.00175
6769 16.8 5.00154
6770 22.2 5.00148
6771 19.7 5.00112
6772 18.9 5.00079
6773 26.8 5.00051
6774 20.5 5.00058
6775 24.7 5.00022
6776 17.6 5.00001
6777 21.2 4.99985
6778 19.8 4.99949
6779 19.1 4.99915
6780 16.7 4.99886
6781 30.4 4.99881
6782 19.6 4.99965
6783 17.9 4.99933
6784 16.5 4.99913
6785 19.8 4.99911
6786 14.5 4.99878
6787 17.9 4.99911
6788 16.6 4.99892
6789 19.7 4.99888
6790 24.6 4.99855
6791 16.6 4.99834
6792 19.6 4.99831
6793 14 4.99798
6794 16.7 4.99841
6795 19.8 4.99837
6796 25.7 4.99803
6797 17.8 4.99794
6798 16.7 4.99776
6799 35.8 4.99771
6800 18.7 5.00041
6801 26.7 5.00015
6802 19.7 5.0002
6803 18.5 4.99988
6804 16.7 4.99963
6805 25.1 4.99958
6806 18.9 4.99942
6807 29 4.99914
6808 13.6 4.99963
6809 21.1 5.00015
6810 20.8 4.99978
6811 17.8 4.99942
6812 22.6 4.99924
6813 15.6 4.99889
6814 18 4.99901
6815 16.6 4.99881
6816 30 4.99878
6817 18.5 4.99951
6818 16.8 4.99926
6819 20 4.9992
6820 19.6 4.99886
6821 17.9 4.99854
6822 20.7 4.99834
6823 18.6 4.99798
6824 16.9 4.99773
6825 16.4 4.99765
6826 19.1 4.99765
6827 18 4.99736
6828 16.8 4.99716
6829 29.8 4.99709
6830 18.7 4.99777
6831 22.6 4.99751
6832 19.7 4.99717
6833 28 4.99684
6834 17.8 4.99712
6835 30.8 4.99694
6836 25.7 4.99788
6837 18.5 4.99779
6838 16.9 4.99755
6839 21.3 4.99747
6840 29.8 4.99711
6841 28.5 4.99778
6842 16.7 4.99817
6843 19.7 4.99812
6844 23.6 4.99779
6845 31.3 4.9975
6846 19.9 4.99858
6847 18.7 4.99825
6848 16.7 4.99798
6849 19.8 4.99794
6850 19.8 4.99761
6851 18.7 4.99728
6852 21.6 4.99702
6853 20.2 4.99665
6854 18.9 4.99631
6855 18 4.99603
6856 22.8 4.99583
6857 20.2 4.9955
6858 19.7 4.99515
6859 18.7 4.99483
6860 16.6 4.99457
6861 19.8 4.99453
6862 18.1 4.9942
6863 16.7 4.99399
6864 19.8 4.99394
6865 18.6 4.99362
6866 16.8 4.99336
6867 19.7 4.9933
6868 18.1 4.99298
6869 16.6 4.99277
6870 19.7 4.99273
6871 17.7 4.99241
6872 21.2 4.99224
6873 19.6 4.99188
6874 13.9 4.99156
6875 18 4.992
6876 20.6 4.9918
6877 18.6 4.99145
6878 16.8 4.9912
6879 25.6 4.99113
6880 24.6 4.99103
6881 16.8 4.99083
6882 19.6 4.99076
6883 29.7 4.99045
6884 17.7 4.9911
6885 17.3 4.99093
6886 19.6 4.99081
6887 24 4.99049
6888 12.6 4.99023
6889 20.8 4.99098
6890 19.6 4.99062
6891 33.5 4.9903
6892 16.9 4.99209
6893 21.3 4.99201
6894 19.9 4.99165
6895 28.6 4.99132
6896 16.7 4.99172
6897 25.9 4.99167
6898 24.9 4.99161
6899 17.6 4.99143
6900 21.3 4.99128
6901 24.8 4.99091
6902 28.6 4.99073
6903 16.8 4.99113
6904 21.7 4.99107
6905 18.8 4.99071
6906 17.5 4.99044
6907 17.6 4.99029
6908 19.4 4.99014
6909 28.1 4.98983
6910 16.6 4.99013
6911 19.9 4.9901
6912 18.5 4.98976
6913 16.8 4.98952
6914 17.2 4.98946
6915 29.9 4.98935
6916 29.7 4.99005
6917 18 4.9907
6918 16.7 4.9905
6919 26.7 4.99045
6920 18.7 4.99051
6921 16.7 4.99025
6922 24.7 4.9902
6923 29.1 4.99
6924 27.8 4.99051
6925 20.7 4.99075
6926 18.5 4.9904
6927 16.6 4.99016
6928 29.8 4.99012
6929 18.6 4.99079
6930 16.8 4.99054
6931 19.7 4.99048
6932 17.8 4.99016
6933 17 4.98998
6934 32.3 4.9899
6935 20.7 4.99127
6936 33 4.99092
6937 17 4.99252
6938 20.7 4.99243
6939 15.6 4.99208
6940 17.8 4.99219
6941 17 4.99202
6942 27.4 4.99193
6943 25.7 4.9921
6944 14.2 4.99201
6945 21.6 4.99239
6946 19.7 4.99203
6947 38.7 4.99171
6948 21.4 4.99569
6949 19.7 4.99533
6950 18.9 4.99501
6951 17.6 4.99474
6952 20.4 4.99458
6953 19.6 4.99424
6954 18.6 4.99392
6955 21.5 4.99367
6956 29.6 4.99331
6957 14 4.99393
6958 16.7 4.99435
6959 20.5 4.9943
6960 18.6 4.99395
6961 17.1 4.9937
6962 17.5 4.9936
6963 19.7 4.99346
6964 19.1 4.99314
6965 17.9 4.99285
6966 16.8 4.99266
6967 15.8 4.9926
6968 18.8 4.99268
6969 17.6 4.99242
6970 27.4 4.99226
6971 19.8 4.99243
6972 32.6 4.99211
6973 20.7 4.99357
6974 18.9 4.99322
6975 13.8 4.99295
6976 21.4 4.9934
6977 20.1 4.99305
6978 24.7 4.99271
6979 23.3 4.99251
6980 36.2 4.99221
6981 25.7 4.99502
6982 24.6 4.99494
6983 16.7 4.99473
6984 20.6 4.99468
6985 18.1 4.99433
6986 27.7 4.99412
6987 19.7 4.99435
6988 18.6 4.99403
6989 17.7 4.99378
6990 22.4 4.99361
6991 15.8 4.99327
6992 24.9 4.99335
6993 18.2 4.99318
6994 31.6 4.99296
6995 19.9 4.99411
6996 29.4 4.99378
6997 21.8 4.99436
6998 21.5 4.994
6999 20.8 4.99364
7000 18.8 4.99329
7001 16.8 4.99303
7002 20.6 4.99297
7003 18.8 4.99262
7004 17.5 4.99235
7005 26.4 4.99221
7006 29.8 4.99222
7007 18.8 4.99288
7008 17.5 4.99262
7009 30.9 4.99248
7010 19.8 4.99342
7011 19.2 4.9931
7012 17.7 4.99281
7013 31.4 4.99265
7014 25.4 4.99373
7015 29.8 4.99361
7016 18.2 4.99428
7017 16.6 4.99406
7018 19.7 4.99403
7019 18.8 4.99371
7020 17.6 4.99345
7021 19.9 4.99329
7022 28.8 4.99296
7023 39.1 4.9934
7024 16.5 4.99754
7025 25.7 4.99752
7026 17.8 4.99743
7027 16.6 4.99725
7028 20 4.99722
7029 19.8 4.99689
7030 18 4.99657
7031 16.9 4.99637
7032 20.3 4.9963
7033 18.6 4.99596
7034 22.6 4.99571
7035 19.9 4.99538
7036 18.7 4.99505
7037 17.8 4.9948
7038 20.7 4.99462
7039 20.7 4.99427
7040 17.5 4.99392
7041 16.4 4.99378
7042 29.9 4.99377
7043 14.6 4.99446
7044 16.8 4.99475
7045 30.3 4.99469
7046 19.7 4.99547
7047 18.7 4.99516
7048 27.3 4.9949
7049 24.9 4.99505
7050 24.6 4.99488
7051 16.8 4.99467
7052 20.8 4.99461
7053 25.8 4.99426
7054 23.7 4.99419
7055 16.7 4.99392
7056 19.6 4.99387
7057 17.9 4.99356
7058 16.9 4.99337
7059 20.6 4.9933
7060 25.8 4.99295
7061 17.7 4.99288
7062 36.4 4.99272
7063 21 4.99558
7064 19.6 4.99522
7065 16.9 4.99491
7066 20.7 4.99484
7067 19.6 4.99449
7068 16.7 4.99418
7069 19.6 4.99413
7070 18 4.99382
7071 22.9 4.99363
7072 30.7 4.99331
7073 18.7 4.9942
7074 22.7 4.99394
7075 19.8 4.99362
7076 19.7 4.9933
7077 16.9 4.99298
7078 25.6 4.99291
7079 18.7 4.99281
7080 26.6 4.99256
7081 19.8 4.9926
7082 19.4 4.99228
7083 24 4.99198
7084 16.7 4.99173
7085 20 4.99168
7086 24.6 4.99135
7087 16.6 4.99115
7088 30.5 4.99112
7089 29 4.99195
7090 28.2 4.99242
7091 16.6 4.99274
7092 21.2 4.9927
7093 18.3 4.99235
7094 16.7 4.99213
7095 19.6 4.99208
7096 13.8 4.99177
7097 12.9 4.99222
7098 26.8 4.99288
7099 19.8 4.99295
7100 25.5 4.99263
7101 17.9 4.99252
7102 16.7 4.99234
7103 25.8 4.99229
7104 18.8 4.99222
7105 13.9 4.99196
7106 16.7 4.99239
7107 25.7 4.99234
7108 17.8 4.99226
7109 16.7 4.99208
7110 19.6 4.99203
7111 14.1 4.99172
7112 16.9 4.99211
7113 26.6 4.99204
7114 30.8 4.99208
7115 18.8 4.99299
7116 17.5 4.99273
7117 16.5 4.99258
7118 39.8 4.99256
7119 29.1 4.997
7120 22.7 4.9975
7121 29.7 4.99717
7122 17.6 4.9978
7123 26.4 4.99765
7124 19.7 4.99766
7125 17.6 4.99735
7126 31.1 4.99719
7127 25.6 4.99818
7128 17.9 4.99808
7129 16.6 4.9979
7130 29.8 4.99786
7131 19.6 4.99852
7132 14 4.99821
7133 16.7 4.99861
7134 19.6 4.99857
7135 22.8 4.99826
7136 16.8 4.99794
7137 16.4 4.99788
7138 25.7 4.99787
7139 14.1 4.99778
7140 13 4.99817
7141 20.6 4.99879
7142 18.9 4.99845
7143 17.5 4.99819
7144 17.5 4.99804
7145 25.7 4.9979
7146 18.2 4.99781
7147 22.6 4.9976
7148 19.7 4.99728
7149 18.5 4.99696
7150 16.6 4.99673
7151 20.9 4.99669
7152 18.8 4.99635
7153 28.1 4.99609
7154 17.1 4.99638
7155 20.8 4.99628
7156 24.6 4.99593
7157 17.5 4.99573
