# TimeStamp(s) Sum Stdev
5953 17.9 3.787
5954 15.8 3.78668
5955 29 3.78651
5956 17.9 3.7887
5957 15.8 3.78838
5958 28.8 3.78821
5959 16.9 3.7903
5960 29.9 3.79003
5961 18.9 3.79265
5962 16.8 3.79234
5963 14.9 3.79208
5964 12.9 3.79203
5965 16.8 3.79237
5966 19.9 3.79211
5967 13.2 3.79184
5968 16.9 3.79212
5969 14.5 3.79185
5970 17.9 3.79186
5971 20.9 3.79155
5972 13.8 3.79137
5973 16.9 3.79152
5974 25.8 3.79125
5975 19 3.79215
5976 17.7 3.79184
5977 20.9 3.79153
5978 14.9 3.79135
5979 17.9 3.7913
5980 16.4 3.79099
5981 19.3 3.79076
5982 17.9 3.79046
5983 15.9 3.79015
5984 19.9 3.78997
5985 29.2 3.7897
5986 17.5 3.79197
5987 20.8 3.79167
5988 18.9 3.79148
5989 17.3 3.79117
5990 20.9 3.79088
5991 18.9 3.7907
5992 16.5 3.79039
5993 19.9 3.79015
5994 12.9 3.78989
5995 15.9 3.79023
5996 18.9 3.79005
5997 16.9 3.78974
5998 15.8 3.78947
5999 18.8 3.7893
6000 16.9 3.78899
6001 30 3.78872
6002 18.8 3.79138
6003 16.8 3.79107
6004 19.9 3.79081
6005 23.9 3.79054
6006 16.9 3.7909
6007 15.8 3.79063
6008 13.8 3.79046
6009 26.9 3.7906
6010 15.9 3.79188
6011 18.9 3.7917
6012 11.8 3.79139
6013 19.9 3.79202
6014 18.9 3.79176
6015 16.9 3.79145
6016 14.8 3.79118
6017 17.8 3.79115
6018 25.9 3.79084
6019 19.8 3.79177
6020 22.8 3.7915
6021 16.4 3.79161
6022 19.9 3.79138
6023 27.9 3.79112
6024 15.5 3.79279
6025 18.9 3.79265
6026 16.8 3.79234
6027 19.9 3.79208
6028 12.8 3.79182
6029 15.9 3.79219
6030 19.9 3.79201
6031 17.9 3.79174
6032 15.9 3.79143
6033 18.9 3.79125
6034 16.9 3.79094
6035 29.9 3.79068
6036 17.9 3.79326
6037 15.9 3.79296
6038 24.8 3.79278
6039 17.9 3.79336
6040 16.8 3.79305
6041 19.9 3.79279
6042 18.9 3.79253
6043 26.9 3.79222
6044 19.9 3.79349
6045 17.9 3.79323
6046 15.9 3.79292
6047 18.9 3.79274
6048 12.8 3.79243
6049 15.9 3.7928
6050 19.9 3.79262
6051 12.9 3.79235
6052 16.9 3.7927
6053 19.9 3.79243
6054 13.8 3.79217
6055 21.9 3.79231
6056 14.8 3.79227
6057 12.9 3.79223
6058 15.8 3.79257
6059 19.2 3.7924
6060 17.6 3.79211
6061 15.9 3.79181
6062 19.9 3.79163
6063 17.9 3.79136
6064 16.9 3.79106
6065 19.9 3.79079
6066 18.8 3.79053
6067 16.9 3.79022
6068 19.8 3.78996
6069 17.9 3.78969
6070 20.9 3.78938
6071 18.9 3.78921
6072 17.8 3.7889
6073 20.9 3.7886
6074 13.8 3.78842
6075 16.9 3.78857
6076 14.9 3.7883
6077 12.8 3.78825
6078 20.9 3.78862
6079 13.9 3.78844
6080 17.3 3.78857
6081 16.3 3.78828
6082 24.9 3.78806
6083 12.4 3.78867
6084 16 3.78914
6085 24.8 3.78895
6086 12.9 3.78953
6087 15.9 3.78987
6088 13.9 3.78969
6089 11.9 3.78981
6090 14.9 3.79041
6091 22.9 3.79036
6092 16.8 3.79049
6093 24.9 3.79024
6094 18.9 3.79085
6095 17.8 3.79054
6096 16.3 3.79024
6097 19.5 3.79002
6098 17.8 3.78974
6099 15.9 3.78943
6100 19.9 3.78925
6101 17.9 3.78899
6102 16.9 3.78869
6103 20 3.78843
6104 13.7 3.78817
6105 11.9 3.78833
6106 26 3.78893
6107 20 3.78988
6108 13.8 3.78962
6109 16.9 3.78976
6110 15.9 3.7895
6111 18.9 3.78932
6112 17.9 3.78902
6113 15.9 3.78871
6114 13.9 3.78854
6115 16.8 3.78866
6116 24.8 3.7884
6117 22.8 3.78898
6118 20.9 3.7891
6119 14.3 3.78892
6120 27.8 3.78897
6121 25.5 3.79058
6122 18.9 3.79136
6123 12.9 3.79106
6124 15.9 3.7914
6125 13.9 3.79122
6126 16.9 3.79134
6127 25 3.79108
6128 18.7 3.79171
6129 26.9 3.79141
6130 14.9 3.79266
6131 12.8 3.79261
6132 26 3.79297
6133 19.8 3.79391
6134 22.9 3.79364
6135 15.9 3.79378
6136 19 3.7936
6137 13 3.7933
6138 16.7 3.79361
6139 14.9 3.79336
6140 17.9 3.79331
6141 15.8 3.79301
6142 19 3.79284
6143 12.8 3.79254
6144 15.9 3.7929
6145 14.8 3.79272
6146 17.9 3.79268
6147 15.9 3.79238
6148 14.8 3.7922
6149 17.9 3.79217
6150 15.9 3.79186
6151 18.8 3.79169
6152 16.9 3.79138
6153 19.9 3.79112
6154 32.9 3.79086
6155 16.1 3.79508
6156 19.9 3.79488
6157 17.7 3.79462
6158 21.2 3.79432
6159 29.5 3.79418
6160 13 3.79652
6161 16.9 3.79683
6162 15.8 3.79657
6163 18.9 3.79641
6164 16.8 3.7961
6165 19.9 3.79585
6166 18.9 3.79559
6167 27.8 3.79529
6168 20.9 3.79688
6169 18.9 3.79671
6170 16.9 3.79641
6171 21.1 3.79614
6172 14.7 3.796
6173 17.9 3.79598
6174 15.9 3.79567
6175 18.9 3.7955
6176 17.1 3.79519
6177 15.6 3.79492
6178 13.9 3.79478
6179 16.9 3.7949
6180 20.8 3.79464
6181 13.9 3.79446
6182 16.9 3.79458
6183 14.9 3.79431
6184 18.8 3.79426
6185 16.9 3.79396
6186 20.8 3.7937
6187 18.9 3.79352
6188 13.2 3.79322
6189 16.5 3.79348
6190 24.9 3.79325
6191 13.8 3.79385
6192 17.3 3.79399
6193 28.1 3.79371
6194 19.7 3.79542
6195 17.5 3.79515
6196 15.9 3.79486
6197 14.9 3.79468
6198 12.8 3.79463
6199 28.6 3.79498
6200 14.2 3.7969
6201 17.9 3.79697
6202 15.9 3.79666
6203 18.9 3.79649
6204 17.9 3.79619
6205 25.9 3.79589
6206 19.9 3.79678
6207 12.9 3.79653
6208 15.9 3.79686
6209 13.9 3.79668
6210 11.8 3.7968
6211 19.9 3.79741
6212 18.9 3.79715
6213 16.9 3.79685
6214 34.9 3.79659
6215 18.9 3.80207
6216 17.8 3.80177
6217 15.9 3.80147
6218 28.9 3.8013
6219 17.8 3.80334
6220 25.8 3.80304
6221 13.9 3.8039
6222 21.9 3.80401
6223 15.9 3.80397
6224 28.8 3.8038
6225 17.9 3.80578
6226 15.9 3.80548
6227 18.9 3.80531
6228 13.8 3.80501
6229 16.9 3.80514
6230 15.9 3.80488
6231 24.9 3.80471
6232 18.9 3.8053
6233 23.8 3.805
6234 17.9 3.80532
6235 16.9 3.80502
6236 16.9 3.80476
6237 15.9 3.8045
6238 19.9 3.80432
6239 14.9 3.80407
6240 18.9 3.80402
6241 23.8 3.80372
6242 18 3.80403
6243 17.9 3.80373
6244 16.8 3.80343
6245 15.9 3.80318
6246 15.9 3.803
6247 14.9 3.80283
6248 18.8 3.80278
6249 16.9 3.80248
6250 16.1 3.80222
6251 19.8 3.80202
6252 17.8 3.80176
6253 15.9 3.80146
6254 24.5 3.80129
6255 18 3.80177
6256 16.9 3.80147
6257 19.9 3.80121
6258 18.8 3.80096
6259 22.2 3.80066
6260 15.6 3.80066
6261 18.8 3.80052
6262 16.9 3.80022
6263 15.8 3.79996
6264 18.9 3.7998
6265 17.8 3.7995
6266 20.8 3.79921
6267 18.9 3.79903
6268 17.8 3.79873
6269 20.9 3.79843
6270 19.9 3.79826
6271 17.9 3.79801
6272 21.3 3.79771
6273 14.5 3.79759
6274 17.9 3.7976
6275 15.9 3.7973
6276 19.9 3.79713
6277 18.8 3.79688
6278 16.9 3.79658
6279 19.9 3.79632
6280 17.9 3.79607
6281 16.9 3.79577
6282 29.9 3.79551
6283 17.9 3.798
6284 20.9 3.7977
6285 19.8 3.79753
6286 22.9 3.79727
6287 16.8 3.7974
6288 14.9 3.79715
6289 18.9 3.7971
6290 16.8 3.7968
6291 14.9 3.79655
6292 17.8 3.7965
6293 16.4 3.79621
6294 19.5 3.79599
6295 27.8 3.79571
6296 15.9 3.79727
6297 19.8 3.7971
6298 17.9 3.79684
6299 16.9 3.79654
6300 19.9 3.79628
6301 18.9 3.79603
6302 16.9 3.79574
6303 16.2 3.79548
6304 19.5 3.79528
6305 22.9 3.795
6306 25.9 3.79513
6307 19.9 3.79601
6308 18.8 3.79576
6309 24.7 3.79546
6310 20 3.796
6311 18.9 3.79575
6312 17.8 3.79545
6313 15.8 3.79516
6314 18.9 3.795
6315 16.9 3.7947
6316 19.9 3.79445
6317 18.8 3.7942
6318 21.8 3.7939
6319 19.9 3.79384
6320 17.9 3.79359
6321 25.8 3.7933
6322 18.8 3.79415
6323 16.8 3.79385
6324 19.9 3.7936
6325 19 3.79335
6326 17.9 3.79306
6327 15.9 3.79276
6328 13.9 3.79259
6329 16.9 3.79271
6330 15.9 3.79246
6331 18.9 3.79228
6332 16.9 3.79199
6333 20.8 3.79174
6334 23.9 3.79156
6335 16.9 3.79189
6336 19.9 3.79164
6337 18.9 3.79139
6338 17.8 3.7911
6339 20.9 3.7908
6340 18.8 3.79064
6341 16.9 3.79034
6342 15.9 3.79009
6343 14.9 3.78992
6344 17.9 3.78987
6345 15.9 3.78958
6346 18.8 3.78941
6347 16.9 3.78911
6348 16.1 3.78886
6349 19.9 3.78867
6350 17.9 3.78842
6351 20.6 3.78812
6352 19 3.78793
6353 17.9 3.78764
6354 15.9 3.78734
6355 13.9 3.78717
6356 12.9 3.78729
6357 15.9 3.78762
6358 19.8 3.78745
6359 17.8 3.78719
6360 15.9 3.7869
6361 19.9 3.78673
6362 28.2 3.78648
6363 16.6 3.78818
6364 19.8 3.78795
6365 18.4 3.7877
6366 16.5 3.7874
6367 14.8 3.78718
6368 18 3.78714
6369 16.9 3.78685
6370 19.9 3.7866
6371 17.8 3.78635
6372 20.9 3.78606
6373 18.9 3.78589
6374 16.9 3.7856
6375 19.9 3.78535
6376 17.8 3.7851
6377 15.9 3.78481
6378 18.9 3.78464
6379 11.9 3.78435
6380 19.9 3.78492
6381 17.9 3.78467
6382 15.9 3.78438
6383 14.9 3.78421
6384 12.8 3.78417
6385 15.9 3.78451
6386 13.9 3.78434
6387 17.3 3.78446
6388 20.5 3.78419
6389 23.9 3.78399
6390 22 3.78432
6391 15.8 3.7843
6392 18.8 3.78414
6393 17.3 3.78384
6394 20.4 3.78357
6395 13.9 3.78336
6396 17.9 3.78348
6397 16.9 3.78319
6398 20.9 3.78294
6399 18.8 3.78277
6400 16.9 3.78248
6401 19.9 3.78223
6402 23.8 3.78198
6403 11.9 3.7823
6404 16.3 3.78287
6405 19.4 3.78266
6406 27.9 3.78239
6407 16.9 3.78396
6408 19.9 3.78371
6409 17.9 3.78347
6410 16.9 3.78317
6411 25.9 3.78292
6412 18.9 3.7838
6413 17.9 3.78351
6414 15.9 3.78322
6415 18.9 3.78305
6416 26.9 3.78276
6417 19.9 3.78396
6418 12.9 3.78371
6419 16.9 3.78404
6420 19.9 3.78379
6421 18.9 3.78354
6422 16.9 3.78325
6423 24.9 3.783
6424 17.9 3.78358
6425 15.8 3.78329
6426 18.9 3.78313
6427 17.8 3.78285
6428 15.9 3.78256
6429 19.9 3.78239
6430 17.9 3.78214
6431 25.9 3.78185
6432 19.9 3.78272
6433 27.8 3.78248
6434 15.9 3.78401
6435 19.9 3.78384
6436 22.9 3.78359
6437 15.9 3.78372
6438 18.9 3.78355
6439 12.8 3.78326
6440 15.9 3.78361
6441 19.8 3.78344
6442 17.9 3.78319
6443 16.9 3.7829
6444 15.1 3.78265
6445 18.7 3.78258
6446 16.9 3.78229
6447 25.8 3.78204
6448 18.9 3.78287
6449 16.9 3.78258
6450 19.9 3.78234
6451 23.8 3.78209
6452 26.9 3.7824
6453 15.9 3.78359
6454 24.9 3.78343
6455 13.2 3.784
6456 26.5 3.78426
6457 20 3.78532
6458 18.9 3.78508
6459 16.9 3.78479
6460 15.9 3.78454
6461 28.8 3.78437
6462 17 3.7863
6463 20.9 3.78604
6464 19.9 3.78588
6465 18.9 3.78564
6466 21.8 3.78535
6467 20 3.78529
6468 18.9 3.78505
6469 17.8 3.78477
6470 20.9 3.78448
6471 19.9 3.78432
6472 17.9 3.78407
6473 16.8 3.78379
6474 19.9 3.78354
6475 18.9 3.7833
6476 16.9 3.78301
6477 19.9 3.78276
6478 13.8 3.78252
6479 11.9 3.78266
6480 15.9 3.78322
6481 18.9 3.78306
6482 11.9 3.78277
6483 14.8 3.78334
6484 17.9 3.78331
6485 15.9 3.78302
6486 13.9 3.78285
6487 16.9 3.78297
6488 19.9 3.78272
6489 18.3 3.78248
6490 16.5 3.78219
6491 19.9 3.78197
6492 18.8 3.78172
6493 16.8 3.78144
6494 20.3 3.7812
6495 24 3.78098
6496 17.3 3.78133
6497 15.9 3.78106
6498 24.9 3.7809
6499 22.9 3.78147
6500 15.9 3.7816
6501 19.9 3.78143
6502 22.9 3.78119
6503 15.9 3.78131
6504 19.2 3.78115
6505 17.4 3.78087
6506 16.3 3.7806
6507 24.4 3.78039
6508 18 3.78084
6509 32.3 3.78055
6510 15.5 3.78419
6511 18.8 3.78407
6512 16.9 3.78379
6513 15.9 3.78354
6514 13.7 3.78337
6515 17 3.78353
6516 20.8 3.78328
6517 18.9 3.78311
6518 17.9 3.78282
6519 15.8 3.78254
6520 13.9 3.78238
6521 16.9 3.7825
6522 19.9 3.78225
6523 28.9 3.78201
6524 16.9 3.78396
6525 34.9 3.78372
6526 18.9 3.78895
6527 16.9 3.78866
6528 19.9 3.78841
6529 17.8 3.78817
6530 15.9 3.78789
6531 19.9 3.78772
6532 18.9 3.78748
6533 17 3.78719
6534 15.8 3.78694
6535 13.8 3.78679
6536 16.9 3.78692
6537 19.9 3.78668
6538 18.9 3.78644
6539 16.9 3.78615
6540 19.9 3.78591
6541 22.9 3.78566
6542 15.9 3.78579
6543 13.9 3.78562
6544 17.8 3.78574
6545 20.9 3.78546
6546 20.1 3.78529
6547 23.6 3.78506
6548 16.9 3.78532
6549 15.8 3.78508
6550 18.9 3.78492
6551 12.9 3.78464
6552 15.9 3.78496
6553 19.1 3.78479
6554 17.5 3.78452
6555 15.8 3.78424
6556 13.9 3.78409
6557 12.8 3.78421
6558 26.1 3.78455
6559 24.6 3.78546
6560 23.3 3.78595
6561 16.5 3.78614
6562 19.9 3.78593
6563 18.9 3.78568
6564 16.8 3.7854
6565 14.9 3.78516
6566 27.8 3.78512
6567 20.9 3.78661
6568 14.8 3.78645
6569 17.9 3.78642
6570 20.8 3.78614
6571 19.4 3.78597
6572 17.5 3.7857
6573 15.8 3.78543
6574 18.9 3.78528
6575 26.9 3.78499
6576 25.8 3.78616
6577 13.8 3.78698
6578 16.9 3.78711
6579 15.9 3.78687
6580 18.9 3.7867
6581 16.9 3.78642
6582 19.9 3.78618
6583 17.9 3.78594
6584 15.9 3.78565
6585 19.9 3.78549
6586 17.8 3.78525
6587 15.9 3.78497
6588 18.8 3.7848
6589 16.9 3.78452
6590 25.9 3.78428
6591 18.9 3.78512
6592 16.9 3.78484
6593 19.8 3.7846
6594 17.9 3.78435
6595 16.8 3.78407
6596 19.9 3.78383
6597 17.9 3.78359
6598 15.9 3.78331
6599 19.8 3.78315
6600 18 3.7829
6601 16.7 3.78262
6602 15.1 3.78239
6603 18.7 3.78232
6604 11.8 3.78203
6605 19.9 3.78261
6606 19 3.78237
6607 12.8 3.78209
6608 16.1 3.78243
6609 19.6 3.78225
6610 18.4 3.78199
6611 16.8 3.78171
6612 19.6 3.78147
6613 12.7 3.78122
6614 16 3.78158
6615 19.8 3.7814
6616 23 3.78116
6617 16.8 3.7813
6618 20 3.78106
6619 18.8 3.78083
6620 17 3.78055
6621 15.7 3.7803
6622 13.9 3.78016
6623 16.9 3.78027
6624 14.9 3.78003
6625 17.9 3.77999
6626 15.9 3.77971
6627 18.9 3.77955
6628 17.9 3.77927
6629 15.9 3.77899
6630 13.9 3.77882
6631 16.9 3.77894
6632 19.9 3.7787
6633 18.9 3.77846
6634 16.9 3.77818
6635 20.8 3.77794
6636 18.9 3.77777
6637 16.8 3.77749
6638 19.9 3.77726
6639 19.1 3.77702
6640 17.7 3.77675
6641 15.9 3.77647
6642 19.9 3.77631
6643 17.9 3.77607
6644 21.9 3.77579
6645 16.9 3.77575
6646 14.6 3.77551
6647 27.9 3.77551
6648 16.9 3.77703
6649 25.9 3.77679
6650 13.9 3.77764
6651 17.8 3.77775
6652 15.9 3.77747
6653 23.8 3.77731
6654 17 3.77761
6655 15.9 3.77737
6656 18.9 3.77721
6657 21.9 3.77693
6658 20.8 3.77689
6659 13.9 3.77672
6660 16.9 3.77684
6661 19.9 3.7766
6662 17.9 3.77636
6663 25.9 3.77608
6664 19.8 3.77692
6665 17.9 3.77668
6666 20.9 3.7764
6667 28.8 3.77624
6668 16.9 3.77811
6669 19.9 3.77787
6670 17.9 3.77763
6671 16.8 3.77736
6672 20.3 3.77712
6673 18.9 3.77691
6674 16.5 3.77663
6675 19.9 3.77642
6676 23.9 3.77618
6677 21.8 3.7765
6678 19.9 3.77645
6679 18.9 3.77622
6680 22.9 3.77594
6681 15.8 3.77606
6682 18.9 3.77591
6683 12.8 3.77563
6684 20.9 3.77597
6685 19.8 3.77581
6686 12.9 3.77557
6687 16.9 3.77588
6688 19.9 3.77564
6689 22.9 3.77541
6690 15.8 3.77553
6691 13.9 3.77538
6692 17.3 3.77549
6693 20.5 3.77524
6694 14.2 3.77504
6695 12.5 3.77511
6696 15.9 3.77551
6697 20.2 3.77535
6698 18.5 3.77513
6699 16.8 3.77485
6700 14.9 3.77462
6701 18.9 3.77458
6702 16.9 3.7743
6703 24.9 3.77406
6704 22.9 3.77462
6705 15.9 3.77474
6706 13.9 3.77458
6707 16.9 3.7747
6708 19.9 3.77446
6709 17.8 3.77422
6710 15.9 3.77395
6711 35 3.77379
6712 13.7 3.77896
6713 16.9 3.77911
6714 15.9 3.77887
6715 19.8 3.77871
6716 17.8 3.77847
6717 15.8 3.77819
6718 18.9 3.77804
6719 17 3.77777
6720 15.8 3.77752
6721 19 3.77738
6722 17.9 3.7771
6723 15.9 3.77683
6724 14.8 3.77667
6725 17.8 3.77664
6726 15.9 3.77636
6727 13.9 3.7762
6728 16.9 3.77632
6729 25.7 3.77608
6730 19 3.77685
6731 17.8 3.77658
6732 15.9 3.77631
6733 14.9 3.77615
6734 13.7 3.77611
6735 16.9 3.77626
6736 14.9 3.77602
6737 13.9 3.77598
6738 16.9 3.77609
6739 19.9 3.77586
6740 17.8 3.77562
6741 21.8 3.77535
6742 14.7 3.7753
6743 17.9 3.77528
6744 17 3.77501
6745 15.7 3.77477
6746 13.8 3.77463
6747 16.8 3.77476
6748 19.9 3.77453
6749 19.2 3.77429
6750 17.6 3.77403
6751 15.8 3.77376
6752 18.9 3.77361
6753 16.8 3.77334
6754 20 3.77311
6755 18.9 3.77288
6756 26.9 3.7726
6757 19.8 3.77375
6758 22.9 3.77351
6759 30.9 3.77363
6760 14.8 3.77642
6761 17.9 3.77639
6762 20.9 3.77612
6763 13.9 3.77596
6764 16.9 3.77608
6765 19.9 3.77584
6766 23.9 3.77561
6767 16.9 3.77593
6768 19.8 3.77569
6769 12.9 3.77545
6770 25.8 3.77576
6771 23.9 3.77656
6772 12.9 3.77687
6773 20.8 3.77718
6774 13.8 3.77702
6775 16.9 3.77715
6776 15.9 3.77691
6777 18.9 3.77675
6778 17.9 3.77648
6779 15.9 3.77621
6780 13.8 3.77605
6781 21.9 3.77618
6782 19.9 3.77614
6783 13.8 3.77591
6784 17 3.77604
6785 15.9 3.7758
6786 18.9 3.77564
6787 11.8 3.77537
6788 19.9 3.77594
6789 13.8 3.7757
6790 16.9 3.77583
6791 15.9 3.7756
6792 33.9 3.77544
6793 16.8 3.77986
6794 19.9 3.77963
6795 18.9 3.77939
6796 11.8 3.77912
6797 19.9 3.77969
6798 13.8 3.77945
6799 16.9 3.77958
6800 15.3 3.77935
6801 18.9 3.77925
6802 26.5 3.77898
6803 19.9 3.77999
6804 12.9 3.77975
6805 16.9 3.78006
6806 19.9 3.77982
6807 17.9 3.77959
6808 20.9 3.77932
6809 18.9 3.77916
6810 16.9 3.77889
6811 15.8 3.77866
6812 18.9 3.77851
6813 16.9 3.77824
6814 14.9 3.778
6815 13.8 3.77796
6816 16.8 3.77809
6817 19.9 3.77786
6818 12.9 3.77763
6819 15.9 3.77793
6820 14.9 3.77778
6821 13.9 3.77773
6822 16.8 3.77785
6823 19.9 3.77762
6824 18.9 3.77739
6825 12.8 3.77711
6826 15.9 3.77744
6827 19.8 3.77728
6828 27.9 3.77705
6829 15.9 3.77853
6830 23.9 3.77837
6831 17.9 3.77868
6832 15.9 3.77841
6833 18.9 3.77825
6834 16.8 3.77798
6835 19.9 3.77775
6836 12.9 3.77752
6837 15.8 3.77783
6838 13.8 3.77768
6839 16.9 3.77781
6840 15.9 3.77757
6841 13.9 3.77742
6842 22.1 3.77753
6843 21.7 3.77752
6844 20.9 3.77746
6845 15.9 3.77731
6846 15.9 3.77715
6847 14.9 3.77699
6848 18.8 3.77695
6849 17.9 3.77668
6850 12.8 3.7764
6851 16.8 3.77673
6852 16.8 3.7765
6853 15.5 3.77627
6854 24.9 3.77616
6855 19.3 3.77671
6856 13.5 3.77645
6857 27.9 3.77663
6858 17.9 3.77811
6859 16.9 3.77783
6860 20.9 3.7776
6861 19.8 3.77745
6862 18.9 3.77721
6863 17.9 3.77694
6864 12.2 3.77667
6865 30.5 3.77713
6866 28.9 3.77969
6867 16.8 3.78155
6868 14.8 3.78132
6869 17.9 3.78129
6870 20.9 3.78102
6871 18.8 3.78087
6872 17.3 3.7806
6873 20.5 3.78035
6874 23.8 3.78016
6875 16.8 3.78045
6876 19.9 3.78022
6877 17.9 3.77999
6878 16.8 3.77972
6879 19.9 3.77949
6880 17.9 3.77926
6881 25.9 3.77899
6882 14.8 3.77981
6883 12.9 3.77978
6884 16.9 3.78008
6885 14.9 3.77985
6886 28.8 3.7798
6887 16.9 3.78162
6888 15.9 3.78138
6889 18.9 3.78123
6890 17.8 3.78096
6891 25.9 3.78069
6892 13.9 3.7815
6893 16.8 3.78161
6894 14.9 3.78139
6895 18.8 3.78134
6896 16.9 3.78107
6897 14.8 3.78084
6898 17.9 3.78081
6899 21.4 3.78054
6900 14.8 3.78044
6901 22.9 3.78041
6902 16.9 3.78053
6903 14.9 3.7803
6904 17.9 3.78026
6905 25.8 3.77999
6906 13.8 3.78077
6907 17.4 3.7809
6908 20.5 3.78064
6909 14.3 3.78046
6910 27.9 3.7805
6911 25.5 3.78196
6912 13.9 3.78266
6913 22.8 3.78277
6914 15.9 3.78287
6915 13.9 3.78271
6916 16.8 3.78282
6917 19.9 3.7826
6918 13.9 3.78237
6919 16.9 3.78248
6920 15.9 3.78225
6921 23.8 3.78209
6922 16.9 3.78238
6923 15.8 3.78215
6924 19 3.782
6925 27.9 3.78173
6926 15.9 3.78319
6927 19.8 3.78304
6928 17.8 3.7828
6929 15.9 3.78254
6930 19.1 3.78238
6931 17.7 3.78212
6932 20.8 3.78185
6933 18.9 3.78169
6934 16.8 3.78142
6935 20.1 3.7812
6936 18.7 3.78098
6937 16.8 3.78071
6938 14.9 3.78049
6939 17.8 3.78044
6940 16 3.78018
6941 19.9 3.78001
6942 22.8 3.77979
6943 15.9 3.77989
6944 18.8 3.77973
6945 36.8 3.77946
6946 14.9 3.78565
6947 13.9 3.78561
6948 26.9 3.78572
6949 19.8 3.78682
6950 17.9 3.78659
6951 16.8 3.78632
6952 15.1 3.7861
6953 23.7 3.78603
6954 26.9 3.78629
6955 20.9 3.7874
6956 18.9 3.78725
6957 17.7 3.78698
6958 25.9 3.78672
6959 19 3.78752
6960 17.9 3.78725
6961 15.9 3.78699
6962 25.2 3.78683
6963 18.9 3.78744
6964 16.5 3.78717
6965 19.9 3.78697
6966 17.9 3.78674
6967 16.8 3.78647
6968 19.8 3.78625
6969 17.8 3.78601
6970 15.8 3.78575
6971 18.9 3.7856
6972 17.9 3.78534
6973 16.8 3.78507
6974 19.8 3.78485
6975 12.9 3.78461
6976 16.9 3.78491
6977 14.8 3.78468
6978 12.8 3.78465
6979 21 3.78497
6980 19.8 3.78483
6981 13 3.7846
6982 11.8 3.78487
6983 24.9 3.78542
6984 18.8 3.78596
6985 17 3.78569
6986 15.9 3.78545
6987 18.8 3.7853
6988 16.9 3.78503
6989 19.9 3.7848
6990 17.9 3.78457
6991 16.8 3.78431
6992 14.8 3.78408
6993 17.9 3.78406
6994 15.9 3.78379
6995 18.9 3.78363
6996 22.8 3.78337
6997 15.8 3.78347
6998 18.8 3.78332
6999 16.9 3.78306
7000 15.8 3.78283
7001 13.9 3.78268
7002 27.9 3.78279
7003 26.9 3.78423
7004 19.9 3.78533
7005 18.8 3.78511
7006 16.9 3.78484
7007 16.4 3.78461
7008 20 3.78441
7009 18.8 3.78419
7010 26.9 3.78393
7011 19.9 3.78502
7012 17.9 3.7848
7013 16.8 3.78453
7014 24.8 3.78431
7015 17.9 3.78482
7016 15.9 3.78455
7017 19.8 3.7844
7018 17.8 3.78417
7019 15.9 3.7839
7020 19.9 3.78375
7021 18.9 3.78352
7022 16.8 3.78326
7023 14.8 3.78304
7024 17.9 3.78301
7025 15.9 3.78274
7026 19.8 3.78259
7027 12.8 3.78236
7028 15.9 3.78267
7029 19.9 3.78252
7030 17.8 3.7823
7031 15.9 3.78203
7032 19.9 3.78188
7033 13.7 3.78165
7034 16.9 3.7818
7035 19.9 3.78157
7036 18.9 3.78134
7037 16.9 3.78108
7038 19.9 3.78085
7039 17.9 3.78063
7040 16.8 3.78036
7041 19.9 3.78014
7042 18.8 3.77992
7043 17.2 3.77965
7044 15.9 3.77941
7045 13.6 3.77926
7046 16.9 3.77942
7047 15.9 3.77919
7048 18.9 3.77904
7049 16.8 3.77877
7050 19.9 3.77855
7051 17.9 3.77833
7052 21.8 3.77806
7053 29.9 3.77802
7054 17.9 3.78024
7055 16.9 3.77997
7056 24.9 3.77975
7057 12.8 3.78028
7058 25.9 3.78059
7059 18.9 3.78138
7060 11.8 3.78112
7061 20 3.78166
7062 18.9 3.78145
7063 16.9 3.78118
7064 14.8 3.78096
7065 17.9 3.78093
7066 15.9 3.78067
7067 24.8 3.78051
7068 12.9 3.78102
7069 25.9 3.78131
7070 20 3.7821
7071 23.9 3.78188
7072 16.9 3.78219
7073 14.9 3.78196
7074 18 3.78192
7075 16.9 3.78165
7076 19.9 3.78143
7077 17.8 3.7812
7078 15.9 3.78094
7079 19 3.78079
7080 27.9 3.78053
7081 15.9 3.78196
7082 18.8 3.7818
7083 16.8 3.78154
7084 19.9 3.78132
7085 21.6 3.7811
7086 17.7 3.78102
7087 25.4 3.78076
7088 23.9 3.78142
7089 16.9 3.78172
7090 25.3 3.78149
7091 18.9 3.78212
7092 17.5 3.78186
7093 25.9 3.7816
7094 18.9 3.78239
7095 17.3 3.78213
7096 15.9 3.78188
7097 18.5 3.78173
7098 16.9 3.78147
7099 15.8 3.78124
7100 18.9 3.7811
7101 17.3 3.78084
7102 15.5 3.78059
7103 23.8 3.78048
7104 26.9 3.78076
7105 25.9 3.78185
7106 19.9 3.78263
7107 13.8 3.78241
7108 16.9 3.78253
7109 19.9 3.78231
7110 13.9 3.78208
7111 17.3 3.78219
7112 15.5 3.78195
7113 18.9 3.78184
7114 26.9 3.78158
7115 14.9 3.78266
7116 18.9 3.78262
7117 21.9 3.78236
7118 15.4 3.78232
7119 18.8 3.78222
7120 17 3.78196
7121 15.9 3.78173
7122 18.9 3.78158
7123 17.9 3.78132
7124 15.9 3.78105
7125 19.9 3.7809
7126 17.9 3.78068
7127 26.8 3.78042
